   0.0000000e+00   3.0751579e+02   2.4057937e+02
   1.0000000e-01   2.2651579e+02   2.5481937e+02
   2.0000000e-01   2.5351579e+02   2.1173937e+02
   3.0000000e-01   3.2751579e+02   1.2677937e+02
   4.0000000e-01   2.4051579e+02   1.4525937e+02
   5.0000000e-01   4.2151579e+02   1.9801937e+02
   6.0000000e-01   3.2051579e+02   2.4205937e+02
   7.0000000e-01   3.9151579e+02   1.6621937e+02
   8.0000000e-01   2.0751579e+02   2.2957937e+02
   9.0000000e-01   2.0651579e+02   2.9061937e+02
   1.0000000e+00   3.5351579e+02   2.2173937e+02
   1.1000000e+00   3.1251579e+02   1.1137937e+02
   1.2000000e+00   1.6351579e+02   3.3933937e+02
   1.3000000e+00   3.7851579e+02   3.0473937e+02
   1.4000000e+00   2.1551579e+02   2.5325937e+02
   1.5000000e+00   8.3515789e+01   7.6539368e+01
   1.6000000e+00   2.4551579e+02   3.2005937e+02
   1.7000000e+00   2.6651579e+02   2.0121937e+02
   1.8000000e+00   2.2751579e+02   1.9877937e+02
   1.9000000e+00   2.7951579e+02   3.3269937e+02
   2.0000000e+00   2.7651579e+02   3.6781937e+02
   2.1000000e+00   4.9151579e+02   1.2421937e+02
   2.2000000e+00   4.5151579e+02   3.9281937e+02
   2.3000000e+00   3.7651579e+02   2.5181937e+02
   2.4000000e+00   3.4351579e+02   2.4913937e+02
   2.5000000e+00   4.7651579e+02   2.3581937e+02
   2.6000000e+00   3.9751579e+02   1.8397937e+02
   2.7000000e+00   5.4051579e+02   1.8225937e+02
   2.8000000e+00   3.2551579e+02   2.9785937e+02
   2.9000000e+00   2.7351579e+02   2.3693937e+02
   3.0000000e+00   3.5651579e+02   2.7761937e+02
   3.1000000e+00   1.8751579e+02   3.8737937e+02
   3.2000000e+00   2.9251579e+02   3.9317937e+02
   3.3000000e+00   8.0515789e+01   2.8165937e+02
   3.4000000e+00   3.2251579e+02   2.0697937e+02
   3.5000000e+00   3.4151579e+02   2.5821937e+02
   3.6000000e+00   2.6251579e+02   2.3537937e+02
   3.7000000e+00   6.0151579e+02   3.5581937e+02
   3.8000000e+00   3.4251579e+02   3.8717937e+02
   3.9000000e+00   3.9651579e+02   3.0001937e+02
   4.0000000e+00   3.2051579e+02   1.8905937e+02
   4.1000000e+00   2.8851579e+02   1.7733937e+02
   4.2000000e+00   3.3051579e+02   1.6965937e+02
   4.3000000e+00   2.3451579e+02   2.8249937e+02
   4.4000000e+00   3.7851579e+02   1.5873937e+02
   4.5000000e+00   3.0051579e+02   2.1285937e+02
   4.6000000e+00   4.1851579e+02   1.8913937e+02
   4.7000000e+00   2.5851579e+02   2.3053937e+02
   4.8000000e+00   2.9251579e+02   1.2617937e+02
   4.9000000e+00   3.1251579e+02   1.4737937e+02
   5.0000000e+00   3.0151579e+02   2.2681937e+02
   5.1000000e+00   3.3551579e+02   1.8945937e+02
   5.2000000e+00   5.2351579e+02   1.2493937e+02
   5.3000000e+00   3.4151579e+02   2.5921937e+02
   5.4000000e+00   6.0351579e+02   2.7773937e+02
   5.5000000e+00   3.1451579e+02   1.6729937e+02
   5.6000000e+00   5.1251579e+02   2.6737937e+02
   5.7000000e+00   3.3051579e+02   2.6165937e+02
