   0.0000000e+00   2.7434884e+02   8.7076919e+01
   1.0000000e-01   2.2034884e+02   1.1923692e+02
   2.0000000e-01   3.7734884e+02   8.7956919e+01
   3.0000000e-01   3.2134884e+02   1.8519692e+02
   4.0000000e-01   3.6334884e+02   6.7516919e+01
   5.0000000e-01   2.5934884e+02   8.2676919e+01
   6.0000000e-01   2.6134884e+02   1.1259692e+02
   7.0000000e-01   2.5234884e+02   1.3795692e+02
   8.0000000e-01   2.3734884e+02   1.1855692e+02
   9.0000000e-01   1.9334884e+02   1.6131692e+02
   1.0000000e+00   2.2534884e+02   7.3036919e+01
   1.1000000e+00   4.3534884e+02   1.1663692e+02
   1.2000000e+00   3.7334884e+02   1.1211692e+02
   1.3000000e+00   1.8634884e+02   2.1959692e+02
   1.4000000e+00   2.3034884e+02   9.1836919e+01
   1.5000000e+00   4.2834884e+02   5.6916919e+01
   1.6000000e+00   2.7134884e+02   1.5719692e+02
   1.7000000e+00   2.7234884e+02   9.3156919e+01
   1.8000000e+00   1.9534884e+02   1.2623692e+02
   1.9000000e+00   3.7234884e+02   1.1515692e+02
   2.0000000e+00   2.2134884e+02   5.3196919e+01
   2.1000000e+00   2.9134884e+02   1.3239692e+02
   2.2000000e+00   2.6534884e+02   9.6436919e+01
   2.3000000e+00   1.3534884e+02   1.5863692e+02
   2.4000000e+00   3.3734884e+02   8.7556919e+01
   2.5000000e+00   3.3634884e+02   6.3596919e+01
   2.6000000e+00   1.4534884e+02   1.3623692e+02
   2.7000000e+00   2.8834884e+02   2.2251692e+02
   2.8000000e+00   2.3734884e+02   3.0055692e+02
   2.9000000e+00   3.6634884e+02   5.6396919e+01
   3.0000000e+00   2.9234884e+02   1.7835692e+02
   3.1000000e+00   2.4734884e+02   1.3315692e+02
   3.2000000e+00   1.8034884e+02   1.3883692e+02
   3.3000000e+00   1.9834884e+02   1.5711692e+02
   3.4000000e+00   1.5734884e+02   1.3575692e+02
   3.5000000e+00   2.4834884e+02   3.0116919e+01
   3.6000000e+00   1.9134884e+02   1.7739692e+02
   3.7000000e+00   1.3034884e+02   1.8783692e+02
   3.8000000e+00   1.9934884e+02   1.9607692e+02
   3.9000000e+00   3.1034884e+02   1.5963692e+02
   4.0000000e+00   3.3734884e+02   2.5055692e+02
   4.1000000e+00   3.7034884e+02   2.1623692e+02
   4.2000000e+00   2.4834884e+02   2.0811692e+02
   4.3000000e+00   3.0034884e+02   1.4803692e+02
   4.4000000e+00   2.3134884e+02   1.1579692e+02
   4.5000000e+00   2.6034884e+02   2.1863692e+02
   4.6000000e+00   3.7634884e+02   9.0996919e+01
   4.7000000e+00   2.2234884e+02   1.4915692e+02
   4.8000000e+00   2.3734884e+02   1.4155692e+02
   4.9000000e+00   6.7348837e+01   1.1535692e+02
   5.0000000e+00   2.7434884e+02   1.2107692e+02
   5.1000000e+00   3.5234884e+02   2.1195692e+02
   5.2000000e+00   2.9034884e+02   2.2343692e+02
   5.3000000e+00   1.3734884e+02   2.2755692e+02
   5.4000000e+00   2.5734884e+02   1.8575692e+02
   5.5000000e+00   8.6348837e+01   1.9859692e+02
   5.6000000e+00   2.6934884e+02   1.5627692e+02
   5.7000000e+00   3.6434884e+02   1.5347692e+02
   5.8000000e+00   3.1334884e+02   1.2851692e+02
