   0.0000000e+00   6.0732906e+01   2.0067111e+02
   1.0000000e-01   2.9732906e+01   2.9491111e+02
   2.0000000e-01   2.2473291e+02   1.4911111e+02
   3.0000000e-01   1.3173291e+02   1.7283111e+02
   4.0000000e-01   1.5473291e+02   2.6691111e+02
   5.0000000e-01   1.4973291e+02   1.6311111e+02
   6.0000000e-01   1.7573291e+02   2.2807111e+02
   7.0000000e-01   1.0273291e+02   7.6991111e+01
   8.0000000e-01   2.0073291e+02   3.6707111e+02
   9.0000000e-01   1.8173291e+02   3.3583111e+02
   1.0000000e+00   2.7773291e+02   2.6799111e+02
   1.1000000e+00   2.5573291e+02   2.7587111e+02
   1.2000000e+00   1.8173291e+02   1.5283111e+02
   1.3000000e+00   1.8473291e+02   1.5071111e+02
   1.4000000e+00   2.0873291e+02   6.8751111e+01
   1.5000000e+00   1.6673291e+02   1.3143111e+02
   1.6000000e+00   1.1273291e+02   1.6559111e+02
   1.7000000e+00   1.4673291e+02   1.7923111e+02
   1.8000000e+00   2.9673291e+02   2.6923111e+02
   1.9000000e+00   2.2973291e+02   2.0691111e+02
   2.0000000e+00   1.9073291e+02   2.4847111e+02
   2.1000000e+00   2.2573291e+02   1.1507111e+02
   2.2000000e+00   1.8573291e+02   1.7367111e+02
   2.3000000e+00   1.8273291e+02   2.3079111e+02
   2.4000000e+00   2.0373291e+02   2.0195111e+02
   2.5000000e+00   2.7173291e+02   2.9623111e+02
   2.6000000e+00   1.1673291e+02   2.5843111e+02
   2.7000000e+00   1.6273291e+02   1.7959111e+02
   2.8000000e+00   3.5973291e+02   2.0971111e+02
   2.9000000e+00   2.5673291e+02   4.1083111e+02
   3.0000000e+00   1.7273291e+02   2.7619111e+02
   3.1000000e+00   2.1773291e+02   2.8039111e+02
   3.2000000e+00   2.9173291e+02   2.7443111e+02
   3.3000000e+00   1.6873291e+02   3.0235111e+02
   3.4000000e+00   1.0073291e+02   2.4907111e+02
   3.5000000e+00   1.4473291e+02   1.8231111e+02
   3.6000000e+00   1.9973291e+02   2.3111111e+02
   3.7000000e+00   1.9073291e+02   1.9747111e+02
   3.8000000e+00   2.1173291e+02   1.6863111e+02
   3.9000000e+00   1.7873291e+02   3.4295111e+02
   4.0000000e+00   4.8732906e+01   3.0515111e+02
   4.1000000e+00   2.1873291e+02   1.2435111e+02
   4.2000000e+00   2.0873291e+02   3.1975111e+02
   4.3000000e+00   1.4773291e+02   3.2119111e+02
   4.4000000e+00   1.0073291e+02   1.8207111e+02
   4.5000000e+00   3.8732906e+01   2.0155111e+02
   4.6000000e+00   2.8273291e+02   1.2379111e+02
   4.7000000e+00   4.1732906e+01   2.4943111e+02
   4.8000000e+00   1.5473291e+02   3.1091111e+02
   4.9000000e+00   1.4173291e+02   2.9343111e+02
   5.0000000e+00   1.6373291e+02   2.6855111e+02
   5.1000000e+00   2.6873291e+02   1.5735111e+02
   5.2000000e+00   2.5073291e+02   2.0507111e+02
   5.3000000e+00   1.0673291e+02   3.0583111e+02
   5.4000000e+00   1.9373291e+02   1.7235111e+02
   5.5000000e+00   2.1373291e+02   3.2855111e+02
   5.6000000e+00   1.5873291e+02   2.9675111e+02
   5.7000000e+00   1.6873291e+02   1.8735111e+02
   5.8000000e+00   2.0773291e+02   2.8379111e+02
   5.9000000e+00   1.9873291e+02   1.5515111e+02
   6.0000000e+00   1.8073291e+02   3.7487111e+02
   6.1000000e+00   2.9873291e+02   1.4515111e+02
   6.2000000e+00   2.2173291e+02   2.0523111e+02
   6.3000000e+00   1.2173291e+02   2.6523111e+02
   6.4000000e+00   1.2973291e+02   1.3991111e+02
   6.5000000e+00   2.1673291e+02   2.8643111e+02
   6.6000000e+00   7.8732906e+01   3.8595111e+02
   6.7000000e+00   3.1373291e+02   2.0255111e+02
   6.8000000e+00   1.8873291e+02   2.9555111e+02
   6.9000000e+00   1.8373291e+02   2.9775111e+02
   7.0000000e+00   7.8732906e+01   2.0395111e+02
   7.1000000e+00   4.8732906e+01   1.6515111e+02
   7.2000000e+00   1.1173291e+02   1.8263111e+02
   7.3000000e+00   5.6732906e+01   1.3983111e+02
   7.4000000e+00   3.1573291e+02   2.3247111e+02
   7.5000000e+00   2.1373291e+02   1.2255111e+02
   7.6000000e+00   1.3273291e+02   5.6791111e+01
   7.7000000e+00   4.8732906e+01   5.5151111e+01
   7.8000000e+00   1.4973291e+02   1.2111111e+02
   7.9000000e+00   2.3573291e+02   8.6671111e+01
   8.0000000e+00   3.3473291e+02   2.2471111e+02
   8.1000000e+00   5.1732906e+01   1.8103111e+02
   8.2000000e+00   2.2573291e+02   3.0007111e+02
   8.3000000e+00   1.1273291e+02   2.0459111e+02
   8.4000000e+00   1.4973291e+02   2.3711111e+02
   8.5000000e+00   2.8773291e+02   2.1559111e+02
   8.6000000e+00   6.5732906e+01   2.3847111e+02
   8.7000000e+00   5.3732906e+01   2.0195111e+02
   8.8000000e+00   2.5473291e+02   2.1991111e+02
   8.9000000e+00   2.4573291e+02   1.8927111e+02
   9.0000000e+00   2.0073291e+02   1.9407111e+02
   9.1000000e+00   1.7373291e+02   2.0815111e+02
   9.2000000e+00   1.7873291e+02   1.1195111e+02
