   0.0000000e+00   1.6575641e+02   1.3502359e+02
   1.0000000e-01   2.4275641e+02   2.2943590e+01
   2.0000000e-01   2.3275641e+02   9.0343590e+01
   3.0000000e-01   1.8175641e+02   1.9838359e+02
   4.0000000e-01   1.8275641e+02   1.8434359e+02
   5.0000000e-01   1.6675641e+02   1.1898359e+02
   6.0000000e-01   1.4275641e+02   2.4094359e+02
   7.0000000e-01   2.4275641e+02   1.7994359e+02
   8.0000000e-01   2.1175641e+02   9.3183590e+01
   9.0000000e-01   2.4775641e+02   1.6474359e+02
   1.0000000e+00   2.0175641e+02   1.0558359e+02
   1.1000000e+00   2.4075641e+02   9.2023590e+01
   1.2000000e+00   2.8475641e+02   8.9263590e+01
   1.3000000e+00   2.9275641e+02   1.4294359e+02
   1.4000000e+00   4.3375641e+02   9.1303590e+01
   1.5000000e+00   1.3575641e+02   9.5223590e+01
   1.6000000e+00   2.4775641e+02   2.1274359e+02
   1.7000000e+00   2.8375641e+02   2.0030359e+02
   1.8000000e+00   4.3675641e+02   2.0183590e+01
   1.9000000e+00   1.9675641e+02   1.3378359e+02
   2.0000000e+00   2.9375641e+02   1.1090359e+02
   2.1000000e+00   8.6756410e+01   4.4183590e+01
   2.2000000e+00   1.1375641e+02   1.1110359e+02
   2.3000000e+00   1.8175641e+02   4.0383590e+01
   2.4000000e+00   1.0975641e+02   7.3263590e+01
   2.5000000e+00   7.3756410e+01   1.1070359e+02
   2.6000000e+00   7.4756410e+01   5.4663590e+01
   2.7000000e+00   1.3075641e+02   7.3423590e+01
   2.8000000e+00   4.4756410e+01  -7.1364103e+00
   2.9000000e+00   1.8756410e+01   5.2903590e+01
   3.0000000e+00   9.7756410e+01   7.2743590e+01
   3.1000000e+00   6.5756410e+01  -1.7976410e+01
   3.2000000e+00   2.6756410e+01   6.0583590e+01
   3.3000000e+00   8.3756410e+01   7.3035897e+00
   3.4000000e+00   1.7756410e+01   1.0094359e+02
   3.5000000e+00   1.0756410e+01   8.6223590e+01
   3.6000000e+00   4.9756410e+01   1.2466359e+02
   3.7000000e+00   1.0475641e+02   4.4635897e+00
   3.8000000e+00   8.5756410e+01   3.5223590e+01
   3.9000000e+00   1.3675641e+02   4.5183590e+01
   4.0000000e+00   1.2075641e+02   1.1082359e+02
   4.1000000e+00   9.6756410e+01   7.3783590e+01
   4.2000000e+00   7.5756410e+01  -6.3764103e+00
   4.3000000e+00   1.0775641e+02   1.3334359e+02
   4.4000000e+00   3.7756410e+01   9.9143590e+01
   4.5000000e+00   1.0075641e+02   2.8623590e+01
   4.6000000e+00   1.5875641e+02   6.3303590e+01
   4.7000000e+00   1.2575641e+02   1.1962359e+02
   4.8000000e+00   1.0275641e+02   5.7543590e+01
   4.9000000e+00   6.8756410e+01   1.8903590e+01
   5.0000000e+00   5.9756410e+01   6.3263590e+01
   5.1000000e+00   3.6756410e+01   3.1835897e+00
   5.2000000e+00   8.0756410e+01   2.4235897e+00
   5.3000000e+00   5.3756410e+01   6.5503590e+01
   5.4000000e+00   1.2075641e+02   5.4823590e+01
   5.5000000e+00   1.2175641e+02   4.7835897e+00
   5.6000000e+00   3.0756410e+01   1.5423590e+01
   5.7000000e+00   1.4975641e+02   1.4663590e+01
   5.8000000e+00   8.5756410e+01   1.0922359e+02
   5.9000000e+00   5.5756410e+01   9.7423590e+01
   6.0000000e+00   1.8175641e+02   2.1383590e+01
   6.1000000e+00   6.7564103e+00   1.2383590e+01
   6.2000000e+00   2.0756410e+01   7.5823590e+01
   6.3000000e+00  -2.4358974e-01   4.6635897e+00
   6.4000000e+00   2.7756410e+01   5.2543590e+01
   6.5000000e+00   3.7564103e+00   1.3503590e+01
   6.6000000e+00   1.5075641e+02  -6.3764103e+00
   6.7000000e+00   2.4756410e+01  -2.0336410e+01
   6.8000000e+00   4.2756410e+01   7.6943590e+01
   6.9000000e+00   1.8175641e+02   5.7383590e+01
   7.0000000e+00   8.5756410e+01   4.0223590e+01
   7.1000000e+00   9.8756410e+01   1.3870359e+02
   7.2000000e+00   1.1756410e+01   2.3183590e+01
   7.3000000e+00   1.0075641e+02   8.3623590e+01
   7.4000000e+00   7.0756410e+01   9.5823590e+01
   7.5000000e+00   6.0756410e+01   1.4223590e+01
   7.6000000e+00   5.5756410e+01   7.7423590e+01
   7.7000000e+00   1.7756410e+01   9.6943590e+01
   7.8000000e+00   3.5756410e+01   2.1223590e+01
   7.9000000e+00   2.9756410e+01   3.6463590e+01
   8.0000000e+00   4.9756410e+01   1.4663590e+01
   8.1000000e+00   7.5756410e+01   6.1623590e+01
   8.2000000e+00   1.2575641e+02   6.7623590e+01
   8.3000000e+00   7.2756410e+01   9.0743590e+01
   8.4000000e+00   4.2756410e+01   2.9435897e+00
   8.5000000e+00   4.7564103e+00   2.4635897e+00
   8.6000000e+00   3.3756410e+01   1.5430359e+02
   8.7000000e+00   3.2756410e+01   4.9343590e+01
   8.8000000e+00   2.0875641e+02   5.4303590e+01
   8.9000000e+00   1.8975641e+02   1.0506359e+02
   9.0000000e+00   1.3175641e+02   1.0538359e+02
   9.1000000e+00   2.5075641e+02   1.4562359e+02
   9.2000000e+00   2.3275641e+02   1.4434359e+02
   9.3000000e+00   1.0475641e+02   8.9463590e+01
   9.4000000e+00   1.7375641e+02   1.4170359e+02
   9.5000000e+00   1.3975641e+02   1.0906359e+02
   9.6000000e+00   1.8875641e+02   1.4510359e+02
   9.7000000e+00   2.8775641e+02   1.5614359e+02
   9.8000000e+00   9.7756410e+01   7.1743590e+01
   9.9000000e+00   7.0756410e+01   9.5823590e+01
   1.0000000e+01   1.8575641e+02   1.5822359e+02
   1.0100000e+01   1.4275641e+02   6.2943590e+01
   1.0200000e+01   3.8756410e+01   1.8910359e+02
   1.0300000e+01   2.3475641e+02   1.9226359e+02
   1.0400000e+01   1.1975641e+02   1.6586359e+02
   1.0500000e+01   1.7975641e+02   1.4246359e+02
   1.0600000e+01   2.1475641e+02   1.4106359e+02
   1.0700000e+01   1.4375641e+02   1.3190359e+02
   1.0800000e+01   1.1975641e+02   1.3686359e+02
   1.0900000e+01   2.7175641e+02   1.3878359e+02
   1.1000000e+01   2.2875641e+02   6.1503590e+01
   1.1100000e+01   2.3275641e+02   1.5134359e+02
   1.1200000e+01   2.6975641e+02   1.4186359e+02
   1.1300000e+01   2.6975641e+02   1.4186359e+02
   1.1400000e+01   1.7375641e+02   1.4570359e+02
   1.1500000e+01   1.7975641e+02   1.2746359e+02
   1.1600000e+01   3.0975641e+02   4.4263590e+01
   1.1700000e+01   1.6575641e+02   8.4023590e+01
   1.1800000e+01   1.8875641e+02   9.2103590e+01
   1.1900000e+01   1.0075641e+02   1.2562359e+02
   1.2000000e+01   2.5775641e+02   1.8034359e+02
   1.2100000e+01   3.1575641e+02   6.2023590e+01
   1.2200000e+01   4.9375641e+02   5.0903590e+01
   1.2300000e+01   3.2975641e+02   3.2463590e+01
   1.2400000e+01   4.2756410e+01   1.3794359e+02
   1.2500000e+01   1.4075641e+02   1.0702359e+02
   1.2600000e+01   2.9375641e+02   1.0090359e+02
   1.2700000e+01   1.8575641e+02   1.5522359e+02
   1.2800000e+01   2.5875641e+02   1.4830359e+02
   1.2900000e+01   2.7675641e+02   7.6583590e+01
   1.3000000e+01   1.3775641e+02   1.1614359e+02
   1.3100000e+01   2.5875641e+02   7.0303590e+01
   1.3200000e+01   9.1756410e+01   1.3898359e+02
   1.3300000e+01   1.7575641e+02   7.5623590e+01
   1.3400000e+01   1.8275641e+02   1.1534359e+02
   1.3500000e+01   3.4475641e+02   5.6863590e+01
   1.3600000e+01   2.1575641e+02   9.4023590e+01
   1.3700000e+01   2.8675641e+02   9.8183590e+01
   1.3800000e+01   1.4775641e+02   1.3574359e+02
   1.3900000e+01   1.1875641e+02   1.3190359e+02
   1.4000000e+01   1.8875641e+02   8.0103590e+01
   1.4100000e+01   1.6375641e+02   1.5010359e+02
   1.4200000e+01   1.7275641e+02   1.3474359e+02
   1.4300000e+01   1.3275641e+02   8.9343590e+01
   1.4400000e+01   2.1975641e+02   1.1086359e+02
   1.4500000e+01   2.1575641e+02   1.9202359e+02
   1.4600000e+01   2.1475641e+02   1.0106359e+02
   1.4700000e+01   2.1475641e+02   1.0206359e+02
   1.4800000e+01   6.2756410e+01   1.6014359e+02
   1.4900000e+01   1.9375641e+02   9.2903590e+01
   1.5000000e+01   1.3375641e+02   1.3030359e+02
   1.5100000e+01   1.4775641e+02   1.7374359e+02
   1.5200000e+01   2.5275641e+02   1.9154359e+02
   1.5300000e+01   1.4175641e+02   9.3983590e+01
   1.5400000e+01   2.2675641e+02   1.9758359e+02
   1.5500000e+01   1.4275641e+02   9.8943590e+01
   1.5600000e+01   1.6475641e+02   1.2606359e+02
   1.5700000e+01   1.8775641e+02   5.1143590e+01
   1.5800000e+01   8.6756410e+01   1.2218359e+02
   1.5900000e+01   2.1475641e+02   1.6106359e+02
   1.6000000e+01   1.4756410e+01   1.2606359e+02
   1.6100000e+01   2.6075641e+02   5.1223590e+01
   1.6200000e+01   8.5756410e+01   7.5223590e+01
   1.6300000e+01   1.4675641e+02   6.1783590e+01
   1.6400000e+01   6.3756410e+01   8.1103590e+01
   1.6500000e+01   1.9975641e+02   1.1266359e+02
   1.6600000e+01   7.6756410e+01   8.9583590e+01
   1.6700000e+01   3.7875641e+02   8.7503590e+01
