   0.0000000e+00   3.4811884e+02   5.7573797e+01
   1.0000000e-01   1.9711884e+02   6.7613797e+01
   2.0000000e-01   3.2511884e+02   1.6049380e+02
   3.0000000e-01   2.6411884e+02   2.1793380e+02
   4.0000000e-01   1.8111884e+02   2.4825380e+02
   5.0000000e-01   2.5611884e+02   1.5425380e+02
   6.0000000e-01   2.6711884e+02   7.3813797e+01
   7.0000000e-01   1.9111884e+02   1.5985380e+02
   8.0000000e-01   2.7211884e+02   9.5613797e+01
   9.0000000e-01   2.9311884e+02   8.9773797e+01
   1.0000000e+00   2.6511884e+02   1.9789380e+02
   1.1000000e+00   2.4711884e+02   1.7061380e+02
   1.2000000e+00   1.9511884e+02   1.6769380e+02
   1.3000000e+00   1.0411884e+02   1.2433380e+02
   1.4000000e+00   2.6011884e+02   3.6093797e+01
   1.5000000e+00   1.8911884e+02   1.6993380e+02
   1.6000000e+00   3.0111884e+02   1.2245380e+02
   1.7000000e+00   9.1118841e+01   1.7485380e+02
   1.8000000e+00   2.8611884e+02   1.8705380e+02
   1.9000000e+00   2.1311884e+02   1.1197380e+02
   2.0000000e+00   2.6811884e+02   1.4677380e+02
   2.1000000e+00   9.9118841e+01   7.9533797e+01
   2.2000000e+00   1.1711884e+02   7.2813797e+01
   2.3000000e+00   4.2211884e+02   6.2613797e+01
   2.4000000e+00   2.7311884e+02   1.2657380e+02
   2.5000000e+00   2.5911884e+02   1.8613380e+02
   2.6000000e+00   1.4811884e+02   9.9573797e+01
   2.7000000e+00   3.8411884e+02   5.1133797e+01
   2.8000000e+00   2.9011884e+02   1.3989380e+02
   2.9000000e+00   1.9811884e+02   6.7573797e+01
   3.0000000e+00   3.0511884e+02   3.3293797e+01
   3.1000000e+00   2.1311884e+02   1.5397380e+02
   3.2000000e+00   1.2011884e+02   7.7693797e+01
   3.3000000e+00   2.4411884e+02   9.2733797e+01
   3.4000000e+00   2.3511884e+02   1.5609380e+02
   3.5000000e+00   1.8011884e+02   1.4129380e+02
   3.6000000e+00   3.3411884e+02   1.7313380e+02
   3.7000000e+00   2.6111884e+02   1.6205380e+02
   3.8000000e+00   1.4911884e+02   1.8753380e+02
   3.9000000e+00   2.0411884e+02   1.2033380e+02
   4.0000000e+00   4.0611884e+02   3.7253797e+01
   4.1000000e+00   2.2611884e+02   1.4245380e+02
   4.2000000e+00   1.9211884e+02   4.1813797e+01
   4.3000000e+00   5.5118841e+01   3.2293797e+01
   4.4000000e+00   3.0911884e+02   1.6133797e+01
   4.5000000e+00   1.4011884e+02   1.0893797e+01
   4.6000000e+00   3.4011884e+02   2.8893797e+01
   4.7000000e+00   1.9811884e+02   7.6573797e+01
   4.8000000e+00   2.9711884e+02   1.0361380e+02
   4.9000000e+00   1.4911884e+02   1.7853380e+02
   5.0000000e+00   2.1511884e+02   9.9893797e+01
   5.1000000e+00   1.7811884e+02   1.5337380e+02
   5.2000000e+00   1.9911884e+02   1.6253380e+02
   5.3000000e+00   1.8111884e+02   1.3325380e+02
   5.4000000e+00   2.1911884e+02   1.8673380e+02
   5.5000000e+00   4.0011884e+02   1.0249380e+02
   5.6000000e+00   2.8111884e+02   5.0253797e+01
   5.7000000e+00   1.5011884e+02   6.9493797e+01
   5.8000000e+00   3.4311884e+02   1.3377380e+02
   5.9000000e+00   9.4118841e+01   1.1473380e+02
   6.0000000e+00   2.4411884e+02   1.4173380e+02
   6.1000000e+00   3.8111884e+02   7.6253797e+01
   6.2000000e+00   2.4211884e+02   1.2881380e+02
   6.3000000e+00   2.2211884e+02   5.3613797e+01
   6.4000000e+00   1.6111884e+02   1.7105380e+02
   6.5000000e+00   3.4611884e+02   4.0653797e+01
   6.6000000e+00   1.7011884e+02   1.3669380e+02
   6.7000000e+00   1.4211884e+02   1.3481380e+02
   6.8000000e+00   1.6711884e+02   1.1081380e+02
   6.9000000e+00   1.5211884e+02   1.5541380e+02
   7.0000000e+00   2.2511884e+02   1.5949380e+02
   7.1000000e+00   2.2111884e+02   8.4653797e+01
   7.2000000e+00   1.8111884e+02   1.0825380e+02
   7.3000000e+00   3.4411884e+02   2.2673380e+02
   7.4000000e+00   3.0011884e+02   8.7493797e+01
   7.5000000e+00   2.7811884e+02   1.1237380e+02
   7.6000000e+00   1.2111884e+02   1.8265380e+02
   7.7000000e+00   3.4711884e+02   1.0061380e+02
   7.8000000e+00   1.7911884e+02   1.2033380e+02
   7.9000000e+00   3.0111884e+02   1.1945380e+02
   8.0000000e+00   3.2711884e+02   9.9413797e+01
   8.1000000e+00   2.6211884e+02   1.0601380e+02
   8.2000000e+00   3.4011884e+02   8.1893797e+01
   8.3000000e+00   3.1211884e+02   1.3201380e+02
   8.4000000e+00   3.0211884e+02   1.2841380e+02
   8.5000000e+00   1.7911884e+02   9.2333797e+01
   8.6000000e+00   2.1711884e+02   1.7981380e+02
   8.7000000e+00   1.5311884e+02   8.4373797e+01
   8.8000000e+00   2.6011884e+02   6.9093797e+01
   8.9000000e+00   1.6111884e+02   1.5405380e+02
   9.0000000e+00   1.6811884e+02   4.2773797e+01
   9.1000000e+00   3.6711884e+02   7.5813797e+01
   9.2000000e+00   3.2111884e+02   8.6653797e+01
   9.3000000e+00   2.6111884e+02   1.1105380e+02
   9.4000000e+00   1.0511884e+02   4.3293797e+01
   9.5000000e+00   2.5011884e+02   9.7493797e+01
   9.6000000e+00   2.6711884e+02   1.0681380e+02
   9.7000000e+00   1.7711884e+02   8.1413797e+01
   9.8000000e+00   2.2411884e+02   1.3653380e+02
   9.9000000e+00   2.7011884e+02   2.3069380e+02
   1.0000000e+01   2.7111884e+02   6.5653797e+01
   1.0100000e+01   1.3811884e+02   1.8097380e+02
   1.0200000e+01   7.4118841e+01   1.0153380e+02
   1.0300000e+01   1.5011884e+02   1.1049380e+02
   1.0400000e+01   2.6811884e+02   8.0773797e+01
   1.0500000e+01   1.6711884e+02   3.6813797e+01
   1.0600000e+01   1.5911884e+02   5.6133797e+01
   1.0700000e+01   8.1118841e+01   1.5625380e+02
   1.0800000e+01   1.3011884e+02   2.2029380e+02
   1.0900000e+01   2.4411884e+02   5.7733797e+01
   1.1000000e+01   1.8311884e+02   2.3173797e+01
   1.1100000e+01   2.1111884e+02   1.0405380e+02
   1.1200000e+01   2.7611884e+02   7.8453797e+01
   1.1300000e+01   5.9118841e+01   9.6133797e+01
   1.1400000e+01   1.1811884e+02   9.2773797e+01
   1.1500000e+01   2.2811884e+02   4.1373797e+01
   1.1600000e+01   2.9811884e+02   1.6657380e+02
   1.1700000e+01   1.1011884e+02   1.0809380e+02
   1.1800000e+01   1.8411884e+02   1.1913380e+02
   1.1900000e+01   1.8611884e+02   1.0305380e+02
   1.2000000e+01   2.4011884e+02  -5.1062029e+00
   1.2100000e+01   1.2811884e+02   8.7373797e+01
   1.2200000e+01   2.2211884e+02   1.5561380e+02
   1.2300000e+01   1.6211884e+02   9.9013797e+01
   1.2400000e+01   2.1311884e+02   1.1597380e+02
   1.2500000e+01   2.5511884e+02   7.8293797e+01
   1.2600000e+01   1.4311884e+02   1.6777380e+02
   1.2700000e+01   1.5711884e+02   7.0213797e+01
   1.2800000e+01   2.6811884e+02   6.7737971e+00
   1.2900000e+01   1.5911884e+02   1.2113380e+02
   1.3000000e+01   1.1011884e+02   1.3609380e+02
   1.3100000e+01   2.2311884e+02   8.5573797e+01
   1.3200000e+01   1.5711884e+02   8.3213797e+01
   1.3300000e+01   1.4511884e+02   3.4693797e+01
   1.3400000e+01   1.8711884e+02   9.5013797e+01
   1.3500000e+01   1.8711884e+02   8.0013797e+01
   1.3600000e+01   2.5811884e+02   1.3817380e+02
   1.3700000e+01   2.0811884e+02   1.2917380e+02
   1.3800000e+01   2.5711884e+02   5.3213797e+01
   1.3900000e+01   3.1111884e+02   1.2505380e+02
   1.4000000e+01   1.9511884e+02   5.1693797e+01
   1.4100000e+01   1.5111884e+02   1.4145380e+02
   1.4200000e+01   2.8011884e+02   1.3029380e+02
   1.4300000e+01   2.1011884e+02   5.8093797e+01
   1.4400000e+01   1.9011884e+02   1.0389380e+02
   1.4500000e+01   1.3111884e+02   1.2125380e+02
   1.4600000e+01   1.9811884e+02   6.3573797e+01
   1.4700000e+01   1.9111884e+02   5.0853797e+01
   1.4800000e+01   2.5711884e+02   4.6213797e+01
   1.4900000e+01   1.2611884e+02   1.5945380e+02
   1.5000000e+01   2.6711884e+02   9.8813797e+01
   1.5100000e+01   2.2811884e+02   1.2137380e+02
   1.5200000e+01   1.5711884e+02   7.9213797e+01
   1.5300000e+01   2.6711884e+02   1.3981380e+02
   1.5400000e+01   1.4111884e+02   3.8853797e+01
   1.5500000e+01   1.8411884e+02   1.1913380e+02
   1.5600000e+01   2.2711884e+02   1.2241380e+02
   1.5700000e+01   1.1311884e+02   1.2397380e+02
   1.5800000e+01   2.3711884e+02   1.4101380e+02
   1.5900000e+01   1.9811884e+02   1.3957380e+02
   1.6000000e+01   1.7811884e+02   7.1373797e+01
   1.6100000e+01   1.6911884e+02   1.5973380e+02
   1.6200000e+01   2.2011884e+02   6.2693797e+01
   1.6300000e+01   2.2811884e+02   1.4037380e+02
   1.6400000e+01   1.6111884e+02   7.0053797e+01
   1.6500000e+01   1.4111884e+02   8.9853797e+01
   1.6600000e+01   3.2511884e+02   1.0449380e+02
   1.6700000e+01   1.4011884e+02   6.7893797e+01
   1.6800000e+01   2.4411884e+02   1.8773380e+02
   1.6900000e+01   2.1311884e+02   1.5297380e+02
   1.7000000e+01   2.6111884e+02   9.3053797e+01
   1.7100000e+01   2.2911884e+02   9.1333797e+01
   1.7200000e+01   9.4118841e+01   1.7873380e+02
   1.7300000e+01   2.0511884e+02   4.4293797e+01
   1.7400000e+01   2.1311884e+02   1.1897380e+02
   1.7500000e+01   1.7711884e+02   1.5841380e+02
   1.7600000e+01   2.3711884e+02   2.0137971e+00
   1.7700000e+01   2.0311884e+02   2.2373797e+01
   1.7800000e+01   7.1118841e+01   1.0865380e+02
   1.7900000e+01   1.4911884e+02   1.0953380e+02
   1.8000000e+01   1.5311884e+02   1.5937380e+02
   1.8100000e+01   2.4711884e+02   8.3613797e+01
   1.8200000e+01   2.6011884e+02   1.4609380e+02
   1.8300000e+01   1.7311884e+02   1.3057380e+02
   1.8400000e+01   2.4311884e+02   9.4773797e+01
   1.8500000e+01   1.7111884e+02   1.0765380e+02
   1.8600000e+01   2.1911884e+02   5.8733797e+01
   1.8700000e+01   2.7911884e+02   5.3333797e+01
   1.8800000e+01   2.2011884e+02   1.2569380e+02
   1.8900000e+01   2.6411884e+02   1.4293380e+02
   1.9000000e+01   7.9118841e+01   2.1433380e+02
   1.9100000e+01   1.5411884e+02   1.4533380e+02
   1.9200000e+01   2.8211884e+02   5.9213797e+01
   1.9300000e+01   1.9811884e+02   1.3057380e+02
   1.9400000e+01   1.1011884e+02   5.8093797e+01
   1.9500000e+01   2.1211884e+02   1.6501380e+02
   1.9600000e+01   2.5811884e+02   1.4617380e+02
   1.9700000e+01   3.3311884e+02   8.9173797e+01
   1.9800000e+01   2.6911884e+02   3.7733797e+01
   1.9900000e+01   1.9711884e+02   4.3613797e+01
   2.0000000e+01   9.8118841e+01   7.0573797e+01
   2.0100000e+01   1.8111884e+02   3.8253797e+01
   2.0200000e+01   2.1811884e+02   6.9773797e+01
   2.0300000e+01   2.0911884e+02   1.3013380e+02
   2.0400000e+01   2.6111884e+02   9.9053797e+01
   2.0500000e+01   1.2611884e+02   9.2453797e+01
   2.0600000e+01   1.8611884e+02   1.6005380e+02
   2.0700000e+01   2.4811884e+02   8.9573797e+01
   2.0800000e+01   2.9011884e+02   1.2589380e+02
   2.0900000e+01   2.6211884e+02   1.1601380e+02
   2.1000000e+01   1.9411884e+02   1.8473380e+02
   2.1100000e+01   1.4711884e+02   2.7613797e+01
   2.1200000e+01   1.7011884e+02   1.2669380e+02
   2.1300000e+01   2.4211884e+02   1.0781380e+02
   2.1400000e+01   1.3011884e+02   7.9293797e+01
   2.1500000e+01   2.9111884e+02   1.0885380e+02
   2.1600000e+01   2.5411884e+02   1.0033380e+02
   2.1700000e+01   2.6611884e+02   8.7853797e+01
   2.1800000e+01   1.3911884e+02   6.5933797e+01
   2.1900000e+01   2.8811884e+02   1.4297380e+02
   2.2000000e+01   2.6211884e+02   9.6013797e+01
   2.2100000e+01   1.5611884e+02   7.2253797e+01
   2.2200000e+01   2.7211884e+02   8.0613797e+01
   2.2300000e+01   1.9811884e+02   1.9573797e+01
   2.2400000e+01   2.9311884e+02   7.7773797e+01
   2.2500000e+01   2.0111884e+02   5.7453797e+01
   2.2600000e+01   1.0211884e+02   1.8413797e+01
   2.2700000e+01   1.5411884e+02   1.3833380e+02
   2.2800000e+01   1.6411884e+02   4.3933797e+01
   2.2900000e+01   2.0711884e+02   6.5213797e+01
   2.3000000e+01   2.2011884e+02   8.2693797e+01
   2.3100000e+01   3.8211884e+02   1.4221380e+02
   2.3200000e+01   1.1911884e+02   2.2373380e+02
   2.3300000e+01   3.1011884e+02   4.4093797e+01
   2.3400000e+01   2.1311884e+02  -2.9026203e+01
   2.3500000e+01   2.0411884e+02   6.3333797e+01
   2.3600000e+01   2.2111884e+02   9.0653797e+01
   2.3700000e+01   2.7311884e+02   1.1157380e+02
   2.3800000e+01   6.2118841e+01   2.2013797e+01
   2.3900000e+01   2.2011884e+02   2.9693797e+01
   2.4000000e+01   3.1211884e+02   5.2013797e+01
   2.4100000e+01   2.1811884e+02   2.1177380e+02
   2.4200000e+01   1.7611884e+02   4.3453797e+01
   2.4300000e+01   1.5311884e+02   1.3837380e+02
   2.4400000e+01   1.5111884e+02   5.0453797e+01
   2.4500000e+01   9.7118841e+01   1.5261380e+02
   2.4600000e+01   1.2311884e+02   6.1573797e+01
   2.4700000e+01   2.8111884e+02   2.7253797e+01
   2.4800000e+01   2.8911884e+02   1.1993380e+02
   2.4900000e+01   1.8711884e+02   1.7201380e+02
   2.5000000e+01   1.3211884e+02   1.2321380e+02
   2.5100000e+01   1.2611884e+02   3.9453797e+01
   2.5200000e+01   6.4118841e+01   5.2933797e+01
   2.5300000e+01   2.0511884e+02   2.9379710e-01
   2.5400000e+01   1.1211884e+02   1.3901380e+02
   2.5500000e+01   1.2211884e+02   2.4613797e+01
   2.5600000e+01   6.1118841e+01  -2.2946203e+01
   2.5700000e+01   3.3011884e+02  -1.0706203e+01
   2.5800000e+01   1.2211884e+02   1.6961380e+02
   2.5900000e+01   1.9211884e+02   7.1813797e+01
   2.6000000e+01   8.3118841e+01   1.4717380e+02
   2.6100000e+01   2.0911884e+02   1.6313380e+02
   2.6200000e+01   4.9118841e+01   1.3753380e+02
   2.6300000e+01   3.1611884e+02   2.1985380e+02
   2.6400000e+01   2.3411884e+02   5.7133797e+01
   2.6500000e+01   1.9611884e+02   9.9653797e+01
   2.6600000e+01   1.7111884e+02   1.2365380e+02
   2.6700000e+01   1.2211884e+02   2.2861380e+02
   2.6800000e+01   1.5811884e+02   1.4917380e+02
   2.6900000e+01   1.7811884e+02   6.4373797e+01
   2.7000000e+01   2.4411884e+02   3.1473380e+02
   2.7100000e+01   2.3911884e+02   2.7933797e+01
   2.7200000e+01   1.6211884e+02   1.0701380e+02
   2.7300000e+01   1.0811884e+02   1.7917380e+02
   2.7400000e+01   3.1011884e+02   1.0309380e+02
   2.7500000e+01   2.8111884e+02   2.2925380e+02
   2.7600000e+01   1.7011884e+02   2.2569380e+02
   2.7700000e+01   1.4911884e+02   2.9153380e+02
   2.7800000e+01   2.1011884e+02   1.8909380e+02
   2.7900000e+01   2.1911884e+02   1.4373380e+02
   2.8000000e+01   2.5411884e+02   1.1033380e+02
   2.8100000e+01   3.2311884e+02   1.8157380e+02
   2.8200000e+01   1.9711884e+02   9.1613797e+01
   2.8300000e+01   2.1011884e+02   6.5093797e+01
   2.8400000e+01   2.0811884e+02   9.7173797e+01
   2.8500000e+01   6.8118841e+01   1.3877380e+02
   2.8600000e+01   3.8211884e+02   1.5321380e+02
   2.8700000e+01   1.9711884e+02   4.6613797e+01
   2.8800000e+01   2.2611884e+02   1.1045380e+02
   2.8900000e+01   3.4611884e+02   2.1965380e+02
   2.9000000e+01   1.3911884e+02   1.6693380e+02
   2.9100000e+01   2.1511884e+02   1.0589380e+02
   2.9200000e+01   1.6411884e+02   1.3593380e+02
   2.9300000e+01   1.6711884e+02   1.4281380e+02
   2.9400000e+01   2.8511884e+02   1.4409380e+02
   2.9500000e+01   1.6411884e+02   6.9933797e+01
   2.9600000e+01   2.6311884e+02   1.8897380e+02
   2.9700000e+01   1.9111884e+02   4.8537971e+00
   2.9800000e+01   3.4811884e+02   6.4573797e+01
   2.9900000e+01   1.6311884e+02   1.0297380e+02
   3.0000000e+01   1.8311884e+02   1.2217380e+02
   3.0100000e+01   1.4111884e+02   1.1785380e+02
   3.0200000e+01   2.4511884e+02   1.3769380e+02
   3.0300000e+01   1.1911884e+02   8.6733797e+01
