   0.0000000e+00   6.6444967e+01   3.4162442e+02
   1.0000000e-01   5.2444967e+01   3.9718442e+02
   2.0000000e-01   3.6444967e+01   3.0182442e+02
   3.0000000e-01   1.1044497e+02   4.7886442e+02
   4.0000000e-01   5.6444967e+01   3.9202442e+02
   5.0000000e-01   1.1544497e+02   4.8366442e+02
   6.0000000e-01   2.3444967e+01   4.3434442e+02
   7.0000000e-01   1.3344497e+02   2.6694442e+02
   8.0000000e-01   5.7444967e+01   3.2698442e+02
   9.0000000e-01   2.5444967e+01   4.3426442e+02
   1.0000000e+00   1.2644497e+02   3.2822442e+02
   1.1000000e+00   2.5844497e+02   3.0694442e+02
   1.2000000e+00   1.4449671e+00   4.9722442e+02
   1.3000000e+00   9.9444967e+01   2.4230442e+02
   1.4000000e+00   1.2944497e+02   3.4210442e+02
   1.5000000e+00   1.0144497e+02   2.4322442e+02
   1.6000000e+00   7.8444967e+01   3.9414442e+02
   1.7000000e+00   9.0444967e+01   3.3266442e+02
   1.8000000e+00   5.4449671e+00   4.1406442e+02
   1.9000000e+00   1.3044497e+02   3.5606442e+02
   2.0000000e+00   1.1944497e+02   2.6450442e+02
   2.1000000e+00   5.7444967e+01   3.7798442e+02
   2.2000000e+00   1.7144497e+02   3.3042442e+02
   2.3000000e+00   1.3644497e+02   2.5682442e+02
   2.4000000e+00   9.3444967e+01   3.0354442e+02
   2.5000000e+00   4.3444967e+01   3.2954442e+02
   2.6000000e+00   1.4544497e+02   5.7646442e+02
   2.7000000e+00   1.2944497e+02   3.9510442e+02
   2.8000000e+00   1.8244497e+02   3.0398442e+02
   2.9000000e+00   1.0044497e+02   4.6726442e+02
   3.0000000e+00   1.6244497e+02   3.0078442e+02
   3.1000000e+00   1.0544497e+02   2.8006442e+02
   3.2000000e+00   1.3144497e+02   3.5202442e+02
   3.3000000e+00   1.3444497e+02   3.7690442e+02
   3.4000000e+00   1.3644497e+02   4.7582442e+02
   3.5000000e+00   9.4449671e+00   3.5890442e+02
   3.6000000e+00   5.2444967e+01   4.6018442e+02
   3.7000000e+00   2.7144497e+02   3.9542442e+02
   3.8000000e+00   2.2344497e+02   4.2534442e+02
   3.9000000e+00   1.1444497e+02   4.3970442e+02
   4.0000000e+00   5.1444967e+01   3.2022442e+02
   4.1000000e+00   8.0444967e+01   4.5306442e+02
   4.2000000e+00   1.9044497e+02   4.3066442e+02
   4.3000000e+00   1.1844497e+02   2.3854442e+02
   4.4000000e+00   9.6444967e+01   4.0242442e+02
   4.5000000e+00   1.3844497e+02   3.3974442e+02
   4.6000000e+00   6.3444967e+01   4.0674442e+02
   4.7000000e+00   2.0844497e+02   2.8094442e+02
   4.8000000e+00   1.5444967e+01   2.5466442e+02
   4.9000000e+00   1.8344497e+02   2.5794442e+02
   5.0000000e+00   1.2044497e+02   3.3946442e+02
   5.1000000e+00   3.0444497e+02   3.1710442e+02
   5.2000000e+00   1.5044497e+02   4.0526442e+02
   5.3000000e+00   8.9444967e+01   4.6270442e+02
   5.4000000e+00   6.3444967e+01   3.1274442e+02
   5.5000000e+00  -4.5550329e+00   3.7546442e+02
   5.6000000e+00   1.3244497e+02   2.8498442e+02
   5.7000000e+00   8.6444967e+01   3.9382442e+02
   5.8000000e+00   6.2444967e+01   2.9078442e+02
   5.9000000e+00   3.3444967e+01   2.4094442e+02
   6.0000000e+00   1.8444497e+02   3.4590442e+02
   6.1000000e+00   1.1244497e+02   3.9678442e+02
   6.2000000e+00   5.8444967e+01   3.1094442e+02
   6.3000000e+00   8.4444967e+01   3.3490442e+02
   6.4000000e+00   1.8244497e+02   3.7898442e+02
   6.5000000e+00   1.5644497e+02   3.6802442e+02
   6.6000000e+00   6.8444967e+01   2.4654442e+02
   6.7000000e+00   2.6744497e+02   4.7658442e+02
   6.8000000e+00   7.4444967e+01   2.5230442e+02
   6.9000000e+00   8.0444967e+01   3.0306442e+02
   7.0000000e+00   2.4444967e+01   3.3430442e+02
   7.1000000e+00  -3.3555033e+01   2.5662442e+02
   7.2000000e+00   1.5444967e+01   3.1366442e+02
   7.3000000e+00   6.2444967e+01   3.3378442e+02
   7.4000000e+00  -1.6555033e+01   4.3594442e+02
   7.5000000e+00   9.2444967e+01   3.9158442e+02
   7.6000000e+00  -2.2555033e+01   2.3218442e+02
   7.7000000e+00   1.5744497e+02   3.8798442e+02
   7.8000000e+00   2.2444967e+01   3.7938442e+02
   7.9000000e+00  -9.5550329e+00   4.0966442e+02
   8.0000000e+00   1.0844497e+02   2.5794442e+02
   8.1000000e+00   6.8444967e+01   3.9654442e+02
   8.2000000e+00  -3.5550329e+00   3.6942442e+02
   8.3000000e+00   1.1444497e+02   4.9570442e+02
   8.4000000e+00   9.3444967e+01   3.6954442e+02
   8.5000000e+00   1.8444967e+01   4.1854442e+02
   8.6000000e+00   2.0744497e+02   4.0598442e+02
   8.7000000e+00   1.3644497e+02   4.1882442e+02
   8.8000000e+00   2.2444967e+01   3.6938442e+02
