   0.0000000e+00   2.0140791e+02   2.3317193e+02
   1.0000000e-01   1.8140791e+02   2.8397193e+02
   2.0000000e-01   1.6840791e+02   2.5249193e+02
   3.0000000e-01   2.3140791e+02   1.6597193e+02
   4.0000000e-01   1.2940791e+02   1.6105193e+02
   5.0000000e-01   1.6640791e+02   2.5857193e+02
   6.0000000e-01   1.4040791e+02   2.4861193e+02
   7.0000000e-01   3.1840791e+02   2.7449193e+02
   8.0000000e-01   1.1240791e+02   2.3173193e+02
   9.0000000e-01   1.1740791e+02   3.0953193e+02
   1.0000000e+00   3.0940791e+02   2.7985193e+02
   1.1000000e+00   2.1040791e+02   2.2281193e+02
   1.2000000e+00   6.2407910e+01   2.8073193e+02
   1.3000000e+00   2.4940791e+02   2.9725193e+02
   1.4000000e+00   1.2540791e+02   3.8521193e+02
   1.5000000e+00   2.0340791e+02   2.3809193e+02
   1.6000000e+00   2.7940791e+02   2.7605193e+02
   1.7000000e+00   1.6640791e+02   2.1657193e+02
   1.8000000e+00   1.3140791e+02   1.6097193e+02
   1.9000000e+00   2.7240791e+02   3.3833193e+02
   2.0000000e+00   3.3340791e+02   2.9089193e+02
   2.1000000e+00   1.6540791e+02   3.6261193e+02
   2.2000000e+00   3.0040791e+02   3.5721193e+02
   2.3000000e+00   2.4140791e+02   2.2857193e+02
   2.4000000e+00   2.6140791e+02   2.0377193e+02
   2.5000000e+00   3.5540791e+02   2.0001193e+02
   2.6000000e+00   2.3440791e+02   2.6385193e+02
   2.7000000e+00   1.1040791e+02   4.3681193e+02
   2.8000000e+00   2.0140791e+02   1.7317193e+02
   2.9000000e+00   2.6440791e+02   1.6765193e+02
   3.0000000e+00   1.2340791e+02   3.0329193e+02
   3.1000000e+00   2.8640791e+02   1.8877193e+02
   3.2000000e+00   2.6140791e+02   3.3577193e+02
   3.3000000e+00   8.9407910e+01   1.9965193e+02
   3.4000000e+00   2.1740791e+02   9.3531932e+01
   3.5000000e+00   1.6840791e+02   2.7349193e+02
   3.6000000e+00   2.2140791e+02   1.1837193e+02
   3.7000000e+00   1.8540791e+02   2.9781193e+02
   3.8000000e+00   3.2040791e+02   3.2941193e+02
   3.9000000e+00   2.3740791e+02   2.3973193e+02
   4.0000000e+00   3.4940791e+02   1.3425193e+02
   4.1000000e+00   4.2540791e+02   2.0921193e+02
   4.2000000e+00   9.6407910e+01   1.4737193e+02
   4.3000000e+00   2.4940791e+02   2.4725193e+02
   4.4000000e+00   2.9340791e+02   1.0949193e+02
   4.5000000e+00   1.8340791e+02   2.1289193e+02
   4.6000000e+00   2.0140791e+02   1.5817193e+02
   4.7000000e+00   4.6407910e+01   1.7037193e+02
   4.8000000e+00   1.7140791e+02   1.6337193e+02
   4.9000000e+00   1.8240791e+02   1.5993193e+02
   5.0000000e+00   1.5940791e+02   2.7585193e+02
   5.1000000e+00   2.1440791e+02   1.6665193e+02
   5.2000000e+00   1.2540791e+02   1.9821193e+02
   5.3000000e+00   2.4540791e+02   2.6441193e+02
   5.4000000e+00   1.4840791e+02   1.5729193e+02
   5.5000000e+00   3.2040791e+02   1.3241193e+02
   5.6000000e+00   2.7640791e+02   1.7817193e+02
   5.7000000e+00   2.1040791e+02   1.4181193e+02
   5.8000000e+00   1.6040791e+02   1.3881193e+02
   5.9000000e+00   6.7407910e+01   2.4553193e+02
   6.0000000e+00   1.0840791e+02   1.8689193e+02
