   0.0000000e+00   1.9530351e+02   2.1696092e+02
   1.0000000e-01   2.3630351e+02   1.3732092e+02
   2.0000000e-01   4.5730351e+02   1.2748092e+02
   3.0000000e-01   1.7530351e+02   2.6076092e+02
   4.0000000e-01   3.9330351e+02   4.4040923e+01
   5.0000000e-01   3.3130351e+02   5.9520923e+01
   6.0000000e-01   3.7930351e+02   1.3260092e+02
   7.0000000e-01   3.3030351e+02   1.6956092e+02
   8.0000000e-01   2.8030351e+02   9.1560923e+01
   9.0000000e-01   4.8930351e+02   1.0620092e+02
   1.0000000e+00   2.3930351e+02   1.0320092e+02
   1.1000000e+00   3.7630351e+02   7.2092251e-01
   1.2000000e+00   3.6730351e+02   1.4208092e+02
   1.3000000e+00   3.0130351e+02   1.1172092e+02
   1.4000000e+00   3.4330351e+02   3.7040923e+01
   1.5000000e+00   1.5030351e+02   9.9760923e+01
   1.6000000e+00   4.0430351e+02   6.6600923e+01
   1.7000000e+00   3.1330351e+02   1.7324092e+02
   1.8000000e+00   5.1530351e+02   9.3160923e+01
   1.9000000e+00   1.7630351e+02   7.3720923e+01
   2.0000000e+00   2.1730351e+02   1.7408092e+02
   2.1000000e+00   1.2630351e+02   1.1472092e+02
   2.2000000e+00   1.6730351e+02   8.5080923e+01
   2.3000000e+00   1.4030351e+02   4.7160923e+01
   2.4000000e+00   2.5130351e+02   7.6720923e+01
   2.5000000e+00   2.8030351e+02   5.3560923e+01
   2.6000000e+00   3.0830351e+02   1.3144092e+02
   2.7000000e+00   3.7630351e+02   9.5720923e+01
   2.8000000e+00   3.7030351e+02   1.0596092e+02
   2.9000000e+00   2.2130351e+02   8.1920923e+01
   3.0000000e+00   3.7530351e+02   7.7609225e+00
   3.1000000e+00   3.3330351e+02   1.1444092e+02
   3.2000000e+00   3.8830351e+02   1.1240923e+01
   3.3000000e+00   3.5430351e+02   7.8600923e+01
   3.4000000e+00   3.6630351e+02   1.1112092e+02
   3.5000000e+00   4.4530351e+02   7.1960923e+01
   3.6000000e+00   1.6930351e+02   6.9000923e+01
   3.7000000e+00   2.7930351e+02   1.1760092e+02
   3.8000000e+00   2.5730351e+02   1.5248092e+02
   3.9000000e+00   4.6930351e+02   8.3000923e+01
   4.0000000e+00   4.1730351e+02   1.2508092e+02
   4.1000000e+00   2.7330351e+02   7.2840923e+01
   4.2000000e+00   2.3830351e+02   9.6240923e+01
   4.3000000e+00   3.6330351e+02   1.1924092e+02
   4.4000000e+00   2.9630351e+02  -1.2079077e+01
   4.5000000e+00   2.4030351e+02   6.9160923e+01
   4.6000000e+00   3.0630351e+02   1.7552092e+02
   4.7000000e+00   3.1730351e+02   9.5080923e+01
   4.8000000e+00   2.5130351e+02   8.9720923e+01
   4.9000000e+00   4.0030351e+02   3.5760923e+01
   5.0000000e+00   2.7730351e+02   1.4968092e+02
   5.1000000e+00   2.6030351e+02   2.4636092e+02
   5.2000000e+00   2.5430351e+02   1.1760092e+02
   5.3000000e+00   4.0730351e+02   2.3448092e+02
   5.4000000e+00   2.5630351e+02   1.4652092e+02
   5.5000000e+00   2.0630351e+02   7.8520923e+01
   5.6000000e+00   2.2530351e+02   2.1076092e+02
   5.7000000e+00   2.1130351e+02   1.3732092e+02
   5.8000000e+00   4.2030351e+02   1.7096092e+02
   5.9000000e+00   2.5730351e+02   2.7448092e+02
   6.0000000e+00   3.2930351e+02   1.2860092e+02
   6.1000000e+00   2.5830351e+02   1.2544092e+02
   6.2000000e+00   2.2830351e+02   6.0640923e+01
   6.3000000e+00   3.1330351e+02   1.5224092e+02
   6.4000000e+00   3.7730351e+02   1.5768092e+02
   6.5000000e+00   4.0230351e+02   1.4768092e+02
   6.6000000e+00   2.9130351e+02   1.2012092e+02
   6.7000000e+00   2.7430351e+02   8.2800923e+01
   6.8000000e+00   2.7630351e+02   1.1972092e+02
   6.9000000e+00   2.5230351e+02   2.0768092e+02
   7.0000000e+00   3.4530351e+02   1.6096092e+02
   7.1000000e+00   2.1930351e+02   1.7000092e+02
   7.2000000e+00   4.1530351e+02   1.9916092e+02
   7.3000000e+00   1.7530351e+02   9.8760923e+01
   7.4000000e+00   3.6530351e+02   1.6116092e+02
   7.5000000e+00   1.3530351e+02  -1.7639077e+01
   7.6000000e+00   2.9430351e+02   1.6100092e+02
   7.7000000e+00   1.9730351e+02   5.7880923e+01
   7.8000000e+00   1.9130351e+02   1.7612092e+02
   7.9000000e+00   2.2030351e+02   8.3960923e+01
   8.0000000e+00   2.7530351e+02   1.3976092e+02
   8.1000000e+00   4.6530351e+02   9.6160923e+01
   8.2000000e+00   2.0830351e+02   1.3344092e+02
   8.3000000e+00   5.1730351e+02   1.4408092e+02
   8.4000000e+00   2.9030351e+02   1.9216092e+02
   8.5000000e+00   3.2830351e+02   5.8640923e+01
   8.6000000e+00   2.0230351e+02   1.3668092e+02
   8.7000000e+00   2.2430351e+02   1.1380092e+02
   8.8000000e+00   3.6030351e+02   1.8936092e+02
   8.9000000e+00   3.9230351e+02   1.2408092e+02
   9.0000000e+00   4.4030351e+02   6.9160923e+01
   9.1000000e+00   4.0430351e+02   1.2760092e+02
   9.2000000e+00   3.2330351e+02   9.7840923e+01
   9.3000000e+00   2.1930351e+02   7.5000923e+01
   9.4000000e+00   2.8930351e+02   1.1020092e+02
   9.5000000e+00   3.1730351e+02   1.8108092e+02
   9.6000000e+00   3.5330351e+02   9.7640923e+01
   9.7000000e+00   3.5930351e+02   1.0140092e+02
   9.8000000e+00   2.2730351e+02   7.2680923e+01
   9.9000000e+00   3.6030351e+02   2.8360923e+01
   1.0000000e+01   2.9730351e+02   1.3880923e+01
   1.0100000e+01   1.4230351e+02   5.7080923e+01
   1.0200000e+01   1.6630351e+02   6.9120923e+01
   1.0300000e+01   2.5130351e+02   5.1720923e+01
   1.0400000e+01   3.9030351e+02   7.5160923e+01
   1.0500000e+01   5.5830351e+02   1.0344092e+02
   1.0600000e+01   3.9630351e+02   8.0920923e+01
   1.0700000e+01   3.1230351e+02   1.8828092e+02
   1.0800000e+01   3.2730351e+02   6.2680923e+01
   1.0900000e+01   3.3930351e+02   9.0200923e+01
   1.1000000e+01   2.8730351e+02   1.7728092e+02
   1.1100000e+01   3.7230351e+02  -1.1907749e-01
   1.1200000e+01   5.1130351e+02   1.7932092e+02
   1.1300000e+01   2.8430351e+02   1.0640092e+02
   1.1400000e+01   3.2330351e+02   1.5284092e+02
   1.1500000e+01   1.8630351e+02   1.6932092e+02
   1.1600000e+01   3.1830351e+02   1.4904092e+02
   1.1700000e+01   3.3130351e+02   1.0152092e+02
   1.1800000e+01   4.2530351e+02   2.1476092e+02
   1.1900000e+01   4.5130351e+02   1.9772092e+02
   1.2000000e+01   2.7630351e+02   7.0720923e+01
   1.2100000e+01   3.7430351e+02   5.3800923e+01
   1.2200000e+01   1.2130351e+02   2.0920923e+01
   1.2300000e+01   2.6630351e+02   7.6120923e+01
   1.2400000e+01   2.6530351e+02   7.9160923e+01
   1.2500000e+01   2.5430351e+02   7.3600923e+01
   1.2600000e+01   2.9430351e+02   7.4000923e+01
   1.2700000e+01   2.5730351e+02   6.0480923e+01
   1.2800000e+01   5.2430351e+02   9.6800923e+01
   1.2900000e+01   3.4330351e+02   1.6504092e+02
   1.3000000e+01   1.8630351e+02   5.6320923e+01
   1.3100000e+01   2.1330351e+02   4.7240923e+01
   1.3200000e+01   2.6530351e+02  -9.8390775e+00
