   0.0000000e+00   1.3667286e+02   2.1349659e+02
   1.0000000e-01   5.4672855e+01   2.7877659e+02
   2.0000000e-01   1.6728553e+00   3.5089659e+02
   3.0000000e-01   1.3667286e+02   4.1449659e+02
   4.0000000e-01   2.1367286e+02   4.2541659e+02
   5.0000000e-01   5.0672855e+01   3.1993659e+02
   6.0000000e-01   9.5672855e+01   3.9213659e+02
   7.0000000e-01  -1.1327145e+01   3.5541659e+02
   8.0000000e-01   1.8467286e+02   4.1357659e+02
   9.0000000e-01   9.0672855e+01   4.9433659e+02
   1.0000000e+00   8.6672855e+01   1.6349659e+02
   1.1000000e+00   4.4672855e+01   4.0417659e+02
   1.2000000e+00   4.1672855e+01   2.8229659e+02
   1.3000000e+00   1.3567286e+02   3.2253659e+02
   1.4000000e+00   1.6672855e+01   3.2529659e+02
   1.5000000e+00   1.2067286e+02   2.0513659e+02
   1.6000000e+00  -8.4327145e+01   4.7433659e+02
   1.7000000e+00  -3.6327145e+01   3.3641659e+02
   1.8000000e+00   1.1267286e+02   4.2445659e+02
   1.9000000e+00  -3.3271447e+00   3.2609659e+02
   2.0000000e+00  -2.3271447e+00   2.6805659e+02
   2.1000000e+00   5.4672855e+01   2.6277659e+02
   2.2000000e+00   6.8672855e+01   2.8721659e+02
   2.3000000e+00   2.0767286e+02   3.7965659e+02
   2.4000000e+00   1.2267286e+02   3.5005659e+02
   2.5000000e+00   1.9167286e+02   2.4829659e+02
   2.6000000e+00   1.3867286e+02   3.4841659e+02
   2.7000000e+00   1.4567286e+02   3.8013659e+02
   2.8000000e+00  -1.2327145e+01   3.6245659e+02
   2.9000000e+00   3.8672855e+01   2.9841659e+02
   3.0000000e+00   4.7672855e+01   2.7905659e+02
   3.1000000e+00   1.6767286e+02   3.4125659e+02
   3.2000000e+00   1.2267286e+02   3.7905659e+02
   3.3000000e+00   1.5567286e+02   2.0873659e+02
   3.4000000e+00   1.3767286e+02   3.6645659e+02
   3.5000000e+00   1.6167286e+02   3.8149659e+02
   3.6000000e+00   1.1067286e+02   3.9853659e+02
   3.7000000e+00   4.6728553e+00   2.8377659e+02
   3.8000000e+00   1.4067286e+02   3.0933659e+02
   3.9000000e+00   1.5867286e+02   2.4561659e+02
   4.0000000e+00   1.6667286e+02   1.5429659e+02
   4.1000000e+00   1.0267286e+02   3.4785659e+02
   4.2000000e+00   1.2867286e+02   3.8681659e+02
   4.3000000e+00   1.5767286e+02   2.9665659e+02
   4.4000000e+00   2.6728553e+00   3.3385659e+02
   4.5000000e+00   5.8672855e+01   2.1361659e+02
   4.6000000e+00  -2.3271447e+00   2.9905659e+02
   4.7000000e+00   2.1667286e+02   2.4129659e+02
   4.8000000e+00   6.7672855e+01   2.8825659e+02
   4.9000000e+00   7.6672855e+01   4.6889659e+02
   5.0000000e+00   1.0667286e+02   5.2569659e+02
   5.1000000e+00   6.1672855e+01   4.2349659e+02
   5.2000000e+00   9.2672855e+01   5.4725659e+02
   5.3000000e+00   8.7672855e+01   4.5045659e+02
   5.4000000e+00   6.9672855e+01   1.9717659e+02
   5.5000000e+00   5.1672855e+01   4.1089659e+02
   5.6000000e+00   2.1467286e+02   2.8837659e+02
   5.7000000e+00   9.1672855e+01   3.8729659e+02
   5.8000000e+00   1.5267286e+02   3.8985659e+02
   5.9000000e+00   9.1672855e+01   4.8429659e+02
   6.0000000e+00   8.8672855e+01   3.1741659e+02
   6.1000000e+00   1.1067286e+02   3.8353659e+02
   6.2000000e+00  -6.3271447e+00   3.8421659e+02
   6.3000000e+00   1.7567286e+02   2.9093659e+02
   6.4000000e+00   1.3367286e+02   3.4161659e+02
   6.5000000e+00   1.8667286e+02   2.9249659e+02
   6.6000000e+00   6.3672855e+01   4.1541659e+02
   6.7000000e+00  -2.6327145e+01   5.4401659e+02
   6.8000000e+00   9.6672855e+01   3.1409659e+02
   6.9000000e+00  -1.8327145e+01   5.3269659e+02
   7.0000000e+00   1.4267286e+02   4.4225659e+02
   7.1000000e+00   9.8672855e+01   2.8801659e+02
   7.2000000e+00   1.9672855e+01   4.3317659e+02
   7.3000000e+00   1.9967286e+02   2.0097659e+02
   7.4000000e+00   4.3672855e+01   4.1921659e+02
   7.5000000e+00   2.2967286e+02   4.8377659e+02
   7.6000000e+00   8.4672855e+01   2.6657659e+02
   7.7000000e+00   8.9672855e+01   3.3137659e+02
   7.8000000e+00   8.7672855e+01   3.3045659e+02
   7.9000000e+00   1.0667286e+02   3.9069659e+02
   8.0000000e+00   1.4367286e+02   4.5221659e+02
   8.1000000e+00   1.3667286e+02   3.7149659e+02
   8.2000000e+00   1.4672855e+01   4.1737659e+02
   8.3000000e+00   3.7672855e+01   4.2645659e+02
   8.4000000e+00   8.8672855e+01   2.2241659e+02
   8.5000000e+00   4.6728553e+00   4.4377659e+02
   8.6000000e+00   5.9672855e+01   3.4157659e+02
   8.7000000e+00   1.9967286e+02   3.7997659e+02
   8.8000000e+00   1.2767286e+02   3.2885659e+02
   8.9000000e+00  -4.6327145e+01   4.0681659e+02
   9.0000000e+00   2.5567286e+02   3.7073659e+02
   9.1000000e+00   2.8672855e+01   3.9381659e+02
   9.2000000e+00   1.8967286e+02   3.1537659e+02
   9.3000000e+00   4.5672855e+01   4.7813659e+02
   9.4000000e+00   2.7672855e+01   5.2485659e+02
   9.5000000e+00   1.9567286e+02   2.8313659e+02
   9.6000000e+00   8.9672855e+01   3.2137659e+02
   9.7000000e+00   1.8567286e+02   4.1753659e+02
   9.8000000e+00   2.1672855e+01   4.5609659e+02
   9.9000000e+00   6.9672855e+01   3.6017659e+02
   1.0000000e+01   1.0767286e+02   4.3565659e+02
   1.0100000e+01   7.6672855e+01   3.7689659e+02
   1.0200000e+01   5.7672855e+01   4.0965659e+02
   1.0300000e+01  -3.5327145e+01   3.9937659e+02
   1.0400000e+01   5.3672855e+01   3.4581659e+02
   1.0500000e+01   4.5672855e+01   2.0513659e+02
   1.0600000e+01   8.1672855e+01   3.9069659e+02
   1.0700000e+01   1.0667286e+02   3.2169659e+02
   1.0800000e+01   1.4167286e+02   3.5229659e+02
   1.0900000e+01   1.4367286e+02   3.9721659e+02
   1.1000000e+01   1.1367286e+02   3.6041659e+02
   1.1100000e+01   1.3467286e+02   1.9057659e+02
   1.1200000e+01   4.3672855e+01   3.4921659e+02
   1.1300000e+01   2.7967286e+02   3.6877659e+02
   1.1400000e+01   3.9672855e+01   4.0037659e+02
   1.1500000e+01   1.8067286e+02   3.7273659e+02
   1.1600000e+01   8.9672855e+01   2.7837659e+02
   1.1700000e+01  -1.4327145e+01   3.5153659e+02
   1.1800000e+01   2.0367286e+02   3.5681659e+02
   1.1900000e+01   1.1467286e+02   3.0237659e+02
   1.2000000e+01   1.2167286e+02   3.0009659e+02
   1.2100000e+01   8.8672855e+01   4.0141659e+02
   1.2200000e+01   7.3672855e+01   3.0901659e+02
   1.2300000e+01   7.0672855e+01   4.2513659e+02
   1.2400000e+01   1.0567286e+02   3.6973659e+02
   1.2500000e+01   5.5672855e+01   4.2773659e+02
   1.2600000e+01   2.8467286e+02   3.9757659e+02
   1.2700000e+01   1.7067286e+02   5.0113659e+02
   1.2800000e+01   2.6728553e+00   3.8485659e+02
   1.2900000e+01   8.9672855e+01   4.6637659e+02
   1.3000000e+01   6.6672855e+01   4.3129659e+02
   1.3100000e+01   1.8967286e+02   4.4337659e+02
   1.3200000e+01   2.8672855e+01   4.3281659e+02
   1.3300000e+01   4.6672855e+01   3.5609659e+02
   1.3400000e+01   2.0967286e+02   4.3157659e+02
   1.3500000e+01   8.1672855e+01   4.2369659e+02
   1.3600000e+01   2.5567286e+02   2.7373659e+02
   1.3700000e+01   1.2067286e+02   4.1013659e+02
   1.3800000e+01   6.2672855e+01   4.6345659e+02
   1.3900000e+01   1.0567286e+02   4.1573659e+02
   1.4000000e+01   1.8367286e+02   3.5761659e+02
   1.4100000e+01   1.9567286e+02   2.5213659e+02
   1.4200000e+01   1.5067286e+02   2.4893659e+02
   1.4300000e+01   1.3967286e+02   2.6037659e+02
   1.4400000e+01   6.0672855e+01   3.6453659e+02
   1.4500000e+01   7.5672855e+01   3.9993659e+02
   1.4600000e+01   2.3267286e+02   2.6565659e+02
   1.4700000e+01   8.6672855e+01   3.2549659e+02
   1.4800000e+01   7.1672855e+01   2.6309659e+02
   1.4900000e+01   1.0267286e+02   3.7185659e+02
   1.5000000e+01   1.5467286e+02   4.0377659e+02
   1.5100000e+01   1.5567286e+02   5.3373659e+02
   1.5200000e+01   1.2767286e+02   2.8885659e+02
   1.5300000e+01   1.5267286e+02   2.5285659e+02
   1.5400000e+01   2.1467286e+02   3.5937659e+02
   1.5500000e+01   2.2167286e+02   3.0709659e+02
   1.5600000e+01   6.3672855e+01   3.6641659e+02
   1.5700000e+01   1.0167286e+02   4.2889659e+02
   1.5800000e+01   1.0467286e+02   3.7377659e+02
   1.5900000e+01   4.5672855e+01   3.6113659e+02
   1.6000000e+01   6.6672855e+01   2.7829659e+02
   1.6100000e+01   9.8672855e+01   3.1101659e+02
   1.6200000e+01   1.4667286e+02   4.5609659e+02
   1.6300000e+01   2.3567286e+02   2.7453659e+02
   1.6400000e+01   1.8467286e+02   3.0757659e+02
   1.6500000e+01   1.1867286e+02   2.7421659e+02
   1.6600000e+01   9.3672855e+01   2.4621659e+02
   1.6700000e+01   1.1667286e+02   3.4729659e+02
   1.6800000e+01   1.1967286e+02   3.4217659e+02
   1.6900000e+01   2.0467286e+02   1.8077659e+02
   1.7000000e+01   2.5672855e+01   3.4193659e+02
   1.7100000e+01   5.7672855e+01   2.8665659e+02
   1.7200000e+01   2.0567286e+02   3.6273659e+02
   1.7300000e+01  -5.3271447e+00   4.3817659e+02
   1.7400000e+01   4.6672855e+01   3.5909659e+02
   1.7500000e+01   7.6672855e+01   2.2289659e+02
   1.7600000e+01   1.6867286e+02   2.6921659e+02
   1.7700000e+01   9.1672855e+01   2.9429659e+02
   1.7800000e+01   8.7672855e+01   2.8745659e+02
   1.7900000e+01   2.4267286e+02   3.3025659e+02
   1.8000000e+01   1.0067286e+02   3.6893659e+02
   1.8100000e+01   7.9672855e+01   2.9677659e+02
   1.8200000e+01   4.8672855e+01   4.8201659e+02
   1.8300000e+01   1.2667286e+02   3.3689659e+02
   1.8400000e+01   3.3267286e+02   3.1965659e+02
   1.8500000e+01   9.9672855e+01   3.0597659e+02
   1.8600000e+01   7.5672855e+01   3.8393659e+02
   1.8700000e+01   1.6567286e+02   3.4033659e+02
   1.8800000e+01   5.4672855e+01   4.1577659e+02
   1.8900000e+01   2.3767286e+02   3.1245659e+02
   1.9000000e+01   1.2067286e+02   3.8513659e+02
   1.9100000e+01   5.0672855e+01   3.6393659e+02
   1.9200000e+01   6.1672855e+01   5.2549659e+02
   1.9300000e+01   8.1672855e+01   4.8969659e+02
   1.9400000e+01   8.4672855e+01   3.5257659e+02
   1.9500000e+01   5.0672855e+01   2.8193659e+02
   1.9600000e+01   1.0767286e+02   4.2965659e+02
   1.9700000e+01   2.4967286e+02   2.9497659e+02
   1.9800000e+01  -7.3271447e+00   5.4125659e+02
   1.9900000e+01   7.8672855e+01   5.8181659e+02
   2.0000000e+01   2.0672855e+01   4.5513659e+02
   2.0100000e+01  -1.8327145e+01   3.2769659e+02
   2.0200000e+01   9.4672855e+01   3.4517659e+02
   2.0300000e+01   1.5967286e+02   3.2757659e+02
   2.0400000e+01   7.8672855e+01   3.7881659e+02
   2.0500000e+01   6.2672855e+01   3.7045659e+02
   2.0600000e+01   1.9672855e+01   2.3717659e+02
   2.0700000e+01   3.8567286e+02   2.2653659e+02
   2.0800000e+01  -7.3271447e+00   2.4925659e+02
   2.0900000e+01  -7.3271447e+00   2.8625659e+02
   2.1000000e+01   1.0367286e+02   3.0481659e+02
   2.1100000e+01   1.3467286e+02   2.3857659e+02
   2.1200000e+01   9.7672855e+01   2.1905659e+02
   2.1300000e+01  -7.6327145e+01   3.1501659e+02
   2.1400000e+01   1.1667286e+02   2.9729659e+02
   2.1500000e+01   2.3867286e+02   2.0841659e+02
   2.1600000e+01   6.5672855e+01   4.2233659e+02
   2.1700000e+01   1.5667286e+02   3.7169659e+02
   2.1800000e+01   1.3767286e+02   1.7745659e+02
   2.1900000e+01   1.0067286e+02   3.8293659e+02
   2.2000000e+01   2.6167286e+02   2.1149659e+02
   2.2100000e+01   2.1267286e+02   2.2145659e+02
   2.2200000e+01   1.5067286e+02   3.3593659e+02
   2.2300000e+01   1.1067286e+02   2.7253659e+02
   2.2400000e+01   1.5567286e+02   2.8073659e+02
   2.2500000e+01   1.2367286e+02   2.4401659e+02
   2.2600000e+01   1.2267286e+02   2.1705659e+02
   2.2700000e+01   9.7672855e+01   4.0605659e+02
   2.2800000e+01   1.8267286e+02   3.4465659e+02
   2.2900000e+01   1.9967286e+02   3.3497659e+02
   2.3000000e+01   1.3067286e+02   3.3073659e+02
   2.3100000e+01   2.4767286e+02   3.1405659e+02
   2.3200000e+01  -7.5327145e+01   3.7797659e+02
   2.3300000e+01   1.7672855e+01   3.9325659e+02
   2.3400000e+01   1.8567286e+02   2.2753659e+02
   2.3500000e+01   2.4367286e+02   2.6121659e+02
   2.3600000e+01   8.2672855e+01   2.3165659e+02
   2.3700000e+01   2.0667286e+02   3.2369659e+02
   2.3800000e+01   8.8672855e+01   4.4841659e+02
   2.3900000e+01   2.6728553e+00   3.2085659e+02
   2.4000000e+01  -3.3271447e+00   4.3809659e+02
   2.4100000e+01   1.6067286e+02   3.1253659e+02
   2.4200000e+01   1.5567286e+02   3.6773659e+02
   2.4300000e+01   7.4672855e+01   3.1997659e+02
   2.4400000e+01   6.0672855e+01   3.0353659e+02
   2.4500000e+01   4.3672855e+01   3.2821659e+02
   2.4600000e+01   1.3967286e+02   3.0137659e+02
   2.4700000e+01   5.3672855e+01   4.3281659e+02
   2.4800000e+01  -1.2327145e+01   2.6245659e+02
   2.4900000e+01   8.7672855e+01   2.2045659e+02
   2.5000000e+01   1.1367286e+02   3.3841659e+02
   2.5100000e+01   9.6672855e+01   3.9009659e+02
   2.5200000e+01   2.2767286e+02   1.7185659e+02
   2.5300000e+01   2.7467286e+02   2.7797659e+02
   2.5400000e+01   1.6367286e+02   1.7641659e+02
   2.5500000e+01  -8.6327145e+01   5.0941659e+02
   2.5600000e+01   1.8867286e+02   5.5141659e+02
   2.5700000e+01   2.3672855e+01   2.3501659e+02
   2.5800000e+01  -1.2327145e+01   2.6645659e+02
   2.5900000e+01   7.0672855e+01   3.3013659e+02
   2.6000000e+01   8.0672855e+01   5.2473659e+02
   2.6100000e+01  -1.0327145e+01   2.7537659e+02
   2.6200000e+01   1.6167286e+02   2.0449659e+02
   2.6300000e+01   1.2867286e+02   2.5181659e+02
   2.6400000e+01   1.3567286e+02   2.9753659e+02
   2.6500000e+01   1.3767286e+02   2.9445659e+02
   2.6600000e+01   1.2867286e+02   3.2981659e+02
   2.6700000e+01   4.3672855e+01   3.0021659e+02
   2.6800000e+01   5.8672855e+01   3.0361659e+02
   2.6900000e+01   8.1672855e+01   3.3969659e+02
   2.7000000e+01   3.6672855e+01   3.7649659e+02
   2.7100000e+01   1.1467286e+02   2.0837659e+02
   2.7200000e+01   1.4672855e+01   4.2437659e+02
   2.7300000e+01   1.7067286e+02   3.3713659e+02
   2.7400000e+01   1.7467286e+02   4.7197659e+02
   2.7500000e+01   1.4067286e+02   3.2833659e+02
   2.7600000e+01   1.7672855e+01   4.1725659e+02
   2.7700000e+01   5.4672855e+01   2.8877659e+02
   2.7800000e+01   1.7672855e+01   3.1725659e+02
   2.7900000e+01  -2.7327145e+01   3.3105659e+02
   2.8000000e+01   8.0672855e+01   4.2473659e+02
   2.8100000e+01   6.0672855e+01   3.2953659e+02
   2.8200000e+01   1.7167286e+02   3.2209659e+02
   2.8300000e+01   5.1672855e+01   3.2289659e+02
   2.8400000e+01   7.1672855e+01   5.2509659e+02
   2.8500000e+01   1.6567286e+02   2.0733659e+02
   2.8600000e+01   6.7672855e+01   2.4225659e+02
   2.8700000e+01   8.6672855e+01   4.7549659e+02
   2.8800000e+01   8.9672855e+01   3.0637659e+02
   2.8900000e+01   1.2667286e+02   3.7189659e+02
   2.9000000e+01   6.0672855e+01   2.3153659e+02
   2.9100000e+01   6.7285531e-01   2.0993659e+02
   2.9200000e+01   1.4667286e+02   2.8109659e+02
   2.9300000e+01   1.6867286e+02   2.4121659e+02
   2.9400000e+01   9.6672855e+01   2.2809659e+02
