   0.0000000e+00   4.3486636e+02   3.1098438e+02
   1.0000000e-01   4.5486636e+02   1.9318438e+02
   2.0000000e-01   9.8866359e+01   2.4242438e+02
   3.0000000e-01   2.5986636e+02   1.8998438e+02
   4.0000000e-01   2.7686636e+02   3.4130438e+02
   5.0000000e-01   3.5386636e+02   2.0222438e+02
   6.0000000e-01   2.7886636e+02   2.8022438e+02
   7.0000000e-01   2.6986636e+02   2.6458438e+02
   8.0000000e-01   3.4586636e+02   1.7154438e+02
   9.0000000e-01   2.9786636e+02   8.1464378e+01
   1.0000000e+00   1.7786636e+02   3.0226438e+02
   1.1000000e+00   3.5286636e+02   2.2926438e+02
   1.2000000e+00   3.7586636e+02   1.0934438e+02
   1.3000000e+00   2.9486636e+02   1.6058438e+02
   1.4000000e+00   1.5886636e+02   2.2202438e+02
   1.5000000e+00   6.3086636e+02   2.2114438e+02
   1.6000000e+00   3.2586636e+02   1.1334438e+02
   1.7000000e+00   3.3886636e+02   2.4482438e+02
   1.8000000e+00   4.1486636e+02   3.5778438e+02
   1.9000000e+00   3.1986636e+02   1.6758438e+02
   2.0000000e+00   2.8186636e+02   9.4104378e+01
   2.1000000e+00   1.1186636e+02   2.3690438e+02
   2.2000000e+00   3.3986636e+02   2.9778438e+02
   2.3000000e+00   3.1486636e+02   2.1678438e+02
   2.4000000e+00   3.3286636e+02   2.8906438e+02
   2.5000000e+00   3.7486636e+02   2.0638438e+02
   2.6000000e+00   3.8486636e+02   1.7198438e+02
   2.7000000e+00   3.7386636e+02   1.2042438e+02
   2.8000000e+00   2.8186636e+02   2.3510438e+02
   2.9000000e+00   3.6386636e+02   1.1482438e+02
   3.0000000e+00   4.7286636e+02   1.7046438e+02
   3.1000000e+00   2.9286636e+02   2.1366438e+02
   3.2000000e+00   4.0086636e+02   1.6234438e+02
   3.3000000e+00   2.4286636e+02   2.5566438e+02
   3.4000000e+00   2.6586636e+02   2.6874438e+02
   3.5000000e+00   2.6886636e+02   2.1062438e+02
   3.6000000e+00   1.7586636e+02   1.7534438e+02
   3.7000000e+00   4.4586636e+02   2.5254438e+02
   3.8000000e+00   3.2486636e+02   1.9938438e+02
   3.9000000e+00   3.2686636e+02   1.9930438e+02
   4.0000000e+00   2.9286636e+02   3.7366438e+02
   4.1000000e+00   3.0386636e+02   2.4822438e+02
   4.2000000e+00   2.9386636e+02   2.2862438e+02
   4.3000000e+00   3.0286636e+02   2.7326438e+02
   4.4000000e+00   3.2386636e+02   1.4242438e+02
   4.5000000e+00   3.1386636e+02   1.5982438e+02
   4.6000000e+00   3.6786636e+02   1.5866438e+02
   4.7000000e+00   3.7886636e+02   2.4622438e+02
   4.8000000e+00   3.5886636e+02   2.1302438e+02
   4.9000000e+00   3.7286636e+02   1.8046438e+02
   5.0000000e+00   3.8586636e+02   2.0494438e+02
   5.1000000e+00   2.9286636e+02   1.4766438e+02
   5.2000000e+00   3.0686636e+02   2.0210438e+02
   5.3000000e+00   2.1986636e+02   1.2258438e+02
   5.4000000e+00   4.1286636e+02   1.4786438e+02
   5.5000000e+00   2.8886636e+02   3.3382438e+02
   5.6000000e+00   3.7786636e+02   3.0026438e+02
   5.7000000e+00   2.7686636e+02   9.5304378e+01
   5.8000000e+00   3.6486636e+02   1.8578438e+02
   5.9000000e+00   2.8686636e+02   3.2490438e+02
   6.0000000e+00   3.5086636e+02   1.4334438e+02
   6.1000000e+00   2.8586636e+02   1.1494438e+02
   6.2000000e+00   2.6386636e+02   2.2582438e+02
   6.3000000e+00   3.0086636e+02   2.3134438e+02
   6.4000000e+00   2.4086636e+02   1.5174438e+02
   6.5000000e+00   2.9986636e+02   1.9538438e+02
   6.6000000e+00   2.9386636e+02   1.9162438e+02
   6.7000000e+00   4.1786636e+02   2.0466438e+02
   6.8000000e+00   3.4786636e+02   2.1746438e+02
   6.9000000e+00   1.9186636e+02   2.7870438e+02
   7.0000000e+00   3.1686636e+02   1.6870438e+02
   7.1000000e+00   3.8586636e+02   1.7494438e+02
   7.2000000e+00   2.5286636e+02   2.4826438e+02
   7.3000000e+00   3.4986636e+02   2.5238438e+02
   7.4000000e+00   2.7386636e+02   2.9042438e+02
   7.5000000e+00   2.7586636e+02   2.1134438e+02
   7.6000000e+00   2.9286636e+02   3.0766438e+02
   7.7000000e+00   2.4186636e+02   2.5470438e+02
   7.8000000e+00   3.5386636e+02   2.7122438e+02
   7.9000000e+00   2.7086636e+02   2.6054438e+02
   8.0000000e+00   3.2986636e+02   1.4518438e+02
   8.1000000e+00   3.0786636e+02   2.6906438e+02
   8.2000000e+00   2.5086636e+02   1.6834438e+02
   8.3000000e+00   2.3186636e+02   1.7510438e+02
   8.4000000e+00   3.2086636e+02   1.3654438e+02
   8.5000000e+00   4.2086636e+02   2.8454438e+02
   8.6000000e+00   3.8186636e+02   2.2610438e+02
   8.7000000e+00   3.7586636e+02   2.3434438e+02
   8.8000000e+00   2.6686636e+02   2.7970438e+02
   8.9000000e+00   2.7186636e+02   3.2350438e+02
   9.0000000e+00   4.3986636e+02   2.2678438e+02
   9.1000000e+00   3.6486636e+02   1.7678438e+02
   9.2000000e+00   3.7886636e+02   3.5224378e+01
   9.3000000e+00   4.1086636e+02   1.9094438e+02
   9.4000000e+00   3.1886636e+02   3.3562438e+02
   9.5000000e+00   2.9886636e+02   1.7442438e+02
   9.6000000e+00   2.5386636e+02   4.0722438e+02
   9.7000000e+00   2.7486636e+02   2.4238438e+02
   9.8000000e+00   3.0086636e+02   3.1034438e+02
   9.9000000e+00   2.4286636e+02   2.5666438e+02
   1.0000000e+01   3.4086636e+02   1.0174438e+02
   1.0100000e+01   3.3186636e+02   1.8010438e+02
   1.0200000e+01   3.8386636e+02   1.9202438e+02
   1.0300000e+01   3.8286636e+02   1.9706438e+02
   1.0400000e+01   2.4386636e+02   3.0562438e+02
   1.0500000e+01   4.8786636e+02   1.9786438e+02
   1.0600000e+01   4.1886636e+02   1.5862438e+02
   1.0700000e+01   5.6186636e+02   1.4090438e+02
   1.0800000e+01   3.1586636e+02   2.5374438e+02
   1.0900000e+01   3.1686636e+02   1.0770438e+02
   1.1000000e+01   2.4186636e+02   1.9970438e+02
   1.1100000e+01   2.1486636e+02   2.1578438e+02
   1.1200000e+01   4.0986636e+02   1.8698438e+02
   1.1300000e+01   3.6086636e+02   2.5094438e+02
   1.1400000e+01   3.6086636e+02   2.4494438e+02
   1.1500000e+01   4.2386636e+02   2.3242438e+02
   1.1600000e+01   1.9886636e+02   3.1842438e+02
   1.1700000e+01   3.7986636e+02   1.4518438e+02
   1.1800000e+01   2.9686636e+02   2.4550438e+02
   1.1900000e+01   3.0186636e+02   1.7230438e+02
   1.2000000e+01   3.5786636e+02   1.7506438e+02
   1.2100000e+01   4.0186636e+02   1.4430438e+02
   1.2200000e+01   4.6086636e+02   3.6094438e+02
   1.2300000e+01   1.9886636e+02   2.0042438e+02
   1.2400000e+01   2.3986636e+02   2.5878438e+02
   1.2500000e+01   2.7686636e+02   1.8330438e+02
   1.2600000e+01   3.4986636e+02   2.0438438e+02
   1.2700000e+01   1.8986636e+02   1.6778438e+02
   1.2800000e+01   3.6986636e+02   1.1658438e+02
   1.2900000e+01   3.8886636e+02   2.5482438e+02
   1.3000000e+01   3.4386636e+02   1.3162438e+02
   1.3100000e+01   3.4286636e+02   1.7966438e+02
   1.3200000e+01   2.5186636e+02   1.7830438e+02
   1.3300000e+01   2.1986636e+02   1.8458438e+02
   1.3400000e+01   2.9786636e+02   1.3446438e+02
   1.3500000e+01   2.7386636e+02   2.8542438e+02
   1.3600000e+01   3.8186636e+02   2.7010438e+02
