   0.0000000e+00   2.8960922e+02   1.6882097e+02
   1.0000000e-01   3.7260922e+02   1.2650097e+02
   2.0000000e-01   4.5760922e+02   1.0210097e+02
   3.0000000e-01   2.7560922e+02   3.8380971e+01
   4.0000000e-01   3.3960922e+02   1.2482097e+02
   5.0000000e-01   2.6960922e+02   1.9062097e+02
   6.0000000e-01   4.7560922e+02   1.7238097e+02
   7.0000000e-01   3.4160922e+02   1.7374097e+02
   8.0000000e-01   2.2660922e+02   1.4634097e+02
   9.0000000e-01   2.6460922e+02   2.5782097e+02
   1.0000000e+00   2.5560922e+02   1.9818097e+02
   1.1000000e+00   4.0860922e+02   1.0206097e+02
   1.2000000e+00   3.8760922e+02   1.9890097e+02
   1.3000000e+00   2.3460922e+02   1.8502097e+02
   1.4000000e+00   2.4560922e+02   1.5058097e+02
   1.5000000e+00   4.3860922e+02   7.6860971e+01
   1.6000000e+00   1.5760922e+02   1.5710097e+02
   1.7000000e+00   3.2060922e+02   1.2158097e+02
   1.8000000e+00   3.5860922e+02   1.6306097e+02
   1.9000000e+00   3.1460922e+02   1.6082097e+02
   2.0000000e+00   2.6260922e+02   1.2890097e+02
   2.1000000e+00   2.4760922e+02   1.2250097e+02
   2.2000000e+00   4.5160922e+02   1.4534097e+02
   2.3000000e+00   3.2960922e+02   2.4122097e+02
   2.4000000e+00   1.9560922e+02   2.3358097e+02
   2.5000000e+00   2.5160922e+02   1.3934097e+02
   2.6000000e+00   3.6760922e+02   1.5170097e+02
   2.7000000e+00   3.7260922e+02   1.9850097e+02
   2.8000000e+00   2.0460922e+02   1.2322097e+02
   2.9000000e+00   3.3460922e+02   1.8202097e+02
   3.0000000e+00   3.9860922e+02   1.4746097e+02
   3.1000000e+00   3.0160922e+02   1.5734097e+02
   3.2000000e+00   4.5760922e+02   1.4010097e+02
   3.3000000e+00   3.2960922e+02   1.2122097e+02
   3.4000000e+00   3.4560922e+02   1.5658097e+02
   3.5000000e+00   2.2960922e+02   2.2220971e+01
   3.6000000e+00   3.0960922e+02   1.8402097e+02
   3.7000000e+00   3.8260922e+02   2.6410097e+02
   3.8000000e+00   3.6460922e+02   1.2582097e+02
   3.9000000e+00   2.6260922e+02   1.4690097e+02
   4.0000000e+00   2.2460922e+02   2.1242097e+02
   4.1000000e+00   2.9360922e+02   7.8660971e+01
   4.2000000e+00   3.1060922e+02   1.8098097e+02
   4.3000000e+00   4.9860922e+02   1.2246097e+02
   4.4000000e+00   3.9360922e+02   8.9660971e+01
   4.5000000e+00   4.1560922e+02   9.1780971e+01
   4.6000000e+00   2.5860922e+02   2.1206097e+02
   4.7000000e+00   2.0060922e+02   1.3938097e+02
   4.8000000e+00   3.6760922e+02   1.2070097e+02
   4.9000000e+00   2.9060922e+02   1.5578097e+02
   5.0000000e+00   2.2560922e+02   2.7138097e+02
   5.1000000e+00   3.3760922e+02   3.0690097e+02
   5.2000000e+00   2.8060922e+02   1.8618097e+02
   5.3000000e+00   1.6960922e+02   1.4162097e+02
   5.4000000e+00   1.9660922e+02   2.5754097e+02
   5.5000000e+00   3.3060922e+02   3.1218097e+02
   5.6000000e+00   2.7060922e+02   2.4558097e+02
   5.7000000e+00   2.8160922e+02   2.3614097e+02
   5.8000000e+00   3.5860922e+02   2.4706097e+02
   5.9000000e+00   3.4960922e+02   1.0842097e+02
   6.0000000e+00   2.1960922e+02   1.0862097e+02
   6.1000000e+00   2.5860922e+02   1.2906097e+02
   6.2000000e+00   2.6660922e+02   2.1674097e+02
   6.3000000e+00   3.3660922e+02   1.1694097e+02
   6.4000000e+00   2.3960922e+02   1.1682097e+02
   6.5000000e+00   2.2760922e+02   2.0330097e+02
   6.6000000e+00   3.8560922e+02   4.9980971e+01
   6.7000000e+00   2.6160922e+02   1.1294097e+02
   6.8000000e+00   2.1960922e+02   4.1620971e+01
   6.9000000e+00   1.3260922e+02   1.4110097e+02
   7.0000000e+00   3.1860922e+02   2.5666097e+02
   7.1000000e+00   2.7860922e+02   1.1026097e+02
   7.2000000e+00   2.8260922e+02   2.0710097e+02
   7.3000000e+00   3.0660922e+02   1.4814097e+02
   7.4000000e+00   3.5260922e+02   1.3930097e+02
   7.5000000e+00   2.9360922e+02   1.6966097e+02
   7.6000000e+00   2.2760922e+02   6.6300971e+01
   7.7000000e+00   3.0760922e+02   1.8610097e+02
   7.8000000e+00   2.3460922e+02   1.3402097e+02
   7.9000000e+00   2.2660922e+02   1.2334097e+02
   8.0000000e+00   4.6460922e+02   4.3820971e+01
   8.1000000e+00   3.4060922e+02   1.3278097e+02
   8.2000000e+00   3.5960922e+02   1.6002097e+02
   8.3000000e+00   1.8760922e+02   2.5590097e+02
   8.4000000e+00   3.0260922e+02   5.5300971e+01
   8.5000000e+00   4.0660922e+02   2.7814097e+02
   8.6000000e+00   3.6360922e+02   1.9586097e+02
   8.7000000e+00   2.8560922e+02   1.6398097e+02
   8.8000000e+00   2.4760922e+02   1.4350097e+02
   8.9000000e+00   2.7760922e+02   2.5130097e+02
   9.0000000e+00   2.0260922e+02   2.0030097e+02
   9.1000000e+00   4.1660922e+02   1.3374097e+02
   9.2000000e+00   4.9460922e+02   1.1562097e+02
   9.3000000e+00   3.2460922e+02   1.2542097e+02
   9.4000000e+00   1.6360922e+02   1.0586097e+02
   9.5000000e+00   3.1760922e+02   2.2070097e+02
   9.6000000e+00   1.7960922e+02   2.2522097e+02
   9.7000000e+00   2.5360922e+02   1.4526097e+02
   9.8000000e+00   3.0960922e+02   1.5302097e+02
   9.9000000e+00   4.2060922e+02   1.5858097e+02
   1.0000000e+01   2.6560922e+02   9.6780971e+01
   1.0100000e+01   1.8960922e+02   1.2182097e+02
   1.0200000e+01   3.0060922e+02   3.0038097e+02
   1.0300000e+01   2.8060922e+02   1.7218097e+02
   1.0400000e+01   3.3660922e+02   2.2294097e+02
   1.0500000e+01   1.6660922e+02   2.5574097e+02
   1.0600000e+01   2.9860922e+02   1.7646097e+02
   1.0700000e+01   3.7260922e+02   2.3250097e+02
   1.0800000e+01   2.9760922e+02   1.8650097e+02
   1.0900000e+01   2.4860922e+02   2.2246097e+02
   1.1000000e+01   1.6560922e+02   1.1578097e+02
   1.1100000e+01   1.5060922e+02   1.0838097e+02
   1.1200000e+01   2.0360922e+02   1.1026097e+02
   1.1300000e+01   2.7660922e+02   2.0934097e+02
   1.1400000e+01   2.6860922e+02   2.0166097e+02
   1.1500000e+01   2.0260922e+02   1.3230097e+02
   1.1600000e+01   3.6460922e+02   1.2782097e+02
   1.1700000e+01   1.6460922e+02   1.9982097e+02
   1.1800000e+01   1.9160922e+02   8.4740971e+01
   1.1900000e+01   1.5660922e+02   2.7140971e+01
   1.2000000e+01   1.5960922e+02   1.8702097e+02
   1.2100000e+01   3.0860922e+02   2.0206097e+02
   1.2200000e+01   2.0260922e+02   1.1930097e+02
   1.2300000e+01   1.8360922e+02   1.7006097e+02
   1.2400000e+01   1.6260922e+02   6.7900971e+01
   1.2500000e+01   4.0860922e+02   1.3606097e+02
   1.2600000e+01   3.1260922e+02   1.8390097e+02
   1.2700000e+01   3.1660922e+02   1.7774097e+02
   1.2800000e+01   1.1060922e+02   2.0498097e+02
   1.2900000e+01   2.2260922e+02   1.9950097e+02
   1.3000000e+01   1.6960922e+02   9.9620971e+01
   1.3100000e+01   2.2860922e+02   2.4326097e+02
   1.3200000e+01   1.5060922e+02   1.5338097e+02
   1.3300000e+01   1.8960922e+02   1.4082097e+02
   1.3400000e+01   4.0860922e+02   1.9206097e+02
   1.3500000e+01   3.5660922e+02   1.1614097e+02
   1.3600000e+01   1.3960922e+02   1.3182097e+02
   1.3700000e+01   1.2260922e+02   2.7950097e+02
   1.3800000e+01   2.8160922e+02   2.2314097e+02
   1.3900000e+01   3.1460922e+02   2.4482097e+02
   1.4000000e+01   1.9960922e+02   2.1142097e+02
   1.4100000e+01   4.7860922e+02   2.8926097e+02
   1.4200000e+01   4.1660922e+02   3.2374097e+02
   1.4300000e+01   2.7460922e+02   2.0042097e+02
   1.4400000e+01   2.1460922e+02   1.6082097e+02
   1.4500000e+01   3.9960922e+02   8.1420971e+01
   1.4600000e+01   2.0560922e+02   7.7180971e+01
   1.4700000e+01   2.1260922e+02   1.8790097e+02
   1.4800000e+01   2.2360922e+02   1.5046097e+02
   1.4900000e+01   1.8060922e+02   1.9818097e+02
   1.5000000e+01   1.2160922e+02   2.5354097e+02
   1.5100000e+01   1.0160922e+02   1.2334097e+02
   1.5200000e+01   1.8860922e+02   1.3086097e+02
   1.5300000e+01   2.4360922e+02   1.6266097e+02
   1.5400000e+01   1.8860922e+02   2.2986097e+02
   1.5500000e+01   2.2660922e+02   1.7434097e+02
   1.5600000e+01   2.5160922e+02   1.4134097e+02
   1.5700000e+01   2.8660922e+02   1.9294097e+02
   1.5800000e+01   4.4260922e+02   1.9770097e+02
   1.5900000e+01   4.0160922e+02   1.9734097e+02
   1.6000000e+01   3.7160922e+02   1.5454097e+02
   1.6100000e+01   2.4460922e+02   2.0162097e+02
   1.6200000e+01   2.6860922e+02   1.6166097e+02
   1.6300000e+01   2.7660922e+02   2.1434097e+02
   1.6400000e+01   3.3760922e+02   2.7190097e+02
   1.6500000e+01   2.2460922e+02   2.6642097e+02
   1.6600000e+01   2.9760922e+02   2.2150097e+02
   1.6700000e+01   2.8960922e+02   1.2382097e+02
   1.6800000e+01   3.0760922e+02   2.0810097e+02
   1.6900000e+01   1.4060922e+02   1.2578097e+02
   1.7000000e+01   1.2560922e+02   1.7438097e+02
   1.7100000e+01   3.1860922e+02   1.9366097e+02
   1.7200000e+01   2.3560922e+02   1.3398097e+02
   1.7300000e+01   2.2160922e+02   1.5854097e+02
   1.7400000e+01   1.0660922e+02   1.3014097e+02
   1.7500000e+01   3.2360922e+02   1.5546097e+02
   1.7600000e+01   2.4460922e+02   1.6662097e+02
   1.7700000e+01   3.0160922e+02   1.0834097e+02
   1.7800000e+01   2.8160922e+02   1.3514097e+02
   1.7900000e+01   1.9060922e+02   1.8878097e+02
   1.8000000e+01   1.9760922e+02   9.6500971e+01
   1.8100000e+01   2.2860922e+02   1.7326097e+02
   1.8200000e+01   3.7360922e+02   1.1646097e+02
   1.8300000e+01   2.1860922e+02   1.7166097e+02
   1.8400000e+01   2.2260922e+02   1.8550097e+02
   1.8500000e+01   2.5560922e+02   1.4418097e+02
   1.8600000e+01   2.4160922e+02   1.6574097e+02
   1.8700000e+01   1.8660922e+02   1.5494097e+02
   1.8800000e+01   2.0060922e+02   1.9238097e+02
   1.8900000e+01   2.4360922e+02   4.1966097e+02
   1.9000000e+01   1.8360922e+02   9.8060971e+01
   1.9100000e+01   1.6060922e+02   2.6398097e+02
   1.9200000e+01   3.6460922e+02   1.5482097e+02
   1.9300000e+01   1.5360922e+02   1.5826097e+02
   1.9400000e+01   2.0360922e+02   1.1926097e+02
   1.9500000e+01   1.9760922e+02   2.2350097e+02
   1.9600000e+01   2.0860922e+02   2.3106097e+02
   1.9700000e+01   2.3160922e+02   8.5140971e+01
   1.9800000e+01   1.4360922e+02   1.0866097e+02
   1.9900000e+01   2.0760922e+02   2.0810097e+02
   2.0000000e+01   2.9860922e+02   1.5746097e+02
   2.0100000e+01   3.2460922e+02   2.2542097e+02
   2.0200000e+01   2.1660922e+02   1.8074097e+02
   2.0300000e+01   3.2160922e+02   1.4454097e+02
   2.0400000e+01   2.8660922e+02   1.2394097e+02
   2.0500000e+01   2.4860922e+02   1.3446097e+02
   2.0600000e+01   2.3060922e+02   1.3418097e+02
   2.0700000e+01   1.9260922e+02   2.1670097e+02
   2.0800000e+01   1.8560922e+02   2.3498097e+02
   2.0900000e+01   2.0460922e+02   7.0220971e+01
   2.1000000e+01   2.8760922e+02   1.2390097e+02
   2.1100000e+01   1.5360922e+02   1.5626097e+02
   2.1200000e+01   2.5460922e+02   2.1722097e+02
   2.1300000e+01   2.1560922e+02   1.3178097e+02
   2.1400000e+01   1.6160922e+02   2.8094097e+02
   2.1500000e+01   3.0160922e+02   2.0934097e+02
   2.1600000e+01   1.4360922e+02   1.1066097e+02
   2.1700000e+01   1.7760922e+02   1.5330097e+02
   2.1800000e+01   1.2060922e+02   1.5858097e+02
   2.1900000e+01   2.1560922e+02   8.7780971e+01
   2.2000000e+01   3.0660922e+02   1.3714097e+02
   2.2100000e+01   1.8560922e+02   2.7980971e+01
   2.2200000e+01   5.0660922e+02   1.1414097e+02
   2.2300000e+01   3.9160922e+02   9.4740971e+01
   2.2400000e+01   2.5060922e+02   1.4738097e+02
   2.2500000e+01   2.5160922e+02   7.6340971e+01
   2.2600000e+01   2.9260922e+02   1.8270097e+02
   2.2700000e+01   2.7260922e+02   1.5950097e+02
   2.2800000e+01   3.5360922e+02   2.8260971e+01
   2.2900000e+01   2.7760922e+02   5.2300971e+01
   2.3000000e+01   2.0860922e+02   9.1060971e+01
   2.3100000e+01   3.2360922e+02   1.4246097e+02
   2.3200000e+01   2.1060922e+02   1.0398097e+02
   2.3300000e+01   1.9060922e+02   1.8678097e+02
