   0.0000000e+00   1.7605198e+02   3.2496208e+02
   1.0000000e-01   2.2005198e+02   2.3220208e+02
   2.0000000e-01   1.8305198e+02   3.8968208e+02
   3.0000000e-01   2.6105198e+02   3.5056208e+02
   4.0000000e-01   2.2805198e+02   3.1688208e+02
   5.0000000e-01   1.8205198e+02   3.9672208e+02
   6.0000000e-01   1.4705198e+02   2.4312208e+02
   7.0000000e-01   2.1305198e+02   3.2548208e+02
   8.0000000e-01   2.1405198e+02   4.8544208e+02
   9.0000000e-01   1.8305198e+02   5.2268208e+02
   1.0000000e+00   8.6051975e+01   3.3456208e+02
   1.1000000e+00   1.0005198e+02   2.1600208e+02
   1.2000000e+00   1.9205198e+02   4.1532208e+02
   1.3000000e+00   1.5205198e+02   2.3092208e+02
   1.4000000e+00   1.2505198e+02   3.2800208e+02
   1.5000000e+00   1.8705198e+02   2.2952208e+02
   1.6000000e+00   3.2405198e+02   3.1504208e+02
   1.7000000e+00   1.8705198e+02   3.3252208e+02
   1.8000000e+00   7.4051975e+01   1.4704208e+02
   1.9000000e+00   2.3605198e+02   2.1556208e+02
   2.0000000e+00   3.4051975e+01   3.6864208e+02
   2.1000000e+00   1.4105198e+02   2.9636208e+02
   2.2000000e+00   1.8705198e+02   4.6052208e+02
   2.3000000e+00   1.7905198e+02   4.8584208e+02
   2.4000000e+00   2.1905198e+02   4.3224208e+02
   2.5000000e+00   1.4105198e+02   3.5436208e+02
   2.6000000e+00   1.8105198e+02   2.2576208e+02
   2.7000000e+00   1.7005198e+02   3.9520208e+02
   2.8000000e+00   1.2005198e+02   2.9220208e+02
   2.9000000e+00   7.7051975e+01   2.8692208e+02
   3.0000000e+00   1.9705198e+02   2.5512208e+02
   3.1000000e+00   9.1051975e+01   3.6636208e+02
   3.2000000e+00   6.2051975e+01   4.4652208e+02
   3.3000000e+00  -1.9948025e+01   5.3980208e+02
   3.4000000e+00   1.0305198e+02   4.6388208e+02
   3.5000000e+00   2.0305198e+02   4.2688208e+02
   3.6000000e+00   1.0305198e+02   1.9888208e+02
   3.7000000e+00   1.4605198e+02   2.6316208e+02
   3.8000000e+00   3.3105198e+02   2.1176208e+02
   3.9000000e+00   1.7205198e+02   3.1512208e+02
   4.0000000e+00   1.5805198e+02   2.9268208e+02
   4.1000000e+00   1.6205198e+02   3.4852208e+02
   4.2000000e+00   1.5105198e+02   3.5396208e+02
   4.3000000e+00   2.0305198e+02   3.6188208e+02
   4.4000000e+00   1.4005198e+02   3.0140208e+02
   4.5000000e+00   1.5505198e+02   3.3780208e+02
   4.6000000e+00   2.8005198e+02   2.6280208e+02
   4.7000000e+00   1.9505198e+02   4.4420208e+02
   4.8000000e+00   1.4905198e+02   3.3104208e+02
   4.9000000e+00   1.8105198e+02   3.2876208e+02
   5.0000000e+00   1.3405198e+02   3.7464208e+02
   5.1000000e+00   4.4051975e+01   2.3724208e+02
   5.2000000e+00   2.1205198e+02   3.6052208e+02
   5.3000000e+00  -2.3948025e+01   3.0096208e+02
   5.4000000e+00   3.7051975e+01   2.8052208e+02
   5.5000000e+00   1.9405198e+02   2.8924208e+02
   5.6000000e+00   1.4005198e+02   3.5740208e+02
   5.7000000e+00   1.2205198e+02   5.7112208e+02
   5.8000000e+00   1.0505198e+02   2.3180208e+02
   5.9000000e+00   3.0051975e+01   2.5180208e+02
   6.0000000e+00   7.5051975e+01   2.8600208e+02
   6.1000000e+00   1.2005198e+02   1.9620208e+02
   6.2000000e+00   4.3051975e+01   3.2528208e+02
