   0.0000000e+00   6.8252717e+01   2.4408103e+02
   1.0000000e-01   1.6325272e+02   1.5828103e+02
   2.0000000e-01   1.1625272e+02   1.6716103e+02
   3.0000000e-01   1.4425272e+02   2.2604103e+02
   4.0000000e-01   1.2025272e+02   1.0900103e+02
   5.0000000e-01   7.7252717e+01   2.1072103e+02
   6.0000000e-01   2.0225272e+02   3.3472103e+02
   7.0000000e-01   1.1225272e+02   2.7832103e+02
   8.0000000e-01   1.9625272e+02   1.4896103e+02
   9.0000000e-01   2.5725272e+02   2.0152103e+02
   1.0000000e+00   1.9325272e+02   1.8408103e+02
   1.1000000e+00   1.7325272e+02   2.5788103e+02
   1.2000000e+00   2.1525272e+02   1.2020103e+02
   1.3000000e+00   8.5252717e+01   1.1040103e+02
   1.4000000e+00   1.9925272e+02   1.8584103e+02
   1.5000000e+00   1.8925272e+02   2.3024103e+02
   1.6000000e+00   1.1925272e+02   2.2604103e+02
   1.7000000e+00   3.4625272e+02   2.6096103e+02
   1.8000000e+00   1.0425272e+02   1.6964103e+02
   1.9000000e+00   1.2252717e+01   1.9532103e+02
   2.0000000e+00   6.4252717e+01   2.0024103e+02
   2.1000000e+00   2.4425272e+02   1.0704103e+02
   2.2000000e+00   1.9325272e+02   1.1308103e+02
   2.3000000e+00   1.5725272e+02   1.7052103e+02
   2.4000000e+00   1.3925272e+02   2.3324103e+02
   2.5000000e+00   1.1225272e+02   1.5232103e+02
   2.6000000e+00   1.6625272e+02   2.1916103e+02
   2.7000000e+00   7.7252717e+01   2.3472103e+02
   2.8000000e+00   5.0252717e+01   2.8980103e+02
   2.9000000e+00   1.5525272e+02   2.2960103e+02
   3.0000000e+00   1.2525272e+02   2.2380103e+02
   3.1000000e+00   1.4425272e+02   1.9804103e+02
   3.2000000e+00   2.0125272e+02   1.7176103e+02
   3.3000000e+00   6.1252717e+01   2.6336103e+02
   3.4000000e+00   1.3425272e+02   2.2844103e+02
   3.5000000e+00   2.2525272e+02   2.6880103e+02
   3.6000000e+00   6.9252717e+01   1.8304103e+02
   3.7000000e+00   5.7252717e+01   1.7652103e+02
   3.8000000e+00   3.1125272e+02   2.2236103e+02
   3.9000000e+00   2.4325272e+02   2.0008103e+02
   4.0000000e+00   7.7252717e+01   1.2372103e+02
   4.1000000e+00   1.2425272e+02   1.6384103e+02
   4.2000000e+00   1.1425272e+02   2.0624103e+02
   4.3000000e+00   9.5252717e+01   2.0300103e+02
   4.4000000e+00   1.2425272e+02   2.6784103e+02
   4.5000000e+00   1.8725272e+02   1.3732103e+02
   4.6000000e+00   1.3325272e+02   1.6648103e+02
   4.7000000e+00   1.4625272e+02   1.9896103e+02
   4.8000000e+00   2.8725272e+02   2.3632103e+02
   4.9000000e+00   2.6025272e+02   1.8640103e+02
   5.0000000e+00   1.6625272e+02   1.8816103e+02
   5.1000000e+00   6.9252717e+01   1.0904103e+02
   5.2000000e+00   2.2525272e+02   2.8980103e+02
   5.3000000e+00   5.2527174e+00   1.9460103e+02
   5.4000000e+00   9.8252717e+01   1.9488103e+02
   5.5000000e+00   1.5025272e+02   1.6580103e+02
   5.6000000e+00   7.4252717e+01   1.7984103e+02
   5.7000000e+00   7.0252717e+01   1.5600103e+02
   5.8000000e+00   1.0125272e+02   2.2976103e+02
   5.9000000e+00   1.7125272e+02   1.3796103e+02
   6.0000000e+00   9.7252717e+01   1.6592103e+02
   6.1000000e+00   1.4625272e+02   2.9396103e+02
   6.2000000e+00   1.9825272e+02   1.2288103e+02
   6.3000000e+00   4.1252717e+01   2.2816103e+02
   6.4000000e+00   2.0425272e+02   1.4064103e+02
   6.5000000e+00   1.0425272e+02   1.0464103e+02
   6.6000000e+00   1.7325272e+02   2.8288103e+02
   6.7000000e+00   3.4425272e+02   1.9604103e+02
   6.8000000e+00   1.4425272e+02   2.0204103e+02
   6.9000000e+00   2.3925272e+02   2.6024103e+02
   7.0000000e+00   1.0325272e+02   1.0968103e+02
   7.1000000e+00   2.6525272e+02   1.8320103e+02
   7.2000000e+00   1.3425272e+02   2.9144103e+02
   7.3000000e+00   2.6125272e+02   1.8136103e+02
   7.4000000e+00   1.6125272e+02   1.2936103e+02
   7.5000000e+00   7.1252717e+01   1.6596103e+02
   7.6000000e+00   1.8825272e+02   2.8528103e+02
   7.7000000e+00   1.1125272e+02   2.6336103e+02
   7.8000000e+00   9.6252717e+01   2.3796103e+02
   7.9000000e+00   1.1025272e+02   1.3940103e+02
   8.0000000e+00   2.0525272e+02   2.1260103e+02
   8.1000000e+00   1.6225272e+02   1.8632103e+02
   8.2000000e+00   2.0625272e+02   1.7456103e+02
   8.3000000e+00   2.4625272e+02   2.3496103e+02
   8.4000000e+00   1.7125272e+02   2.0296103e+02
   8.5000000e+00   1.0625272e+02   1.4356103e+02
   8.6000000e+00   2.0725272e+02   1.8252103e+02
   8.7000000e+00   1.3925272e+02   1.2424103e+02
   8.8000000e+00   1.1125272e+02   2.2036103e+02
   8.9000000e+00   2.0825272e+02   1.3648103e+02
   9.0000000e+00   2.8252717e+01   1.6268103e+02
   9.1000000e+00   1.0725272e+02   1.6452103e+02
   9.2000000e+00   2.0425272e+02   1.8464103e+02
   9.3000000e+00   1.9225272e+02   2.4912103e+02
   9.4000000e+00   9.7252717e+01   2.6492103e+02
   9.5000000e+00   2.4525272e+02   2.0100103e+02
   9.6000000e+00   1.5625272e+02   2.4456103e+02
   9.7000000e+00   2.1225272e+02   1.7232103e+02
   9.8000000e+00   1.2725272e+02   1.8472103e+02
   9.9000000e+00   1.6925272e+02   1.9204103e+02
   1.0000000e+01   2.1925272e+02   2.4804103e+02
   1.0100000e+01   3.0125272e+02   1.2276103e+02
   1.0200000e+01   1.4025272e+02   1.5920103e+02
   1.0300000e+01   9.2252717e+01   2.2012103e+02
   1.0400000e+01   2.4125272e+02   2.5916103e+02
   1.0500000e+01   1.4225272e+02   2.5012103e+02
   1.0600000e+01   1.6725272e+02   1.8012103e+02
   1.0700000e+01   1.8625272e+02   3.2636103e+02
   1.0800000e+01   2.4925272e+02   1.9584103e+02
