   0.0000000e+00   4.9560729e+02   1.3538623e+02
   1.0000000e-01   4.0060729e+02   2.5418623e+02
   2.0000000e-01   5.8660729e+02   1.4874623e+02
   3.0000000e-01   5.1960729e+02   6.7426235e+01
   4.0000000e-01   5.4960729e+02   4.0226235e+01
   5.0000000e-01   4.7760729e+02   6.4106235e+01
   6.0000000e-01   5.2560729e+02   9.6186235e+01
   7.0000000e-01   3.8760729e+02   1.3770623e+02
   8.0000000e-01   4.2660729e+02   1.3514623e+02
   9.0000000e-01   2.8360729e+02   1.1286623e+02
   1.0000000e+00   3.7560729e+02   1.2618623e+02
   1.1000000e+00   5.4760729e+02   1.4430623e+02
   1.2000000e+00   3.1260729e+02   2.4370623e+02
   1.3000000e+00   6.0360729e+02   8.8066235e+01
   1.4000000e+00   5.6260729e+02   2.3270623e+02
   1.5000000e+00   5.2260729e+02   1.2430623e+02
   1.6000000e+00   6.3260729e+02   1.5590623e+02
   1.7000000e+00   5.3160729e+02   2.6594623e+02
   1.8000000e+00   4.4460729e+02   1.4242623e+02
   1.9000000e+00   4.4260729e+02   1.8750623e+02
   2.0000000e+00   5.5960729e+02   1.7582623e+02
   2.1000000e+00   4.9760729e+02   1.4930623e+02
   2.2000000e+00   3.4360729e+02   9.3466235e+01
   2.3000000e+00   3.3860729e+02   1.1166623e+02
   2.4000000e+00   3.9360729e+02   1.1146623e+02
   2.5000000e+00   4.2360729e+02   1.1026623e+02
   2.6000000e+00   4.7360729e+02   2.7266235e+01
   2.7000000e+00   3.8160729e+02   8.0946235e+01
   2.8000000e+00   5.5460729e+02   1.6602623e+02
   2.9000000e+00   4.4660729e+02   1.5434623e+02
   3.0000000e+00   3.1660729e+02   2.0354623e+02
   3.1000000e+00   4.3860729e+02   2.3766623e+02
   3.2000000e+00   3.2460729e+02   6.1226235e+01
   3.3000000e+00   4.7460729e+02   1.4322623e+02
   3.4000000e+00   3.9360729e+02   1.2446623e+02
   3.5000000e+00   4.0060729e+02   1.2318623e+02
   3.6000000e+00   3.3360729e+02   1.6186623e+02
   3.7000000e+00   3.7360729e+02   8.5266235e+01
   3.8000000e+00   2.0560729e+02   9.2986235e+01
   3.9000000e+00   3.6260729e+02   1.8470623e+02
   4.0000000e+00   4.4960729e+02   1.3722623e+02
