   0.0000000e+00   2.2145862e+02   8.0888207e+01
   1.0000000e-01   1.9445862e+02   1.7196821e+02
   2.0000000e-01   2.0245862e+02   1.3564821e+02
   3.0000000e-01   2.0745862e+02   1.1344821e+02
   4.0000000e-01   2.9145862e+02   9.6088207e+01
   5.0000000e-01   2.7945862e+02   1.5356821e+02
   6.0000000e-01   3.1745862e+02   1.2004821e+02
   7.0000000e-01   3.2145862e+02   1.4888821e+02
   8.0000000e-01   2.4145862e+02   2.6008821e+02
   9.0000000e-01   2.0745862e+02   2.5244821e+02
   1.0000000e+00   3.2745862e+02   1.5964821e+02
   1.1000000e+00   1.7645862e+02   2.1468821e+02
   1.2000000e+00   2.2345862e+02   7.8082069e+00
   1.3000000e+00   2.5045862e+02   6.7728207e+01
   1.4000000e+00   2.5345862e+02   2.2360821e+02
   1.5000000e+00   2.0045862e+02   1.9372821e+02
   1.6000000e+00   1.5045862e+02   1.7372821e+02
   1.7000000e+00   2.9245862e+02   1.8804821e+02
   1.8000000e+00   3.4745862e+02   6.9848207e+01
   1.9000000e+00   2.3945862e+02   1.7916821e+02
   2.0000000e+00   2.4045862e+02   9.9128207e+01
   2.1000000e+00   3.8045862e+02   8.3528207e+01
   2.2000000e+00   2.6145862e+02   8.4288207e+01
   2.3000000e+00   2.3045862e+02   3.1528207e+01
   2.4000000e+00   1.2945862e+02   1.7756821e+02
   2.5000000e+00   1.5645862e+02   2.2848821e+02
   2.6000000e+00   1.9345862e+02   5.3008207e+01
   2.7000000e+00   1.3645862e+02   1.5128821e+02
   2.8000000e+00   1.3345862e+02   1.2340821e+02
   2.9000000e+00   2.1945862e+02   1.7796821e+02
   3.0000000e+00   2.8645862e+02   2.0028821e+02
   3.1000000e+00   2.9145862e+02   7.5088207e+01
   3.2000000e+00   2.2945862e+02   1.0656821e+02
   3.3000000e+00   1.8245862e+02   1.4644821e+02
   3.4000000e+00   2.6245862e+02   1.5924821e+02
   3.5000000e+00   2.0145862e+02   2.1568821e+02
   3.6000000e+00   1.0645862e+02   2.0248821e+02
   3.7000000e+00   2.6845862e+02   1.5700821e+02
   3.8000000e+00   1.4445862e+02   2.0996821e+02
   3.9000000e+00   3.5645862e+02   4.7488207e+01
   4.0000000e+00   1.7245862e+02   1.3584821e+02
   4.1000000e+00   2.1445862e+02   1.9516821e+02
   4.2000000e+00   2.3145862e+02   1.3348821e+02
   4.3000000e+00   2.4745862e+02   2.1984821e+02
   4.4000000e+00   1.5945862e+02   1.0936821e+02
   4.5000000e+00   1.3645862e+02   1.7628821e+02
   4.6000000e+00   2.3845862e+02   1.7520821e+02
   4.7000000e+00   2.3545862e+02   1.5132821e+02
   4.8000000e+00   2.1245862e+02   1.8824821e+02
   4.9000000e+00   2.3245862e+02   1.7744821e+02
   5.0000000e+00   1.4445862e+02   1.3096821e+02
   5.1000000e+00   2.5945862e+02   1.0836821e+02
   5.2000000e+00   2.0245862e+02   8.4648207e+01
   5.3000000e+00   1.4245862e+02   9.3048207e+01
   5.4000000e+00   1.6445862e+02   1.8616821e+02
   5.5000000e+00   3.0945862e+02   2.1036821e+02
   5.6000000e+00   2.7545862e+02   9.1728207e+01
   5.7000000e+00   1.3845862e+02   1.2120821e+02
   5.8000000e+00   3.6245862e+02   8.8248207e+01
   5.9000000e+00   2.6245862e+02   1.6324821e+02
   6.0000000e+00   9.5458621e+01   2.3892821e+02
   6.1000000e+00   2.6745862e+02   2.2204821e+02
   6.2000000e+00   1.3945862e+02   7.0168207e+01
   6.3000000e+00   3.7145862e+02   2.6188821e+02
   6.4000000e+00   2.0445862e+02   6.5568207e+01
   6.5000000e+00   1.8445862e+02   1.4036821e+02
   6.6000000e+00   1.7245862e+02   1.7584821e+02
   6.7000000e+00   2.3445862e+02   9.3368207e+01
   6.8000000e+00   1.3945862e+02   1.3216821e+02
   6.9000000e+00   2.2045862e+02   2.6592821e+02
   7.0000000e+00   8.8458621e+01   8.6208207e+01
   7.1000000e+00   1.5345862e+02   7.5608207e+01
   7.2000000e+00   2.8445862e+02   9.9368207e+01
   7.3000000e+00   1.6045862e+02   9.4328207e+01
   7.4000000e+00   1.0945862e+02   1.8836821e+02
   7.5000000e+00   2.4145862e+02  -2.0911793e+01
   7.6000000e+00   2.2445862e+02   2.3376821e+02
   7.7000000e+00   2.9545862e+02   1.3792821e+02
   7.8000000e+00   2.0745862e+02   1.2844821e+02
   7.9000000e+00   3.3745862e+02   1.0024821e+02
   8.0000000e+00   1.3945862e+02   2.2116821e+02
   8.1000000e+00   1.3845862e+02   1.2320821e+02
   8.2000000e+00   2.6145862e+02   1.0288207e+01
   8.3000000e+00   1.1645862e+02   8.2088207e+01
   8.4000000e+00   1.4145862e+02   1.6608821e+02
   8.5000000e+00   3.0445862e+02   1.5256821e+02
   8.6000000e+00   3.0845862e+02   9.6408207e+01
   8.7000000e+00   1.0045862e+02   1.9072821e+02
   8.8000000e+00   2.8045862e+02   1.8852821e+02
   8.9000000e+00   1.9045862e+02   2.0612821e+02
   9.0000000e+00   2.6445862e+02   1.7916821e+02
   9.1000000e+00   2.0745862e+02   1.4244821e+02
   9.2000000e+00   2.8845862e+02   1.0120821e+02
   9.3000000e+00   1.6945862e+02   1.0896821e+02
   9.4000000e+00   2.5945862e+02   1.0836821e+02
   9.5000000e+00   1.6345862e+02   1.5120821e+02
   9.6000000e+00   1.2345862e+02   3.0380821e+02
   9.7000000e+00   2.0745862e+02   2.1944821e+02
   9.8000000e+00   3.1545862e+02   8.9128207e+01
   9.9000000e+00   1.6645862e+02   1.1708821e+02
   1.0000000e+01   1.8145862e+02   1.1548821e+02
   1.0100000e+01   2.9645862e+02   1.7288821e+02
   1.0200000e+01   2.6645862e+02   2.2508821e+02
   1.0300000e+01   3.2845862e+02   1.7360821e+02
   1.0400000e+01   2.6745862e+02   1.7704821e+02
   1.0500000e+01   3.6145862e+02   1.7828821e+02
   1.0600000e+01   3.7745862e+02   2.3864821e+02
   1.0700000e+01   2.1845862e+02   9.0008207e+01
   1.0800000e+01   1.9345862e+02   2.0100821e+02
   1.0900000e+01   1.4445862e+02   1.9196821e+02
   1.1000000e+01   2.2545862e+02   9.3728207e+01
   1.1100000e+01   2.9345862e+02   1.9400821e+02
   1.1200000e+01   3.6345862e+02   2.1920821e+02
   1.1300000e+01   1.1745862e+02   1.0504821e+02
   1.1400000e+01   2.6945862e+02   4.4968207e+01
   1.1500000e+01   1.6545862e+02   1.7412821e+02
   1.1600000e+01   2.4545862e+02   1.7392821e+02
   1.1700000e+01   4.0645862e+02  -3.1511793e+01
   1.1800000e+01   1.6845862e+02   1.2900821e+02
   1.1900000e+01   2.5745862e+02   9.7448207e+01
   1.2000000e+01   1.7545862e+02   1.1672821e+02
   1.2100000e+01   2.1645862e+02   8.5088207e+01
   1.2200000e+01   2.4545862e+02   9.3928207e+01
   1.2300000e+01   1.7245862e+02   2.2384821e+02
   1.2400000e+01   1.5645862e+02   1.6748821e+02
   1.2500000e+01   1.8145862e+02   7.0488207e+01
   1.2600000e+01   1.0245862e+02   9.6648207e+01
   1.2700000e+01   2.0945862e+02   9.9368207e+01
   1.2800000e+01   2.1445862e+02   1.9516821e+02
   1.2900000e+01   5.4458621e+01   1.0256821e+02
   1.3000000e+01   3.0045862e+02   1.4772821e+02
   1.3100000e+01   2.2945862e+02   7.8568207e+01
   1.3200000e+01   2.2045862e+02   1.6692821e+02
   1.3300000e+01   3.2345862e+02   1.8680821e+02
   1.3400000e+01   1.8145862e+02   9.8488207e+01
   1.3500000e+01   2.8445862e+02   6.2368207e+01
   1.3600000e+01   1.7545862e+02   1.4272821e+02
   1.3700000e+01   3.1145862e+02   1.3728821e+02
   1.3800000e+01   3.4745862e+02   8.7848207e+01
   1.3900000e+01   1.3045862e+02   1.2252821e+02
   1.4000000e+01   3.2545862e+02   1.7972821e+02
   1.4100000e+01   2.1345862e+02   1.4920821e+02
   1.4200000e+01   2.4045862e+02   1.5812821e+02
   1.4300000e+01   2.1145862e+02   1.6028821e+02
   1.4400000e+01   3.0745862e+02   2.0844821e+02
   1.4500000e+01   2.5545862e+02   1.5952821e+02
   1.4600000e+01   3.1845862e+02   8.5008207e+01
   1.4700000e+01   2.2645862e+02   1.0568821e+02
   1.4800000e+01   1.8745862e+02   4.7248207e+01
   1.4900000e+01   2.5445862e+02   1.8156821e+02
   1.5000000e+01   1.9145862e+02   3.7308821e+02
   1.5100000e+01   1.9445862e+02   2.0896821e+02
   1.5200000e+01   2.0445862e+02   2.3556821e+02
   1.5300000e+01   2.2845862e+02   1.0260821e+02
   1.5400000e+01   3.2045862e+02   1.4392821e+02
   1.5500000e+01   1.7545862e+02   1.5172821e+02
   1.5600000e+01   1.2145862e+02   1.2688821e+02
   1.5700000e+01   1.0545862e+02   5.5528207e+01
   1.5800000e+01   2.8845862e+02   7.9208207e+01
   1.5900000e+01   1.8245862e+02   1.2844821e+02
   1.6000000e+01   1.8045862e+02   1.3852821e+02
   1.6100000e+01   3.0745862e+02   1.6744821e+02
   1.6200000e+01   2.1045862e+02   1.9732821e+02
   1.6300000e+01   1.2545862e+02   3.8728207e+01
   1.6400000e+01   2.5145862e+02   1.4068821e+02
   1.6500000e+01   1.1945862e+02   1.5696821e+02
   1.6600000e+01   1.3245862e+02   1.0844821e+02
   1.6700000e+01   1.5845862e+02   1.5740821e+02
   1.6800000e+01   3.8845862e+02   1.5820821e+02
   1.6900000e+01   1.2945862e+02   4.7568207e+01
   1.7000000e+01   1.1045862e+02   1.8732821e+02
