   0.0000000e+00   2.3013417e+02   2.2409105e+02
   1.0000000e-01   1.6113417e+02   3.4885105e+02
   2.0000000e-01   1.4813417e+02   4.7037105e+02
   3.0000000e-01   1.5413417e+02   4.2513105e+02
   4.0000000e-01   2.1913417e+02   2.7053105e+02
   5.0000000e-01   2.6913417e+02   2.8453105e+02
   6.0000000e-01   1.9913417e+02   3.5833105e+02
   7.0000000e-01   2.5713417e+02   3.0301105e+02
   8.0000000e-01   1.9313417e+02   4.3057105e+02
   9.0000000e-01   2.8413417e+02   3.4293105e+02
   1.0000000e+00   2.0213417e+02   4.4921105e+02
   1.1000000e+00   2.9013417e+02   3.2869105e+02
   1.2000000e+00   1.8813417e+02   3.3477105e+02
   1.3000000e+00   2.1813417e+02   2.9857105e+02
   1.4000000e+00   8.0134165e+01   3.5409105e+02
   1.5000000e+00   1.8613417e+02   3.8485105e+02
   1.6000000e+00   3.2013417e+02   2.7849105e+02
   1.7000000e+00   8.3134165e+01   3.0097105e+02
   1.8000000e+00   2.6513417e+02   1.5069105e+02
   1.9000000e+00   2.5613417e+02   3.8305105e+02
   2.0000000e+00   1.6213417e+02   2.8581105e+02
   2.1000000e+00   1.9913417e+02   4.2633105e+02
   2.2000000e+00   3.1713417e+02   4.4661105e+02
   2.3000000e+00   2.5713417e+02   3.7701105e+02
   2.4000000e+00   2.2313417e+02   2.4537105e+02
   2.5000000e+00   5.6134165e+01   2.4505105e+02
   2.6000000e+00   1.4513417e+02   3.5549105e+02
   2.7000000e+00   2.6813417e+02   4.5457105e+02
   2.8000000e+00   2.5513417e+02   3.2209105e+02
   2.9000000e+00   1.6313417e+02   3.2377105e+02
   3.0000000e+00   2.0113417e+02   4.1125105e+02
   3.1000000e+00   1.5213417e+02   3.7221105e+02
   3.2000000e+00   2.8013417e+02   1.9209105e+02
   3.3000000e+00   2.3813417e+02   3.2877105e+02
   3.4000000e+00   2.4813417e+02   3.2437105e+02
   3.5000000e+00   9.6134165e+01   2.2345105e+02
   3.6000000e+00   2.4313417e+02   1.4857105e+02
   3.7000000e+00   1.9913417e+02   2.6933105e+02
   3.8000000e+00   3.0413417e+02   2.3813105e+02
   3.9000000e+00   2.9413417e+02   4.3953105e+02
   4.0000000e+00   2.5113417e+02   4.2325105e+02
   4.1000000e+00   1.8113417e+02   3.7805105e+02
   4.2000000e+00   1.9513417e+02   3.2749105e+02
   4.3000000e+00   2.1513417e+02   3.2469105e+02
   4.4000000e+00   1.9613417e+02   3.0745105e+02
   4.5000000e+00   1.5713417e+02   1.8601105e+02
   4.6000000e+00   2.0313417e+02   3.7817105e+02
   4.7000000e+00   8.7134165e+01   2.5481105e+02
   4.8000000e+00   2.3713417e+02   3.0181105e+02
   4.9000000e+00   1.7713417e+02   3.1221105e+02
   5.0000000e+00   2.6313417e+02   3.3977105e+02
   5.1000000e+00   2.4913417e+02   2.3733105e+02
   5.2000000e+00   1.6013417e+02   2.6989105e+02
   5.3000000e+00   3.2013417e+02   3.6749105e+02
   5.4000000e+00   2.6713417e+02   2.8061105e+02
   5.5000000e+00   1.3513417e+02   3.8489105e+02
   5.6000000e+00   4.0913417e+02   4.2093105e+02
   5.7000000e+00   1.5513417e+02   3.4709105e+02
   5.8000000e+00   1.7313417e+02   4.0337105e+02
   5.9000000e+00   2.5013417e+02   2.3829105e+02
   6.0000000e+00   3.3513417e+02   3.8889105e+02
   6.1000000e+00   2.9313417e+02   3.7257105e+02
   6.2000000e+00   2.9213417e+02   4.3261105e+02
   6.3000000e+00   2.6213417e+02   4.0781105e+02
   6.4000000e+00   3.6313417e+02   2.9377105e+02
   6.5000000e+00   2.6113417e+02   1.1685105e+02
   6.6000000e+00   3.1713417e+02   2.4061105e+02
   6.7000000e+00   2.4413417e+02   4.2153105e+02
   6.8000000e+00   2.1613417e+02   3.3565105e+02
   6.9000000e+00   8.9134165e+01   3.1073105e+02
   7.0000000e+00   1.0613417e+02   3.6305105e+02
   7.1000000e+00   2.5013417e+02   2.4029105e+02
   7.2000000e+00   2.1813417e+02   2.9057105e+02
   7.3000000e+00   3.1213417e+02   3.0481105e+02
   7.4000000e+00   1.7213417e+02   3.6641105e+02
   7.5000000e+00   4.2913417e+02   3.0213105e+02
   7.6000000e+00   1.0613417e+02   2.7205105e+02
