   0.0000000e+00  -1.7826265e+01   3.9182271e+01
   1.0000000e-01   1.4717373e+02   1.2958227e+02
   2.0000000e-01   4.4173735e+01   1.2670227e+02
   3.0000000e-01  -3.4826265e+01   2.4586227e+02
   4.0000000e-01   1.2173735e+01   5.9982271e+01
   5.0000000e-01  -4.0826265e+01   7.3102271e+01
   6.0000000e-01  -2.8826265e+01   7.2622271e+01
   7.0000000e-01   5.1737346e+00   2.2226227e+02
   8.0000000e-01   1.6317373e+02   1.0694227e+02
   9.0000000e-01   8.6173735e+01   6.7022271e+01
   1.0000000e+00   7.5173735e+01   1.2646227e+02
   1.1000000e+00   1.7317373e+02   1.8154227e+02
   1.2000000e+00   7.4173735e+01   7.9502271e+01
   1.3000000e+00   2.7173735e+01   6.8382271e+01
   1.4000000e+00  -7.1826265e+01   3.8342271e+01
   1.5000000e+00   1.4617373e+02   6.6622271e+01
   1.6000000e+00   5.2173735e+01   8.0382271e+01
   1.7000000e+00   1.2117373e+02   7.9622271e+01
   1.8000000e+00   2.5173735e+01   3.2462271e+01
   1.9000000e+00   5.6173735e+01   2.2422227e+02
   2.0000000e+00   6.0173735e+01   7.7062271e+01
   2.1000000e+00   8.9173735e+01   1.0290227e+02
   2.2000000e+00   1.7173735e+01   1.3878227e+02
   2.3000000e+00  -3.7826265e+01   1.5598227e+02
   2.4000000e+00   1.0117373e+02   1.2442227e+02
   2.5000000e+00   1.2417373e+02   2.6150227e+02
   2.6000000e+00   5.1173735e+01   9.4422271e+01
   2.7000000e+00   8.5173735e+01   1.3406227e+02
   2.8000000e+00   6.1737346e+00   8.9222271e+01
   2.9000000e+00   1.3917373e+02   1.3902271e+01
   3.0000000e+00   3.5173735e+01   9.8062271e+01
   3.1000000e+00   1.5517373e+02   4.0262271e+01
   3.2000000e+00   2.6173735e+01   1.8642227e+02
   3.3000000e+00   6.8173735e+01   8.4742271e+01
   3.4000000e+00   1.2173735e+01   1.2998227e+02
   3.5000000e+00   7.1173735e+01   3.1622271e+01
   3.6000000e+00   8.4173735e+01   1.8102271e+01
   3.7000000e+00   7.0173735e+01   1.3466227e+02
   3.8000000e+00   1.1517373e+02   1.0886227e+02
   3.9000000e+00   2.5173735e+01   1.7446227e+02
   4.0000000e+00   6.1173735e+01   1.6302227e+02
   4.1000000e+00   3.1737346e+00   5.3342271e+01
   4.2000000e+00   8.3173735e+01   8.3142271e+01
   4.3000000e+00   7.0173735e+01   7.1662271e+01
   4.4000000e+00   9.3173735e+01   1.0574227e+02
   4.5000000e+00   6.1173735e+01   2.5022271e+01
   4.6000000e+00   1.2317373e+02   8.6542271e+01
   4.7000000e+00   8.8173735e+01   3.7942271e+01
   4.8000000e+00   1.6173735e+01   1.1682227e+02
   4.9000000e+00  -6.8262654e+00   3.1742271e+01
   5.0000000e+00   1.6217373e+02   7.1982271e+01
   5.1000000e+00   9.8173735e+01   1.2454227e+02
   5.2000000e+00  -3.8262654e+00   5.2622271e+01
   5.3000000e+00   2.2173735e+01   8.1582271e+01
   5.4000000e+00   5.3173735e+01   9.5342271e+01
   5.5000000e+00   3.2173735e+01   4.4182271e+01
   5.6000000e+00   2.9173735e+01   1.1630227e+02
   5.7000000e+00   1.1217373e+02   1.0698227e+02
   5.8000000e+00   3.3173735e+01   7.5142271e+01
   5.9000000e+00   1.2173735e+01   1.2598227e+02
   6.0000000e+00   3.7173735e+01   6.8982271e+01
   6.1000000e+00   3.0173735e+01   1.4526227e+02
   6.2000000e+00   8.0173735e+01   9.7262271e+01
   6.3000000e+00   1.9617373e+02   8.0622271e+01
   6.4000000e+00   9.1173735e+01   2.2082227e+02
   6.5000000e+00  -1.2826265e+01   7.5982271e+01
   6.6000000e+00   1.0717373e+02   7.9182271e+01
   6.7000000e+00   1.6317373e+02   1.3694227e+02
   6.8000000e+00   8.8173735e+01   1.0594227e+02
   6.9000000e+00   6.6173735e+01   9.3822271e+01
   7.0000000e+00   1.0217373e+02   1.9638227e+02
   7.1000000e+00   1.9017373e+02  -1.1137729e+01
   7.2000000e+00   7.8173735e+01   1.2634227e+02
   7.3000000e+00   5.3173735e+01   8.3342271e+01
   7.4000000e+00   4.9173735e+01   1.1950227e+02
   7.5000000e+00   6.3173735e+01   6.4942271e+01
   7.6000000e+00   6.1173735e+01   8.0022271e+01
   7.7000000e+00   1.1717373e+02   1.1978227e+02
   7.8000000e+00   6.7173735e+01   1.1678227e+02
   7.9000000e+00   1.0817373e+02   6.9142271e+01
   8.0000000e+00   9.3173735e+01   2.6742271e+01
   8.1000000e+00  -1.5826265e+01   9.0102271e+01
   8.2000000e+00   2.6417373e+02   4.3902271e+01
   8.3000000e+00   9.7173735e+01   1.1582271e+01
   8.4000000e+00   8.1737346e+00   3.5142271e+01
   8.5000000e+00   1.0217373e+02   4.0382271e+01
   8.6000000e+00   5.6173735e+01   1.2222227e+02
   8.7000000e+00  -1.1826265e+01   7.8942271e+01
   8.8000000e+00   1.3217373e+02   2.3182271e+01
   8.9000000e+00  -5.3826265e+01   8.4622271e+01
   9.0000000e+00   4.7173735e+01   6.9582271e+01
   9.1000000e+00   4.4173735e+01   3.9702271e+01
   9.2000000e+00   6.7173735e+01   1.3778227e+02
