   0.0000000e+00   1.0944569e+02   1.2480195e+02
   1.0000000e-01   8.8445693e+01   2.3264195e+02
   2.0000000e-01   1.0544569e+02   1.4796195e+02
   3.0000000e-01   1.0044569e+02   1.9316195e+02
   4.0000000e-01   2.2744569e+02   1.1208195e+02
   5.0000000e-01   1.9344569e+02   1.0444195e+02
   6.0000000e-01   1.1044569e+02   1.2976195e+02
   7.0000000e-01   3.4044569e+02   3.1356195e+02
   8.0000000e-01   2.0444569e+02   9.2001948e+01
   9.0000000e-01   2.9044569e+02   1.3256195e+02
   1.0000000e+00   1.8444569e+02   1.4580195e+02
   1.1000000e+00   7.5445693e+01   2.9161948e+01
   1.2000000e+00   1.9244569e+02   7.9481948e+01
   1.3000000e+00   1.0544569e+02   1.1596195e+02
   1.4000000e+00   2.2544569e+02   1.5616195e+02
   1.5000000e+00   1.2744569e+02   1.5108195e+02
   1.6000000e+00   5.5445693e+01   1.5896195e+02
   1.7000000e+00   1.7444569e+02   1.5220195e+02
   1.8000000e+00   1.3344569e+02   2.2684195e+02
   1.9000000e+00   9.1445693e+01   1.6152195e+02
   2.0000000e+00   5.6445693e+01   1.0892195e+02
   2.1000000e+00   6.7445693e+01   1.3848195e+02
   2.2000000e+00   1.1944569e+02   1.5640195e+02
   2.3000000e+00   1.2544569e+02   2.0116195e+02
   2.4000000e+00   6.9445693e+01   4.7401948e+01
   2.5000000e+00   1.4544569e+02   1.1436195e+02
   2.6000000e+00   1.9544569e+02   1.0836195e+02
   2.7000000e+00   1.2844569e+02   2.0404195e+02
   2.8000000e+00   1.4944569e+02   7.2201948e+01
   2.9000000e+00   6.0445693e+01   1.8076195e+02
   3.0000000e+00   5.4445693e+01   1.4600195e+02
   3.1000000e+00   1.8044569e+02   1.0396195e+02
   3.2000000e+00   2.2244569e+02   9.0281948e+01
   3.3000000e+00   1.4144569e+02   1.2052195e+02
   3.4000000e+00   1.0944569e+02   1.5980195e+02
   3.5000000e+00  -1.9554307e+01   1.4596195e+02
   3.6000000e+00   9.0445693e+01   1.2756195e+02
   3.7000000e+00   8.2445693e+01   1.2888195e+02
   3.8000000e+00   2.2044569e+02   2.5436195e+02
   3.9000000e+00   2.2445693e+01   8.0281948e+01
   4.0000000e+00   7.0445693e+01   1.5536195e+02
   4.1000000e+00   5.4445693e+01   1.9700195e+02
   4.2000000e+00   1.4444569e+02   1.1240195e+02
   4.3000000e+00   2.3444569e+02   1.6180195e+02
   4.4000000e+00   9.9445693e+01   1.0420195e+02
   4.5000000e+00   2.1344569e+02   8.3641948e+01
   4.6000000e+00   9.5445693e+01   2.3736195e+02
   4.7000000e+00   7.6445693e+01   2.7212195e+02
   4.8000000e+00   2.8544569e+02   1.4176195e+02
   4.9000000e+00   1.2044569e+02   2.0736195e+02
   5.0000000e+00   2.8445693e+01   5.3041948e+01
   5.1000000e+00  -2.7554307e+01   2.3328195e+02
   5.2000000e+00   9.5445693e+01   2.1736195e+02
   5.3000000e+00   1.3444569e+02   1.3580195e+02
   5.4000000e+00   2.5644569e+02   2.0192195e+02
   5.5000000e+00   1.5144569e+02   6.0121948e+01
   5.6000000e+00   2.9744569e+02   1.3828195e+02
   5.7000000e+00   1.0444569e+02   1.2100195e+02
   5.8000000e+00   1.6744569e+02   1.1248195e+02
   5.9000000e+00   1.0644569e+02   7.2921948e+01
   6.0000000e+00   2.1144569e+02   7.6721948e+01
   6.1000000e+00   5.8445693e+01   8.5841948e+01
   6.2000000e+00   9.0445693e+01   1.1956195e+02
   6.3000000e+00   1.4344569e+02   7.6441948e+01
   6.4000000e+00   5.5445693e+01   7.4961948e+01
   6.5000000e+00   8.8445693e+01   5.1641948e+01
   6.6000000e+00   1.5344569e+02   1.2604195e+02
   6.7000000e+00   1.5044569e+02   1.2916195e+02
   6.8000000e+00   2.0244569e+02   8.2081948e+01
   6.9000000e+00   1.0444569e+02   2.2001948e+01
   7.0000000e+00   9.2445693e+01   1.3748195e+02
   7.1000000e+00   2.6544569e+02   8.4561948e+01
   7.2000000e+00   9.0445693e+01   1.9456195e+02
   7.3000000e+00   2.0044569e+02   6.4161948e+01
   7.4000000e+00   1.3544569e+02   1.6276195e+02
   7.5000000e+00   1.2445693e+01   8.5681948e+01
   7.6000000e+00   7.8445693e+01   9.1041948e+01
   7.7000000e+00  -5.4554307e+01   1.3036195e+02
   7.8000000e+00   2.3844569e+02   1.0864195e+02
   7.9000000e+00   5.5445693e+01   1.1896195e+02
   8.0000000e+00   1.3244569e+02   2.8881948e+01
   8.1000000e+00   2.3644569e+02   7.1721948e+01
   8.2000000e+00   1.2544569e+02   2.2316195e+02
   8.3000000e+00   1.3044569e+02   6.8961948e+01
   8.4000000e+00   1.6044569e+02   9.0761948e+01
   8.5000000e+00   5.9445693e+01   1.1880195e+02
   8.6000000e+00   9.0445693e+01   3.9561948e+01
   8.7000000e+00   1.9044569e+02   1.3256195e+02
   8.8000000e+00   1.9244569e+02   1.8748195e+02
   8.9000000e+00   2.4144569e+02   1.3752195e+02
   9.0000000e+00   1.9244569e+02   1.4448195e+02
   9.1000000e+00   4.7445693e+01   1.4628195e+02
   9.2000000e+00   1.5244569e+02   1.0208195e+02
   9.3000000e+00   1.8844569e+02   2.1064195e+02
   9.4000000e+00   1.4844569e+02   3.8241948e+01
   9.5000000e+00   1.7644569e+02   1.3912195e+02
   9.6000000e+00   1.9544569e+02   5.8361948e+01
   9.7000000e+00   2.0144569e+02   1.0212195e+02
   9.8000000e+00   2.8544569e+02   1.0676195e+02
   9.9000000e+00   2.7445693e+01   1.4008195e+02
   1.0000000e+01   2.2644569e+02   1.7312195e+02
   1.0100000e+01   1.4644569e+02   8.7321948e+01
   1.0200000e+01   2.6344569e+02   1.5364195e+02
   1.0300000e+01   1.1444569e+02   1.8260195e+02
   1.0400000e+01   1.3144569e+02   1.9692195e+02
   1.0500000e+01   1.7144569e+02   6.7321948e+01
   1.0600000e+01   1.3144569e+02   1.2192195e+02
   1.0700000e+01   1.0044569e+02   1.2016195e+02
   1.0800000e+01   7.1445693e+01   1.3832195e+02
   1.0900000e+01   1.1044569e+02   9.2761948e+01
   1.1000000e+01   1.1544569e+02   1.9056195e+02
   1.1100000e+01   1.4144569e+02   9.1521948e+01
   1.1200000e+01   9.1445693e+01   1.5452195e+02
   1.1300000e+01   1.2544569e+02   1.1516195e+02
   1.1400000e+01   1.4244569e+02   7.7481948e+01
   1.1500000e+01   1.5144569e+02   9.5121948e+01
   1.1600000e+01   1.5744569e+02   1.9588195e+02
   1.1700000e+01   1.0544569e+02   1.9796195e+02
   1.1800000e+01   2.7044569e+02   5.5361948e+01
   1.1900000e+01   7.1445693e+01  -1.6780524e+00
   1.2000000e+01   1.6644569e+02   2.4452195e+02
   1.2100000e+01   9.7445693e+01   5.6281948e+01
   1.2200000e+01   1.6144569e+02   1.8572195e+02
   1.2300000e+01   6.6445693e+01   7.3521948e+01
   1.2400000e+01   9.1445693e+01   2.1052195e+02
   1.2500000e+01   1.5644569e+02   1.4292195e+02
   1.2600000e+01   4.4456929e+00   9.7001948e+01
   1.2700000e+01   1.5445693e+01   2.3561948e+01
   1.2800000e+01   1.5644569e+02   1.6492195e+02
   1.2900000e+01  -5.9554307e+01   6.7561948e+01
   1.3000000e+01   1.0644569e+02   1.1792195e+02
   1.3100000e+01   1.3144569e+02   9.2921948e+01
   1.3200000e+01   2.7445693e+01   1.5808195e+02
   1.3300000e+01   7.7445693e+01   1.0708195e+02
   1.3400000e+01   9.3445693e+01   9.8441948e+01
   1.3500000e+01  -6.8554307e+01   1.0992195e+02
   1.3600000e+01   8.8445693e+01   1.3664195e+02
   1.3700000e+01   4.4569288e-01   1.0716195e+02
   1.3800000e+01   1.2644569e+02   1.7512195e+02
   1.3900000e+01   1.6544569e+02   1.3956195e+02
   1.4000000e+01   4.7445693e+01   1.2328195e+02
   1.4100000e+01   2.3044569e+02   2.0396195e+02
   1.4200000e+01   2.5444569e+02   7.0001948e+01
   1.4300000e+01   8.8445693e+01   4.4641948e+01
   1.4400000e+01   1.2644569e+02   7.6121948e+01
   1.4500000e+01   1.1444569e+02   1.1260195e+02
   1.4600000e+01   9.4445693e+01   9.2401948e+01
   1.4700000e+01  -7.8554307e+01   1.3732195e+02
   1.4800000e+01   1.0445693e+01   1.3376195e+02
   1.4900000e+01   4.7445693e+01   2.9281948e+01
   1.5000000e+01   1.0444569e+02   1.2300195e+02
   1.5100000e+01   1.6444569e+02   1.0860195e+02
   1.5200000e+01  -2.9554307e+01  -2.2638052e+01
   1.5300000e+01   2.1044569e+02   7.4761948e+01
   1.5400000e+01   1.2044569e+02   6.5361948e+01
   1.5500000e+01   5.8445693e+01   2.1484195e+02
   1.5600000e+01   1.6244569e+02   7.3681948e+01
   1.5700000e+01   8.1445693e+01   8.9921948e+01
   1.5800000e+01  -6.4554307e+01   7.2761948e+01
   1.5900000e+01   1.0944569e+02   1.2080195e+02
   1.6000000e+01   1.7344569e+02   7.0241948e+01
   1.6100000e+01   8.8445693e+01   1.4964195e+02
   1.6200000e+01  -1.4554307e+01   1.6676195e+02
   1.6300000e+01   5.4445693e+01   1.9600195e+02
   1.6400000e+01   1.8844569e+02   1.9641948e+01
   1.6500000e+01  -1.8554307e+01   6.7921948e+01
   1.6600000e+01   7.2445693e+01   8.8281948e+01
   1.6700000e+01   8.9445693e+01   1.1560195e+02
   1.6800000e+01   1.0444569e+02   7.1001948e+01
   1.6900000e+01   1.8444569e+02   2.1280195e+02
   1.7000000e+01   7.8445693e+01   1.2104195e+02
   1.7100000e+01   1.0544569e+02   1.4996195e+02
   1.7200000e+01  -7.5543071e+00   7.9481948e+01
   1.7300000e+01   1.6445693e+01  -3.4780524e+00
   1.7400000e+01   8.1445693e+01   5.1921948e+01
   1.7500000e+01   6.2445693e+01   1.7968195e+02
   1.7600000e+01  -7.5543071e+00   8.7481948e+01
   1.7700000e+01  -4.8554307e+01   1.2512195e+02
   1.7800000e+01   7.4445693e+01   7.4201948e+01
   1.7900000e+01   7.6445693e+01   1.4812195e+02
   1.8000000e+01  -2.1554307e+01   1.5204195e+02
   1.8100000e+01   1.1944569e+02   1.2040195e+02
   1.8200000e+01   1.4644569e+02   9.4321948e+01
   1.8300000e+01  -7.5543071e+00   9.6481948e+01
   1.8400000e+01  -3.9554307e+01   7.1761948e+01
   1.8500000e+01   9.4445693e+01   1.4840195e+02
   1.8600000e+01   1.3744569e+02   4.0681948e+01
   1.8700000e+01   7.2445693e+01   2.1728195e+02
   1.8800000e+01   2.3445693e+01   7.8241948e+01
   1.8900000e+01   9.4445693e+01   8.7401948e+01
   1.9000000e+01   3.5445693e+01   1.3276195e+02
   1.9100000e+01   1.9744569e+02   1.6328195e+02
   1.9200000e+01   5.4445693e+01   3.2001948e+01
   1.9300000e+01   1.3144569e+02   1.9392195e+02
   1.9400000e+01   1.3344569e+02   8.8841948e+01
   1.9500000e+01   1.7344569e+02   1.3824195e+02
   1.9600000e+01   7.9445693e+01   7.5001948e+01
   1.9700000e+01   3.0445693e+01   1.0396195e+02
   1.9800000e+01   1.9744569e+02   8.3281948e+01
   1.9900000e+01   2.0644569e+02   2.2292195e+02
   2.0000000e+01   8.9445693e+01   1.2601948e+01
   2.0100000e+01   7.5445693e+01   9.7161948e+01
   2.0200000e+01   1.7144569e+02   1.0332195e+02
   2.0300000e+01   1.7445693e+01   7.5481948e+01
   2.0400000e+01   2.9445693e+01   1.9700195e+02
   2.0500000e+01  -5.5430712e-01   8.8201948e+01
   2.0600000e+01   4.7445693e+01   1.7028195e+02
   2.0700000e+01   6.4445693e+01   8.7601948e+01
   2.0800000e+01   6.4445693e+01   1.4860195e+02
   2.0900000e+01   8.5445693e+01   2.5976195e+02
   2.1000000e+01   1.7944569e+02   1.5600195e+02
   2.1100000e+01  -6.2554307e+01   1.6568195e+02
   2.1200000e+01  -3.4554307e+01   1.0356195e+02
   2.1300000e+01   9.5445693e+01   1.1336195e+02
   2.1400000e+01   3.5445693e+01   1.8676195e+02
   2.1500000e+01   1.7644569e+02   1.5812195e+02
   2.1600000e+01   1.1444569e+02  -2.0398052e+01
   2.1700000e+01   1.2144569e+02   6.2321948e+01
   2.1800000e+01   1.7445693e+01   9.0481948e+01
   2.1900000e+01   1.3244569e+02   1.4688195e+02
   2.2000000e+01  -2.7554307e+01   7.7281948e+01
   2.2100000e+01  -8.2554307e+01   7.0481948e+01
   2.2200000e+01   1.1644569e+02   1.0752195e+02
   2.2300000e+01   6.0445693e+01   1.6776195e+02
   2.2400000e+01   2.3544569e+02   8.3761948e+01
   2.2500000e+01   1.2744569e+02   1.8108195e+02
   2.2600000e+01   1.3445693e+01   1.0864195e+02
   2.2700000e+01   4.4445693e+01   1.9340195e+02
   2.2800000e+01   7.9445693e+01   9.9001948e+01
   2.2900000e+01   1.4744569e+02   1.5428195e+02
   2.3000000e+01   1.0444569e+02   1.4200195e+02
   2.3100000e+01   1.2244569e+02   1.5228195e+02
   2.3200000e+01   2.4456929e+00   1.1208195e+02
   2.3300000e+01   3.6445693e+01   6.7219476e+00
   2.3400000e+01   8.3445693e+01   1.2584195e+02
   2.3500000e+01   1.2244569e+02   1.2528195e+02
   2.3600000e+01   5.8445693e+01   1.1284195e+02
