   0.0000000e+00   2.4864099e+02   1.0713721e+02
   1.0000000e-01   2.1064099e+02   2.6665721e+02
   2.0000000e-01   2.6564099e+02   8.2457209e+01
   3.0000000e-01   2.3264099e+02   1.5377721e+02
   4.0000000e-01  -6.8359012e+01   5.9817209e+01
   5.0000000e-01   2.2964099e+02  -1.2102791e+01
   6.0000000e-01   2.7464099e+02   7.4097209e+01
   7.0000000e-01   4.8640988e+01   6.4137209e+01
   8.0000000e-01   1.5464099e+02   3.8897209e+01
   9.0000000e-01   1.7764099e+02   1.7497721e+02
   1.0000000e+00   1.4164099e+02   1.0341721e+02
   1.1000000e+00   1.0164099e+02   2.1301721e+02
   1.2000000e+00   2.3264099e+02   2.1677721e+02
   1.3000000e+00   1.3364099e+02   9.3737209e+01
   1.4000000e+00   9.6640988e+01   2.4621721e+02
   1.5000000e+00   1.2064099e+02   1.9125721e+02
   1.6000000e+00   2.2364099e+02   4.0137209e+01
   1.7000000e+00   1.3864099e+02   1.2953721e+02
   1.8000000e+00   2.2364099e+02   2.1013721e+02
   1.9000000e+00   6.9640988e+01   1.4729721e+02
   2.0000000e+00   1.3964099e+02   2.3749721e+02
   2.1000000e+00   1.4864099e+02   1.0013721e+02
   2.2000000e+00   1.0964099e+02   2.1969721e+02
   2.3000000e+00   1.2664099e+02   2.3701721e+02
   2.4000000e+00   2.0564099e+02   1.2085721e+02
   2.5000000e+00   2.4864099e+02   1.3413721e+02
   2.6000000e+00   2.8964099e+02   1.0049721e+02
   2.7000000e+00   3.3464099e+02   1.5769721e+02
   2.8000000e+00   3.1764099e+02   1.1037721e+02
   2.9000000e+00   3.6464099e+02   1.8649721e+02
   3.0000000e+00   3.0164099e+02   1.3701721e+02
   3.1000000e+00   2.3264099e+02   1.8577721e+02
   3.2000000e+00   9.8640988e+01   1.2013721e+02
   3.3000000e+00   8.2640988e+01   5.3777209e+01
   3.4000000e+00   1.9664099e+02   1.4421721e+02
   3.5000000e+00   8.9640988e+01   2.8049721e+02
   3.6000000e+00   1.3864099e+02   2.6253721e+02
   3.7000000e+00   2.4364099e+02   1.3333721e+02
   3.8000000e+00   1.8964099e+02   1.3049721e+02
