   0.0000000e+00   1.9707068e+02   6.9613246e+01
   1.0000000e-01   8.7070681e+01   2.8101325e+02
   2.0000000e-01   3.2070681e+01   1.9621325e+02
   3.0000000e-01   2.8107068e+02   1.2725325e+02
   4.0000000e-01   1.4707068e+02   1.4361325e+02
   5.0000000e-01   1.9207068e+02   2.0581325e+02
   6.0000000e-01   1.7407068e+02   1.7553325e+02
   7.0000000e-01   1.2907068e+02   7.9333246e+01
   8.0000000e-01   1.9607068e+02   2.3565325e+02
   9.0000000e-01   3.9070681e+01   2.0693325e+02
   1.0000000e+00   8.5070681e+01   1.7109325e+02
   1.1000000e+00   1.7607068e+02   1.9945325e+02
   1.2000000e+00   1.4307068e+02   1.4777325e+02
   1.3000000e+00   1.3907068e+02   1.8393325e+02
   1.4000000e+00   8.5070681e+01   1.0809325e+02
   1.5000000e+00   1.8707068e+02   2.3801325e+02
   1.6000000e+00   2.0607068e+02   8.9253246e+01
   1.7000000e+00   2.5070681e+01   3.1949325e+02
   1.8000000e+00   7.8070681e+01   1.7837325e+02
   1.9000000e+00   1.2307068e+02   2.0657325e+02
   2.0000000e+00   7.8070681e+01   2.3437325e+02
   2.1000000e+00   2.1507068e+02   1.5489325e+02
   2.2000000e+00   2.0007068e+02   2.3849325e+02
   2.3000000e+00   2.0407068e+02   1.6733325e+02
   2.4000000e+00   1.5607068e+02   1.4525325e+02
   2.5000000e+00   1.1907068e+02   1.3273325e+02
   2.6000000e+00   1.1007068e+02   1.7009325e+02
   2.7000000e+00   1.7607068e+02   2.2945325e+02
   2.8000000e+00   5.5070681e+01   1.8929325e+02
   2.9000000e+00   1.4507068e+02   4.5693246e+01
   3.0000000e+00   2.0707068e+02   2.3121325e+02
   3.1000000e+00   2.1607068e+02   1.9485325e+02
   3.2000000e+00   1.8507068e+02   1.9909325e+02
   3.3000000e+00   1.9107068e+02   5.5853246e+01
   3.4000000e+00   1.1507068e+02   2.3989325e+02
   3.5000000e+00   1.1107068e+02   8.1053246e+01
   3.6000000e+00   1.2307068e+02   1.7057325e+02
   3.7000000e+00   8.6070681e+01   1.8405325e+02
   3.8000000e+00   1.9907068e+02   1.7453325e+02
   3.9000000e+00   9.7070681e+01   1.7261325e+02
   4.0000000e+00   1.3707068e+02   1.7201325e+02
   4.1000000e+00   1.8507068e+02   1.3409325e+02
   4.2000000e+00   9.1070681e+01   1.3585325e+02
   4.3000000e+00   8.5070681e+01   1.7209325e+02
   4.4000000e+00   1.4907068e+02   2.0753325e+02
   4.5000000e+00   1.0107068e+02   1.9445325e+02
   4.6000000e+00   1.0607068e+02   1.9325325e+02
   4.7000000e+00   8.8070681e+01   1.7897325e+02
   4.8000000e+00   1.6107068e+02   1.3305325e+02
   4.9000000e+00   1.4407068e+02   1.3373325e+02
   5.0000000e+00   1.7407068e+02   1.0553325e+02
   5.1000000e+00   7.1070681e+01   1.2965325e+02
   5.2000000e+00   2.5207068e+02   1.9441325e+02
   5.3000000e+00   2.3307068e+02   1.9817325e+02
   5.4000000e+00   1.3907068e+02   1.0393325e+02
   5.5000000e+00   8.0070681e+01   2.3829325e+02
   5.6000000e+00   1.1070681e+01   2.7605325e+02
   5.7000000e+00   6.3070681e+01   2.5797325e+02
   5.8000000e+00   4.3070681e+01   1.8977325e+02
   5.9000000e+00   7.1070681e+01   3.0765325e+02
   6.0000000e+00   1.8907068e+02   2.4493325e+02
   6.1000000e+00   9.6070681e+01   1.3565325e+02
   6.2000000e+00   4.1070681e+01   1.6285325e+02
   6.3000000e+00   2.8070681e+01   1.0137325e+02
   6.4000000e+00   1.0707068e+02   2.1221325e+02
   6.5000000e+00   1.5407068e+02   2.5433325e+02
   6.6000000e+00   7.1070681e+01   2.0365325e+02
   6.7000000e+00   6.7070681e+01   1.6081325e+02
   6.8000000e+00   1.1707068e+02   1.6981325e+02
   6.9000000e+00  -2.0929319e+01   2.7033325e+02
   7.0000000e+00   3.3070681e+01   2.0317325e+02
   7.1000000e+00   1.2407068e+02   2.7753325e+02
   7.2000000e+00   2.6307068e+02   2.2497325e+02
   7.3000000e+00   2.5807068e+02   1.6217325e+02
   7.4000000e+00   8.9070681e+01   1.7993325e+02
