   0.0000000e+00   9.6153110e+01   3.1860364e+02
   1.0000000e-01   2.3915311e+02   3.1588364e+02
   2.0000000e-01   1.9915311e+02   1.5848364e+02
   3.0000000e-01   9.8153110e+01   3.1352364e+02
   4.0000000e-01   1.8015311e+02   1.9824364e+02
   5.0000000e-01   1.1915311e+02   4.7468364e+02
   6.0000000e-01   2.9815311e+02   2.0752364e+02
   7.0000000e-01   1.4515311e+02   1.6164364e+02
   8.0000000e-01   1.5115311e+02   3.1640364e+02
   9.0000000e-01   1.4515311e+02   2.6464364e+02
   1.0000000e+00   3.0815311e+02   3.9212364e+02
   1.1000000e+00   2.4215311e+02   3.5576364e+02
   1.2000000e+00   7.8153110e+01   2.5532364e+02
   1.3000000e+00   2.3015311e+02   4.4124364e+02
   1.4000000e+00  -4.9846890e+01   4.2544364e+02
   1.5000000e+00   2.0515311e+02   2.6524364e+02
   1.6000000e+00   1.0915311e+02   3.2608364e+02
   1.7000000e+00   1.8015311e+02   3.8824364e+02
   1.8000000e+00   2.1715311e+02   3.3776364e+02
   1.9000000e+00   2.3915311e+02   2.5888364e+02
   2.0000000e+00   1.6615311e+02   2.9680364e+02
   2.1000000e+00   1.4815311e+02   3.2152364e+02
   2.2000000e+00   3.5215311e+02   1.2736364e+02
   2.3000000e+00   2.6115311e+02   3.2500364e+02
   2.4000000e+00   1.5615311e+02   2.8720364e+02
   2.5000000e+00   1.3715311e+02   2.3396364e+02
   2.6000000e+00   3.9915311e+02   3.6248364e+02
   2.7000000e+00   3.5515311e+02   2.6224364e+02
   2.8000000e+00   2.4515311e+02   1.8364364e+02
   2.9000000e+00   6.1153110e+01   3.7900364e+02
   3.0000000e+00   2.2115311e+02   3.0760364e+02
   3.1000000e+00   1.4615311e+02   2.4160364e+02
   3.2000000e+00   3.2915311e+02   2.2428364e+02
   3.3000000e+00   2.1315311e+02   2.4192364e+02
   3.4000000e+00   1.8015311e+02   2.1024364e+02
   3.5000000e+00   2.0215311e+02   1.7536364e+02
   3.6000000e+00   4.9515311e+02   2.6764364e+02
   3.7000000e+00   2.0215311e+02   1.1036364e+02
   3.8000000e+00   1.0015311e+02   2.5344364e+02
   3.9000000e+00   2.7415311e+02   2.0748364e+02
   4.0000000e+00   3.4915311e+02   1.9948364e+02
   4.1000000e+00   3.4715311e+02   1.0256364e+02
   4.2000000e+00   1.8215311e+02   2.2716364e+02
   4.3000000e+00   2.2815311e+02   1.6332364e+02
   4.4000000e+00   3.5715311e+02   1.8516364e+02
   4.5000000e+00   1.3215311e+02   2.1816364e+02
   4.6000000e+00   2.1315311e+02   3.3792364e+02
   4.7000000e+00   1.6815311e+02   2.5672364e+02
   4.8000000e+00   9.4153110e+01   2.6168364e+02
   4.9000000e+00   3.3315311e+02   2.5412364e+02
   5.0000000e+00   8.0153110e+01   2.1524364e+02
   5.1000000e+00   9.1153110e+01   2.4080364e+02
   5.2000000e+00   2.1415311e+02   2.6288364e+02
   5.3000000e+00   1.7015311e+02   4.4264364e+02
   5.4000000e+00   1.3715311e+02   3.5196364e+02
   5.5000000e+00   1.2715311e+02   3.2636364e+02
   5.6000000e+00   4.3153110e+01   3.4872364e+02
   5.7000000e+00   2.3153110e+01   4.3052364e+02
   5.8000000e+00   1.1715311e+02   1.3276364e+02
   5.9000000e+00   2.1715311e+02   2.7476364e+02
   6.0000000e+00   1.6615311e+02   1.9280364e+02
   6.1000000e+00   2.1215311e+02   2.2496364e+02
   6.2000000e+00   9.8153110e+01   2.8252364e+02
   6.3000000e+00   2.0815311e+02   1.5312364e+02
   6.4000000e+00   2.8815311e+02   1.4092364e+02
   6.5000000e+00   5.2153110e+01   3.6836364e+02
   6.6000000e+00   1.8153110e+01   4.9072364e+02
   6.7000000e+00   7.5153110e+01   2.0944364e+02
   6.8000000e+00   2.9615311e+02   8.2603636e+01
   6.9000000e+00   3.8115311e+02   1.3020364e+02
   7.0000000e+00   1.3715311e+02   2.5696364e+02
   7.1000000e+00   3.2015311e+02   2.2164364e+02
   7.2000000e+00   2.5815311e+02   9.0123636e+01
   7.3000000e+00   2.6115311e+02   1.2600364e+02
   7.4000000e+00   2.0015311e+02   1.9044364e+02
   7.5000000e+00   1.8015311e+02   2.2424364e+02
   7.6000000e+00   1.5815311e+02   2.3612364e+02
   7.7000000e+00   1.3015311e+02   3.7624364e+02
   7.8000000e+00   3.4015311e+02   2.6684364e+02
   7.9000000e+00   1.2415311e+02   2.5448364e+02
   8.0000000e+00   3.3815311e+02   2.2192364e+02
   8.1000000e+00   3.5915311e+02   7.3083636e+01
   8.2000000e+00   2.7615311e+02   2.0240364e+02
   8.3000000e+00   1.7315311e+02   2.0052364e+02
   8.4000000e+00   1.0315311e+02   2.2432364e+02
   8.5000000e+00   1.8515311e+02   2.5604364e+02
   8.6000000e+00   2.0915311e+02   1.1908364e+02
   8.7000000e+00   1.0515311e+02   4.8243636e+01
   8.8000000e+00   5.2515311e+02   1.6544364e+02
   8.9000000e+00   1.9715311e+02   2.0056364e+02
   9.0000000e+00   2.0615311e+02   1.9320364e+02
   9.1000000e+00   2.0515311e+02   2.9124364e+02
   9.2000000e+00   8.9153110e+01   2.3988364e+02
   9.3000000e+00   1.1515311e+02   3.3184364e+02
   9.4000000e+00   9.0153110e+01   3.6584364e+02
   9.5000000e+00   8.5153110e+01   2.2304364e+02
   9.6000000e+00   2.5315311e+02   4.4332364e+02
   9.7000000e+00   1.8515311e+02   1.8404364e+02
   9.8000000e+00   2.3315311e+02   3.2512364e+02
   9.9000000e+00   2.6315311e+02   9.4923636e+01
   1.0000000e+01   2.8415311e+02   2.8608364e+02
   1.0100000e+01   1.6215311e+02   2.4796364e+02
   1.0200000e+01   1.1315311e+02   2.1792364e+02
   1.0300000e+01   1.9415311e+02   2.6968364e+02
   1.0400000e+01   2.0715311e+02   2.0316364e+02
   1.0500000e+01   1.7515311e+02   2.4744364e+02
   1.0600000e+01   1.8215311e+02   7.2163636e+01
   1.0700000e+01   3.5715311e+02   1.4916364e+02
   1.0800000e+01   1.1315311e+02   2.7992364e+02
   1.0900000e+01  -1.3846890e+01   2.2600364e+02
   1.1000000e+01   1.3715311e+02   2.0096364e+02
   1.1100000e+01   6.1153110e+01   1.2500364e+02
   1.1200000e+01   1.9015311e+02   2.2784364e+02
   1.1300000e+01   1.9815311e+02   3.5152364e+02
   1.1400000e+01   1.1115311e+02   1.3500364e+02
   1.1500000e+01   3.2915311e+02   1.4928364e+02
   1.1600000e+01   3.5115311e+02   2.8240364e+02
   1.1700000e+01   1.0315311e+02   3.0632364e+02
   1.1800000e+01   1.0515311e+02   2.8424364e+02
   1.1900000e+01   1.3715311e+02   3.3696364e+02
   1.2000000e+01   9.6153110e+01   3.3460364e+02
   1.2100000e+01   1.3415311e+02   2.8608364e+02
   1.2200000e+01   2.7515311e+02   3.9944364e+02
   1.2300000e+01   1.2115311e+02   2.4460364e+02
   1.2400000e+01   2.4915311e+02   2.2348364e+02
   1.2500000e+01   8.6153110e+01   1.6400364e+02
   1.2600000e+01   7.3153110e+01   1.9452364e+02
   1.2700000e+01   5.2153110e+01   1.8936364e+02
   1.2800000e+01   7.4153110e+01   4.0148364e+02
   1.2900000e+01   1.1415311e+02   1.8588364e+02
   1.3000000e+01   1.0715311e+02   1.3816364e+02
   1.3100000e+01   2.3915311e+02   2.4288364e+02
   1.3200000e+01   2.2115311e+02   1.7360364e+02
   1.3300000e+01   2.5153110e+01   1.7844364e+02
   1.3400000e+01   1.0915311e+02   2.1808364e+02
   1.3500000e+01   8.1153110e+01   3.3020364e+02
