   0.0000000e+00   1.8413545e+02   1.1093429e+02
   1.0000000e-01   3.5013545e+02   7.8294294e+01
   2.0000000e-01   2.9913545e+02   1.0533429e+02
   3.0000000e-01   2.1513545e+02   6.5694294e+01
   4.0000000e-01   2.8813545e+02   9.9774294e+01
   5.0000000e-01   1.2913545e+02   1.6713429e+02
   6.0000000e-01   1.0213545e+02   6.7214294e+01
   7.0000000e-01   1.3213545e+02   4.0142939e+00
   8.0000000e-01   1.1713545e+02   9.4614294e+01
   9.0000000e-01   2.2113545e+02   8.3454294e+01
   1.0000000e+00   2.3513545e+02   1.2789429e+02
   1.1000000e+00   1.2713545e+02   9.2214294e+01
   1.2000000e+00   3.2213545e+02   1.1441429e+02
   1.3000000e+00   2.4413545e+02   1.1253429e+02
   1.4000000e+00   2.8313545e+02   2.4197429e+02
   1.5000000e+00   2.4713545e+02   1.2141429e+02
   1.6000000e+00   2.3513545e+02   9.9894294e+01
   1.7000000e+00   4.5413545e+02   1.0013429e+02
   1.8000000e+00   1.5713545e+02   1.0001429e+02
   1.9000000e+00   1.2513545e+02   1.8629429e+02
   2.0000000e+00   2.1213545e+02   6.7814294e+01
   2.1000000e+00   1.9013545e+02   7.8694294e+01
   2.2000000e+00   5.4135447e+01   8.6134294e+01
   2.3000000e+00   7.2135447e+01   7.6414294e+01
   2.4000000e+00   1.9013545e+02   9.9694294e+01
   2.5000000e+00   1.4813545e+02   4.3374294e+01
   2.6000000e+00   1.6713545e+02   7.7614294e+01
   2.7000000e+00   1.7613545e+02   1.0125429e+02
   2.8000000e+00   1.8013545e+02   1.2009429e+02
   2.9000000e+00   1.8213545e+02   1.0801429e+02
   3.0000000e+00   9.0135447e+01   1.0369429e+02
   3.1000000e+00   2.9313545e+02   9.2574294e+01
   3.2000000e+00   1.8013545e+02   1.1509429e+02
   3.3000000e+00   1.0113545e+02   1.2525429e+02
   3.4000000e+00   2.7213545e+02   1.0441429e+02
   3.5000000e+00   2.7113545e+02   2.5945429e+02
   3.6000000e+00   1.3713545e+02   1.4781429e+02
   3.7000000e+00   2.7713545e+02   6.0214294e+01
   3.8000000e+00   2.3713545e+02   2.1981429e+02
   3.9000000e+00   1.1713545e+02   5.7614294e+01
   4.0000000e+00   2.9413545e+02   1.3053429e+02
   4.1000000e+00   2.5013545e+02   1.3829429e+02
   4.2000000e+00   2.4513545e+02   1.8249429e+02
   4.3000000e+00   1.6813545e+02   1.5557429e+02
   4.4000000e+00   4.5913545e+02   1.2693429e+02
   4.5000000e+00   3.2313545e+02   1.1637429e+02
   4.6000000e+00   3.3713545e+02   1.1481429e+02
   4.7000000e+00   1.5613545e+02   1.8605429e+02
   4.8000000e+00   4.3613545e+02   4.6854294e+01
   4.9000000e+00   1.8313545e+02   1.5797429e+02
   5.0000000e+00   1.8113545e+02   2.4205429e+02
   5.1000000e+00   2.5813545e+02   1.6497429e+02
   5.2000000e+00   2.8313545e+02   2.5397429e+02
   5.3000000e+00   2.0213545e+02   1.6421429e+02
   5.4000000e+00   2.7013545e+02   1.4849429e+02
   5.5000000e+00   4.5413545e+02   9.8134294e+01
   5.6000000e+00   2.9113545e+02   1.0765429e+02
   5.7000000e+00   1.6913545e+02   2.2253429e+02
   5.8000000e+00   2.1413545e+02   1.5073429e+02
   5.9000000e+00   1.8413545e+02   1.3993429e+02
   6.0000000e+00   2.2413545e+02   1.1633429e+02
   6.1000000e+00   3.0213545e+02   8.9214294e+01
   6.2000000e+00   2.0313545e+02   1.3617429e+02
   6.3000000e+00   1.9913545e+02   9.7334294e+01
   6.4000000e+00   2.5713545e+02   1.3601429e+02
   6.5000000e+00   2.4513545e+02   9.5494294e+01
   6.6000000e+00   4.3213545e+02   1.1901429e+02
   6.7000000e+00   2.5713545e+02   1.7001429e+02
   6.8000000e+00   2.9413545e+02   1.0653429e+02
   6.9000000e+00   1.6213545e+02   2.0881429e+02
   7.0000000e+00   1.8913545e+02   7.6734294e+01
