   0.0000000e+00   1.5753780e+01   2.1651024e+02
   1.0000000e-01   3.3753780e+01   1.1779024e+02
   2.0000000e-01   8.5753780e+01   1.0571024e+02
   3.0000000e-01   2.6375378e+02   1.2959024e+02
   4.0000000e-01   1.1753780e+01   1.6967024e+02
   5.0000000e-01  -1.0324622e+02   1.6927024e+02
   6.0000000e-01  -5.2462203e+00   1.5835024e+02
   7.0000000e-01   2.5753780e+01   2.9611024e+02
   8.0000000e-01  -6.3246220e+01   8.2670238e+01
   9.0000000e-01  -9.0246220e+01   1.5975024e+02
   1.0000000e+00   2.9753780e+01   2.3195024e+02
   1.1000000e+00   1.3775378e+02   1.4763024e+02
   1.2000000e+00  -1.4724622e+02   1.9703024e+02
   1.3000000e+00   6.0753780e+01   1.3171024e+02
   1.4000000e+00  -1.5246220e+01   2.2075024e+02
   1.5000000e+00   8.8753780e+01   1.4759024e+02
   1.6000000e+00   1.1875378e+02   1.7639024e+02
   1.7000000e+00  -4.2462203e+00   1.1631024e+02
   1.8000000e+00  -2.5246220e+01   2.7115024e+02
   1.9000000e+00   9.7753780e+01   4.7230238e+01
   2.0000000e+00   6.9753780e+01   3.0635024e+02
   2.1000000e+00  -2.5246220e+01   9.7150238e+01
   2.2000000e+00   2.5753780e+01   3.3811024e+02
   2.3000000e+00  -2.2462203e+00   2.3823024e+02
   2.4000000e+00  -6.0246220e+01   2.0555024e+02
   2.5000000e+00  -9.7246220e+01   2.0103024e+02
   2.6000000e+00  -1.0124622e+02   3.2190238e+01
   2.7000000e+00  -7.1246220e+01   2.3099024e+02
   2.8000000e+00   6.5753780e+01   2.5551024e+02
   2.9000000e+00   1.4975378e+02   1.7115024e+02
   3.0000000e+00  -7.6246220e+01   2.5819024e+02
   3.1000000e+00   8.8753780e+01   5.5590238e+01
   3.2000000e+00  -2.1246220e+01   1.1199024e+02
   3.3000000e+00   1.6875378e+02   1.6639024e+02
   3.4000000e+00   1.2575378e+02   3.5511024e+02
   3.5000000e+00   2.5753780e+01   1.7111024e+02
   3.6000000e+00  -1.7246220e+01   1.9383024e+02
   3.7000000e+00   8.4753780e+01   2.6175024e+02
   3.8000000e+00   1.0475378e+02   1.8795024e+02
   3.9000000e+00  -3.3246220e+01   3.2947024e+02
   4.0000000e+00   2.5753780e+01   1.8111024e+02
   4.1000000e+00   8.1753780e+01   2.2987024e+02
   4.2000000e+00   2.3753780e+01   1.4419024e+02
   4.3000000e+00  -7.9246220e+01   1.5131024e+02
   4.4000000e+00  -6.2246220e+01   1.6263024e+02
   4.5000000e+00  -7.4246220e+01   1.4911024e+02
   4.6000000e+00   6.8753780e+01   4.4390238e+01
   4.7000000e+00   5.9753780e+01   2.7750238e+01
   4.8000000e+00  -5.2462203e+00   1.7035024e+02
   4.9000000e+00  -5.7246220e+01   2.2343024e+02
   5.0000000e+00   2.8753780e+01   1.2699024e+02
   5.1000000e+00  -2.0246220e+01   3.9595024e+02
   5.2000000e+00   1.8675378e+02   2.2867024e+02
