   0.0000000e+00   6.4503836e+01   1.9735910e+02
   1.0000000e-01   2.5503836e+01   2.2391910e+02
   2.0000000e-01   1.3750384e+02   1.4543910e+02
   3.0000000e-01   4.1503836e+01   9.0279105e+01
   4.0000000e-01  -3.4961637e+00   2.3407910e+02
   5.0000000e-01   7.7503836e+01   1.6983910e+02
   6.0000000e-01   1.5550384e+02   2.4671910e+02
   7.0000000e-01   9.3503836e+01   1.5419910e+02
   8.0000000e-01   2.9503836e+01   2.0175910e+02
   9.0000000e-01   5.3503836e+01   1.2079910e+02
   1.0000000e+00   2.5850384e+02   1.6659910e+02
   1.1000000e+00   1.5050384e+02   1.7991910e+02
   1.2000000e+00   8.0503836e+01   2.6171910e+02
   1.3000000e+00   1.7503836e+01   1.5623910e+02
   1.4000000e+00   6.1503836e+01   1.7847910e+02
   1.5000000e+00   1.5850384e+02   1.2659910e+02
   1.6000000e+00  -1.0496164e+01   2.6335910e+02
   1.7000000e+00   1.4250384e+02   2.8423910e+02
   1.8000000e+00   1.4650384e+02   1.7807910e+02
   1.9000000e+00   1.3050384e+02   1.4871910e+02
   2.0000000e+00   9.8503836e+01   1.6199910e+02
   2.1000000e+00   1.1650384e+02   2.2027910e+02
   2.2000000e+00   1.0250384e+02   9.9839105e+01
   2.3000000e+00   2.1050384e+02   1.6051910e+02
   2.4000000e+00   1.6250384e+02   1.4143910e+02
   2.5000000e+00  -4.9496164e+01   2.0491910e+02
   2.6000000e+00   2.6350384e+02   1.3139910e+02
   2.7000000e+00   1.4850384e+02   2.0199910e+02
   2.8000000e+00   1.9950384e+02   1.3495910e+02
   2.9000000e+00   7.5503836e+01   1.4091910e+02
   3.0000000e+00  -3.7496164e+01   1.5443910e+02
   3.1000000e+00   6.1503836e+01   1.8247910e+02
   3.2000000e+00   2.4250384e+02   1.9023910e+02
   3.3000000e+00   3.4503836e+01   1.5755910e+02
   3.4000000e+00  -2.1496164e+01   2.0979910e+02
   3.5000000e+00   2.9503836e+01   2.7375910e+02
   3.6000000e+00   4.6503836e+01   1.9107910e+02
   3.7000000e+00   1.3750384e+02   1.8043910e+02
   3.8000000e+00   8.3503836e+01   1.7959910e+02
   3.9000000e+00   1.9950384e+02   2.5495910e+02
   4.0000000e+00   6.5503836e+01   2.5831910e+02
   4.1000000e+00  -2.1496164e+01   2.4979910e+02
   4.2000000e+00   9.6503836e+01   2.2707910e+02
   4.3000000e+00   1.4250384e+02   2.5923910e+02
   4.4000000e+00  -3.1496164e+01   2.2119910e+02
   4.5000000e+00   1.2850384e+02   3.1679910e+02
   4.6000000e+00   1.0950384e+02   1.3055910e+02
   4.7000000e+00   1.1550384e+02   2.0731910e+02
   4.8000000e+00   1.3450384e+02   1.7255910e+02
   4.9000000e+00   5.7503836e+01   3.0263910e+02
   5.0000000e+00   1.1550384e+02   1.2531910e+02
   5.1000000e+00   5.8503836e+01   4.2759910e+02
   5.2000000e+00   1.7650384e+02   1.5887910e+02
   5.3000000e+00   2.5503836e+01   2.8491910e+02
   5.4000000e+00   1.6650384e+02   1.8327910e+02
   5.5000000e+00   7.0503836e+01   2.8011910e+02
   5.6000000e+00  -2.8496164e+01   1.6507910e+02
   5.7000000e+00   1.3850384e+02   3.2339910e+02
   5.8000000e+00   1.8550384e+02   1.7251910e+02
   5.9000000e+00   1.5650384e+02   8.8679105e+01
   6.0000000e+00   9.5503836e+01   3.1811910e+02
   6.1000000e+00  -8.5496164e+01   1.2635910e+02
   6.2000000e+00   2.6503836e+01   1.6387910e+02
   6.3000000e+00  -6.6496164e+01   1.5859910e+02
   6.4000000e+00   3.6503836e+01   1.2747910e+02
   6.5000000e+00  -5.4961637e+00   2.7115910e+02
   6.6000000e+00  -1.5496164e+01   1.9255910e+02
   6.7000000e+00   7.9503836e+01   3.6075910e+02
   6.8000000e+00   2.7050384e+02   2.1611910e+02
   6.9000000e+00   5.5503836e+01   2.4971910e+02
   7.0000000e+00   7.6503836e+01   2.6687910e+02
   7.1000000e+00   6.2503836e+01   1.1243910e+02
   7.2000000e+00  -3.6496164e+01   1.0639910e+02
   7.3000000e+00  -1.0149616e+02   1.5899910e+02
   7.4000000e+00   2.5038363e+00   1.4883910e+02
   7.5000000e+00  -2.3496164e+01   1.3287910e+02
   7.6000000e+00   1.4050384e+02   1.4331910e+02
   7.7000000e+00   4.8503836e+01   1.2099910e+02
