   0.0000000e+00   3.0273869e+01   1.7173000e+02
   1.0000000e-01   1.5027387e+02   2.3693000e+02
   2.0000000e-01   5.8273869e+01   1.7861000e+02
   3.0000000e-01   3.2273869e+01   3.4865000e+02
   4.0000000e-01   3.0727387e+02   1.6865000e+02
   5.0000000e-01   2.0927387e+02   2.6957000e+02
   6.0000000e-01   6.8273869e+01   1.6721000e+02
   7.0000000e-01   1.4527387e+02   2.1913000e+02
   8.0000000e-01   1.2273869e+01   3.0645000e+02
   9.0000000e-01   1.5427387e+02   1.7177000e+02
   1.0000000e+00   5.7273869e+01   3.1965000e+02
   1.1000000e+00   3.2273869e+01   2.0365000e+02
   1.2000000e+00   1.2327387e+02   1.5701000e+02
   1.3000000e+00   6.9273869e+01   2.4117000e+02
   1.4000000e+00   2.5427387e+02   1.3877000e+02
   1.5000000e+00   1.7927387e+02   2.7377000e+02
   1.6000000e+00   2.0427387e+02   1.8277000e+02
   1.7000000e+00   3.9827387e+02   1.6401000e+02
   1.8000000e+00   1.2727387e+02   2.6185000e+02
   1.9000000e+00   1.4327387e+02   1.4621000e+02
   2.0000000e+00   1.6273869e+01   1.0929000e+02
   2.1000000e+00   1.9227387e+02   1.4925000e+02
   2.2000000e+00   2.3827387e+02   1.4041000e+02
   2.3000000e+00  -1.3972613e+02   3.0153000e+02
   2.4000000e+00   1.3227387e+02   2.9265000e+02
   2.5000000e+00   1.9527387e+02   5.4130000e+01
   2.6000000e+00  -1.8726131e+01   5.0690000e+01
   2.7000000e+00   2.6827387e+02   2.0210000e+01
   2.8000000e+00   5.4273869e+01   3.0177000e+02
   2.9000000e+00   9.7273869e+01   2.1405000e+02
   3.0000000e+00   9.1273869e+01   1.7329000e+02
   3.1000000e+00   1.6427387e+02   1.7137000e+02
   3.2000000e+00   1.8273869e+01   2.7821000e+02
   3.3000000e+00   2.3927387e+02   2.0137000e+02
   3.4000000e+00   8.3273869e+01   2.4661000e+02
   3.5000000e+00   1.3527387e+02   2.1253000e+02
   3.6000000e+00   1.0327387e+02   2.7681000e+02
   3.7000000e+00  -4.0726131e+01   3.7057000e+02
   3.8000000e+00   1.8527387e+02   2.0553000e+02
   3.9000000e+00   2.4327387e+02   2.3021000e+02
   4.0000000e+00   2.0127387e+02   2.6889000e+02
   4.1000000e+00   8.6273869e+01   2.0349000e+02
   4.2000000e+00  -6.6726131e+01   1.9961000e+02
   4.3000000e+00   1.0327387e+02   1.9781000e+02
   4.4000000e+00   5.2738693e+00  -9.2700000e+00
   4.5000000e+00   1.9727387e+02   2.1805000e+02
   4.6000000e+00   2.3027387e+02   1.2373000e+02
   4.7000000e+00   1.9227387e+02   1.7725000e+02
   4.8000000e+00   1.7627387e+02   2.0289000e+02
   4.9000000e+00  -3.2726131e+01   1.3725000e+02
   5.0000000e+00   3.8727387e+02   3.2545000e+02
   5.1000000e+00   9.6273869e+01   2.0209000e+02
   5.2000000e+00   1.8427387e+02   1.7657000e+02
   5.3000000e+00   2.0427387e+02   3.0577000e+02
   5.4000000e+00   1.9827387e+02   1.3101000e+02
   5.5000000e+00   1.6927387e+02   1.1017000e+02
   5.6000000e+00   3.1273869e+01   1.8869000e+02
   5.7000000e+00   2.4027387e+02   9.5330000e+01
   5.8000000e+00   1.5427387e+02   1.6777000e+02
   5.9000000e+00   2.5227387e+02   1.7285000e+02
   6.0000000e+00   1.2827387e+02   1.6881000e+02
   6.1000000e+00   7.9273869e+01   1.5577000e+02
   6.2000000e+00   3.0627387e+02   2.8869000e+02
   6.3000000e+00   2.2327387e+02   1.9201000e+02
   6.4000000e+00   1.9727387e+02   3.3905000e+02
   6.5000000e+00   1.3227387e+02   6.1650000e+01
   6.6000000e+00   1.9727387e+02   1.2905000e+02
   6.7000000e+00   2.2527387e+02   3.3593000e+02
   6.8000000e+00   9.0273869e+01   2.4833000e+02
   6.9000000e+00  -1.3572613e+02   2.5337000e+02
   7.0000000e+00   8.9273869e+01   2.3937000e+02
   7.1000000e+00   4.8273869e+01   2.5001000e+02
   7.2000000e+00   2.0527387e+02   2.0573000e+02
   7.3000000e+00   1.1027387e+02   2.3353000e+02
   7.4000000e+00   5.8273869e+01   1.7661000e+02
   7.5000000e+00   1.5527387e+02   1.3173000e+02
