   0.0000000e+00   1.7975872e+02  -2.6960223e+01
   1.0000000e-01  -2.3241283e+01   1.5915978e+02
   2.0000000e-01   2.5175872e+02   1.4515978e+02
   3.0000000e-01   2.5075872e+02   1.3419978e+02
   4.0000000e-01   2.3175872e+02   6.9959777e+01
   5.0000000e-01   2.0675872e+02   4.2959777e+01
   6.0000000e-01   1.0875872e+02   2.7587978e+02
   7.0000000e-01   1.6275872e+02   1.4971978e+02
   8.0000000e-01   2.0575872e+02   1.4199978e+02
   9.0000000e-01   5.6758717e+01   3.4995978e+02
   1.0000000e+00   2.4675872e+02   1.4635978e+02
   1.1000000e+00   1.8875872e+02   1.9467978e+02
   1.2000000e+00   1.4475872e+02   1.0643978e+02
   1.3000000e+00   9.9758717e+01   7.0239777e+01
   1.4000000e+00   2.3375872e+02   7.3879777e+01
   1.5000000e+00   3.0375872e+02   8.4079777e+01
   1.6000000e+00   1.6575872e+02   1.3599777e+01
   1.7000000e+00   1.6275872e+02   7.7719777e+01
   1.8000000e+00   2.1475872e+02   2.2639777e+01
   1.9000000e+00   2.2975872e+02   1.1503978e+02
   2.0000000e+00   1.5675872e+02   8.8959777e+01
   2.1000000e+00   1.7375872e+02   2.1279777e+01
   2.2000000e+00   8.7587169e+00   5.8879777e+01
   2.3000000e+00   7.6758717e+01   2.2015978e+02
   2.4000000e+00   8.5758717e+01   1.0179978e+02
   2.5000000e+00   5.2758717e+01   1.2611978e+02
   2.6000000e+00   4.8758717e+01   2.2279777e+01
   2.7000000e+00   8.8758717e+01   1.8367978e+02
   2.8000000e+00   1.9675872e+02   2.2435978e+02
   2.9000000e+00   6.2758717e+01   1.3871978e+02
   3.0000000e+00   1.9775872e+02   1.1331978e+02
   3.1000000e+00   1.0075872e+02   7.3199777e+01
   3.2000000e+00   1.5975872e+02   1.7683978e+02
   3.3000000e+00   9.1758717e+01   6.2559777e+01
   3.4000000e+00   2.3775872e+02   9.3719777e+01
   3.5000000e+00   1.2758717e+01   7.8719777e+01
   3.6000000e+00   1.9758717e+01   2.9439777e+01
   3.7000000e+00   1.1575872e+02   1.2259978e+02
   3.8000000e+00   2.8175872e+02   4.3959777e+01
   3.9000000e+00   9.3758717e+01   9.8479777e+01
   4.0000000e+00   1.0875872e+02   1.3587978e+02
   4.1000000e+00   1.5875872e+02   2.1287978e+02
   4.2000000e+00   4.0775872e+02   1.1791978e+02
   4.3000000e+00   2.4275872e+02   4.5519777e+01
   4.4000000e+00   2.1775872e+02   1.2351978e+02
   4.5000000e+00   6.5758717e+01   1.9459978e+02
   4.6000000e+00  -2.3241283e+01   4.3159777e+01
   4.7000000e+00   2.1775872e+02   5.2519777e+01
   4.8000000e+00   3.4758717e+01   2.6283978e+02
   4.9000000e+00   1.2575872e+02   1.1919978e+02
   5.0000000e+00   2.5375872e+02   5.2079777e+01
   5.1000000e+00   2.8575872e+02  -3.4200223e+01
   5.2000000e+00   1.7375872e+02   1.8527978e+02
   5.3000000e+00  -1.5241283e+01   9.5839777e+01
   5.4000000e+00   2.1975872e+02   4.1439777e+01
   5.5000000e+00   1.7375872e+02   1.8027978e+02
   5.6000000e+00   2.1975872e+02   2.7439777e+01
   5.7000000e+00   6.9758717e+01   1.1643978e+02
   5.8000000e+00  -2.3241283e+01   1.5315978e+02
