   0.0000000e+00   2.3020723e+02   9.8595546e+01
   1.0000000e-01   9.4207227e+01   1.4703555e+02
   2.0000000e-01   2.8920723e+02   1.0923555e+02
   3.0000000e-01   1.9020723e+02   7.1195546e+01
   4.0000000e-01   2.1420723e+02   4.1235546e+01
   5.0000000e-01   2.8520723e+02   6.9395546e+01
   6.0000000e-01   2.3207227e+01   1.0487555e+02
   7.0000000e-01   1.8120723e+02   1.1155555e+02
   8.0000000e-01   2.3120723e+02   1.6955555e+02
   9.0000000e-01   1.5520723e+02   1.0759555e+02
   1.0000000e+00   3.1720723e+02   1.7111555e+02
   1.1000000e+00   2.7820723e+02   1.0267555e+02
   1.2000000e+00   1.3620723e+02   9.7355546e+01
   1.3000000e+00   1.0020723e+02   2.5479555e+02
   1.4000000e+00   1.4220723e+02   2.4115546e+01
   1.5000000e+00   2.4920723e+02   7.6835546e+01
   1.6000000e+00   5.6207227e+01   8.0555546e+01
   1.7000000e+00   3.0720723e+02   1.5251555e+02
   1.8000000e+00   1.3320723e+02   5.9475546e+01
   1.9000000e+00   2.9320723e+02   9.3075546e+01
   2.0000000e+00   8.1207227e+01   1.0755555e+02
   2.1000000e+00   1.2520723e+02   7.5795546e+01
   2.2000000e+00   9.2207227e+01   7.6115546e+01
   2.3000000e+00   1.3420723e+02   8.4355457e+00
   2.4000000e+00   1.2620723e+02   5.5755546e+01
   2.5000000e+00   1.3020723e+02   1.5159555e+02
   2.6000000e+00   1.2420723e+02   8.4835546e+01
   2.7000000e+00   4.7207227e+01   2.0191555e+02
   2.8000000e+00   1.2120723e+02   5.7955546e+01
   2.9000000e+00   3.0820723e+02   1.3647555e+02
   3.0000000e+00   1.1420723e+02   1.6723555e+02
   3.1000000e+00   1.3720723e+02   1.9431555e+02
   3.2000000e+00   2.8920723e+02   7.0235546e+01
   3.3000000e+00   1.2520723e+02   2.7955457e+00
   3.4000000e+00   2.6120723e+02   1.4635555e+02
   3.5000000e+00   2.7520723e+02   1.4879555e+02
   3.6000000e+00   1.4620723e+02   2.0895555e+02
   3.7000000e+00   2.6220723e+02   1.0331555e+02
   3.8000000e+00   1.4620723e+02   2.1595555e+02
   3.9000000e+00   3.0120723e+02   3.0755546e+01
   4.0000000e+00   1.5820723e+02   1.0647555e+02
   4.1000000e+00   1.3120723e+02   3.0055555e+02
   4.2000000e+00   1.3720723e+02   1.7931555e+02
   4.3000000e+00   1.0920723e+02   1.1743555e+02
   4.4000000e+00  -1.6792773e+01   1.2747555e+02
   4.5000000e+00   1.9820723e+02   8.1875546e+01
   4.6000000e+00   1.0207227e+01   1.5439555e+02
   4.7000000e+00   1.6320723e+02   8.5275546e+01
   4.8000000e+00   2.4420723e+02   2.2503555e+02
   4.9000000e+00   2.3220723e+02   3.2515546e+01
   5.0000000e+00   1.4220723e+02   1.1111555e+02
   5.1000000e+00   1.2520723e+02   1.8479555e+02
   5.2000000e+00   5.5207227e+01   1.5859555e+02
   5.3000000e+00   2.2320723e+02   1.4887555e+02
   5.4000000e+00   2.3820723e+02   1.1827555e+02
   5.5000000e+00   3.9220723e+02  -1.2884454e+01
   5.6000000e+00   6.3207227e+01   1.2627555e+02
   5.7000000e+00   1.5920723e+02   1.9943555e+02
   5.8000000e+00   9.2072271e+00   1.6143555e+02
   5.9000000e+00   1.1820723e+02   5.6075546e+01
   6.0000000e+00   1.8320723e+02   2.3947555e+02
   6.1000000e+00   1.3820723e+02   5.7275546e+01
   6.2000000e+00   2.0120723e+02  -7.2444543e+00
   6.3000000e+00   1.7520723e+02   9.2795546e+01
   6.4000000e+00   1.4020723e+02   1.5119555e+02
   6.5000000e+00   1.2320723e+02  -2.0124454e+01
   6.6000000e+00   9.7207227e+01   4.2915546e+01
   6.7000000e+00   1.9420723e+02  -1.9644543e+00
   6.8000000e+00   1.8320723e+02   5.9475546e+01
   6.9000000e+00   1.3620723e+02   7.6355546e+01
   7.0000000e+00   9.2207227e+01   2.4115546e+01
   7.1000000e+00   2.9120723e+02   5.9155546e+01
   7.2000000e+00   1.1320723e+02   1.2527555e+02
   7.3000000e+00   1.8120723e+02   4.9555546e+01
   7.4000000e+00   1.1207227e+01   5.1355546e+01
   7.5000000e+00   3.0920723e+02   4.7435546e+01
   7.6000000e+00   2.2020723e+02   6.7995546e+01
   7.7000000e+00   8.2072271e+00   5.9475546e+01
   7.8000000e+00   1.4920723e+02   1.3835546e+01
   7.9000000e+00   1.9320723e+02   2.8607555e+02
   8.0000000e+00   1.5920723e+02   6.5435546e+01
   8.1000000e+00   1.7020723e+02   1.2599555e+02
   8.2000000e+00   9.1207227e+01   1.0215555e+02
   8.3000000e+00   1.8320723e+02   1.0447555e+02
