   0.0000000e+00   9.6661094e+01   2.4692535e+02
   1.0000000e-01   2.2266109e+02   2.3888535e+02
   2.0000000e-01   2.8661094e+01   4.7464535e+02
   3.0000000e-01   4.4661094e+01   1.0800535e+02
   4.0000000e-01   9.3661094e+01   1.3804535e+02
   5.0000000e-01   3.0566109e+02   2.5156535e+02
   6.0000000e-01   1.6566109e+02   7.1165350e+01
   7.0000000e-01   8.0661094e+01   3.5565350e+01
   8.0000000e-01   9.6610942e+00   1.3840535e+02
   9.0000000e-01   1.8466109e+02   3.4640535e+02
   1.0000000e+00   4.4661094e+01   2.5100535e+02
   1.1000000e+00   1.5866109e+02   2.6844535e+02
   1.2000000e+00  -1.3633891e+02   2.3724535e+02
   1.3000000e+00  -1.0338906e+01   1.8820535e+02
   1.4000000e+00   1.0966109e+02   1.7140535e+02
   1.5000000e+00   1.5666109e+02   1.0452535e+02
   1.6000000e+00   1.7566109e+02   2.6376535e+02
   1.7000000e+00   1.6166109e+02   3.6232535e+02
   1.8000000e+00   2.2866109e+02   1.6064535e+02
   1.9000000e+00   1.1566109e+02   1.8016535e+02
   2.0000000e+00   1.0066109e+02   1.2576535e+02
   2.1000000e+00   1.6610942e+00   1.7172535e+02
   2.2000000e+00  -1.4338906e+01   2.0436535e+02
   2.3000000e+00   2.0966109e+02   1.0540535e+02
   2.4000000e+00   1.4166109e+02   2.7712535e+02
   2.5000000e+00   1.1266109e+02   2.3128535e+02
   2.6000000e+00   1.7661094e+01   1.2108535e+02
   2.7000000e+00   2.0366109e+02   1.9964535e+02
   2.8000000e+00   1.2066109e+02   3.6965350e+01
   2.9000000e+00   2.1666109e+02   1.3012535e+02
   3.0000000e+00   1.3066109e+02   1.6956535e+02
   3.1000000e+00   1.1666109e+02   1.0912535e+02
   3.2000000e+00  -2.6338906e+01   1.2184535e+02
   3.3000000e+00   3.5661094e+01   2.6636535e+02
   3.4000000e+00   6.0661094e+01   1.8336535e+02
   3.5000000e+00   6.5661094e+01   1.8816535e+02
   3.6000000e+00   1.1366109e+02   4.0624535e+02
   3.7000000e+00   1.1366109e+02   1.3524535e+02
   3.8000000e+00   1.2066109e+02   3.6696535e+02
   3.9000000e+00   1.0066109e+02   1.0276535e+02
   4.0000000e+00   1.7066109e+02   1.7996535e+02
   4.1000000e+00   1.3766109e+02   3.2528535e+02
   4.2000000e+00   1.1566109e+02   1.2416535e+02
   4.3000000e+00   1.9566109e+02   3.3496535e+02
   4.4000000e+00   1.2066109e+02   2.9596535e+02
