   0.0000000e+00   3.2858304e+02   1.6213871e+01
   1.0000000e-01   2.1558304e+02   4.5733871e+01
   2.0000000e-01   1.4058304e+02  -1.8266129e+01
   3.0000000e-01   3.1858304e+02  -2.1386129e+01
   4.0000000e-01   3.7458304e+02  -2.1626129e+01
   5.0000000e-01   3.6458304e+02   1.0577387e+02
   6.0000000e-01   2.5958304e+02   7.3973871e+01
   7.0000000e-01   5.9658304e+02   4.8493871e+01
   8.0000000e-01   2.4458304e+02  -3.6426129e+01
   9.0000000e-01   4.8258304e+02   1.1053871e+01
   1.0000000e+00   5.1058304e+02   2.1933871e+01
   1.1000000e+00   2.4758304e+02   1.3945387e+02
   1.2000000e+00   3.4458304e+02   2.1573871e+01
   1.3000000e+00   3.9458304e+02  -2.5426129e+01
   1.4000000e+00   1.8358304e+02   2.5013871e+01
   1.5000000e+00   1.5458304e+02   8.2173871e+01
   1.6000000e+00   3.1158304e+02  -1.3106129e+01
   1.7000000e+00   2.3158304e+02   1.4709387e+02
   1.8000000e+00   3.8758304e+02   1.0285387e+02
   1.9000000e+00   1.8958304e+02   2.4773871e+01
   2.0000000e+00   3.5858304e+02   3.9013871e+01
   2.1000000e+00   3.0258304e+02   1.2253871e+01
   2.2000000e+00   1.1558304e+02  -4.2266129e+01
   2.3000000e+00   2.7358304e+02   5.9413871e+01
   2.4000000e+00   1.4358304e+02   2.9613871e+01
   2.5000000e+00   2.9058304e+02  -6.1266129e+01
   2.6000000e+00   2.6758304e+02  -2.3461293e+00
   2.7000000e+00   2.0658304e+02   3.0093871e+01
   2.8000000e+00   2.0758304e+02  -3.6946129e+01
   2.9000000e+00   3.5058304e+02   3.3387074e-01
   3.0000000e+00   2.2958304e+02  -8.2612926e-01
   3.1000000e+00   2.0958304e+02   3.5973871e+01
   3.2000000e+00   2.8158304e+02   1.5093871e+01
   3.3000000e+00   3.0858304e+02   1.0013871e+01
   3.4000000e+00   4.8258304e+02  -7.1946129e+01
   3.5000000e+00   1.5258304e+02   3.4253871e+01
   3.6000000e+00   1.4358304e+02   1.8613871e+01
   3.7000000e+00   3.2758304e+02  -5.2746129e+01
   3.8000000e+00   4.5458304e+02  -6.2826129e+01
   3.9000000e+00   4.0858304e+02  -2.3986129e+01
   4.0000000e+00   1.9558304e+02   5.5338707e+00
   4.1000000e+00   3.8358304e+02   2.1013871e+01
   4.2000000e+00   3.3458304e+02   3.9738707e+00
   4.3000000e+00   3.3558304e+02  -1.0066129e+01
   4.4000000e+00   2.2958304e+02   2.9173871e+01
   4.5000000e+00   3.5558304e+02   2.2133871e+01
   4.6000000e+00   3.2958304e+02   1.1173871e+01
   4.7000000e+00   2.1558304e+02   4.6733871e+01
   4.8000000e+00   1.9658304e+02   6.3493871e+01
   4.9000000e+00   2.0758304e+02   1.8053871e+01
   5.0000000e+00   2.3958304e+02   3.2773871e+01
   5.1000000e+00   2.0458304e+02   4.9173871e+01
   5.2000000e+00   2.0958304e+02   4.7973871e+01
   5.3000000e+00   2.1758304e+02  -1.0346129e+01
   5.4000000e+00   1.4858304e+02   2.1413871e+01
   5.5000000e+00   2.4858304e+02   5.6413871e+01
   5.6000000e+00   3.9258304e+02   1.7653871e+01
   5.7000000e+00   3.6758304e+02  -1.1346129e+01
   5.8000000e+00   4.3658304e+02   9.6893871e+01
   5.9000000e+00   2.8658304e+02  -1.0612926e-01
   6.0000000e+00   2.3558304e+02  -3.0661293e+00
   6.1000000e+00   2.5258304e+02  -1.8746129e+01
   6.2000000e+00   6.1158304e+02   1.1893871e+01
