   0.0000000e+00   3.6737821e+02   5.3652829e+01
   1.0000000e-01   1.3337821e+02   1.2601283e+02
   2.0000000e-01   1.0837821e+02   2.9012829e+01
   3.0000000e-01   4.4937821e+02   1.0937283e+02
   4.0000000e-01   1.1937821e+02   2.9572829e+01
   5.0000000e-01   2.2737821e+02   8.3252829e+01
   6.0000000e-01   2.9337821e+02   2.3612829e+01
   7.0000000e-01   3.2537821e+02   3.3328290e+00
   8.0000000e-01   4.0937821e+02  -1.0271710e+00
   9.0000000e-01   3.7837821e+02   3.3212829e+01
   1.0000000e+00   1.3837821e+02   1.3681283e+02
   1.1000000e+00   4.4737821e+02   5.0452829e+01
   1.2000000e+00   4.6137821e+02   3.3892829e+01
   1.3000000e+00   3.5537821e+02   5.2132829e+01
   1.4000000e+00   3.1537821e+02  -1.7267171e+01
   1.5000000e+00   2.4137821e+02  -3.0717095e-01
   1.6000000e+00   1.7337821e+02  -2.5871710e+00
   1.7000000e+00   2.3837821e+02  -2.8187171e+01
   1.8000000e+00   2.9937821e+02   4.3728290e+00
   1.9000000e+00   2.5237821e+02   2.5282905e-01
   2.0000000e+00   3.1937821e+02   6.4572829e+01
   2.1000000e+00   2.3637821e+02   1.7589283e+02
   2.2000000e+00   3.8837821e+02  -1.5187171e+01
   2.3000000e+00   2.1737821e+02   5.5652829e+01
   2.4000000e+00   4.9737821e+02   1.1445283e+02
   2.5000000e+00   4.6737821e+02   7.9652829e+01
   2.6000000e+00   2.0737821e+02  -4.8947171e+01
   2.7000000e+00   2.7937821e+02  -4.2827171e+01
   2.8000000e+00   2.0237821e+02   9.0252829e+01
   2.9000000e+00   1.3737821e+02   1.0985283e+02
   3.0000000e+00   3.4837821e+02  -2.5587171e+01
   3.1000000e+00   2.9437821e+02   6.9572829e+01
   3.2000000e+00   1.1037821e+02   1.0932829e+01
   3.3000000e+00   2.9537821e+02   3.3532829e+01
   3.4000000e+00   4.1037821e+02   3.9932829e+01
   3.5000000e+00   3.9337821e+02   1.8612829e+01
   3.6000000e+00   2.1037821e+02   1.1093283e+02
   3.7000000e+00   2.5437821e+02   1.1728290e+00
   3.8000000e+00   3.1237821e+02  -1.4717095e-01
   3.9000000e+00   3.1937821e+02   7.7572829e+01
   4.0000000e+00   2.3737821e+02   7.6852829e+01
   4.1000000e+00   1.8237821e+02   3.0528290e+00
   4.2000000e+00   1.2937821e+02   3.8172829e+01
   4.3000000e+00   3.5337821e+02   4.5212829e+01
   4.4000000e+00   3.2237821e+02  -2.6547171e+01
   4.5000000e+00   2.2837821e+02   9.6212829e+01
   4.6000000e+00   2.9637821e+02   1.1149283e+02
   4.7000000e+00   2.1337821e+02   1.6812829e+01
   4.8000000e+00   1.8837821e+02  -2.0187171e+01
   4.9000000e+00   2.9137821e+02   8.9692829e+01
   5.0000000e+00   3.0637821e+02   8.3092829e+01
   5.1000000e+00   2.9037821e+02   8.6732829e+01
   5.2000000e+00   2.4337821e+02   8.3612829e+01
   5.3000000e+00   3.1037821e+02   9.5932829e+01
   5.4000000e+00   1.6137821e+02   7.4892829e+01
   5.5000000e+00   4.6137821e+02   2.7892829e+01
   5.6000000e+00   3.1837821e+02   1.0861283e+02
   5.7000000e+00   1.7137821e+02   6.4492829e+01
   5.8000000e+00   1.7137821e+02   3.4492829e+01
   5.9000000e+00   2.0637821e+02   8.5092829e+01
   6.0000000e+00   3.3337821e+02   1.1301283e+02
   6.1000000e+00   2.4237821e+02   2.4652829e+01
   6.2000000e+00   3.3537821e+02   2.2932829e+01
   6.3000000e+00   1.5637821e+02   1.4409283e+02
   6.4000000e+00   4.6937821e+02   3.5728290e+00
   6.5000000e+00   1.9637821e+02   9.5492829e+01
   6.6000000e+00   3.1137821e+02   6.8892829e+01
   6.7000000e+00   2.2537821e+02   5.5332829e+01
   6.8000000e+00   3.3378215e+01   1.2701283e+02
   6.9000000e+00   2.7037821e+02   2.4532829e+01
   7.0000000e+00   4.5437821e+02   6.8172829e+01
   7.1000000e+00   2.4037821e+02   2.6732829e+01
   7.2000000e+00   2.6337821e+02   4.1812829e+01
   7.3000000e+00   2.5037821e+02   8.1332829e+01
   7.4000000e+00   1.0937821e+02   3.6972829e+01
   7.5000000e+00   1.2737821e+02   4.4252829e+01
   7.6000000e+00   4.0037821e+02   3.3332829e+01
   7.7000000e+00   2.2437821e+02   1.7937283e+02
   7.8000000e+00   3.5737821e+02  -9.4717095e-01
   7.9000000e+00   2.0337821e+02  -3.9787171e+01
   8.0000000e+00   1.2837821e+02   1.4021283e+02
   8.1000000e+00   1.5137821e+02   2.3292829e+01
   8.2000000e+00   2.0937821e+02  -4.9027171e+01
   8.3000000e+00   1.2537821e+02  -2.9667171e+01
   8.4000000e+00   2.3637821e+02   7.0892829e+01
   8.5000000e+00   3.4437821e+02   2.0572829e+01
   8.6000000e+00   1.1837821e+02   3.6612829e+01
   8.7000000e+00   2.0937821e+02  -2.7027171e+01
   8.8000000e+00   2.3037821e+02  -7.8671710e+00
   8.9000000e+00   5.1378215e+01  -8.7071710e+00
   9.0000000e+00   2.3937821e+02   5.4772829e+01
   9.1000000e+00   1.3737821e+02  -7.1471710e+00
   9.2000000e+00   2.3837821e+02  -2.1871710e+00
   9.3000000e+00   1.4437821e+02   1.3657283e+02
   9.4000000e+00   1.7437821e+02   7.3728290e+00
   9.5000000e+00   3.8137821e+02  -2.9071710e+00
   9.6000000e+00   3.1037821e+02  -2.2067171e+01
   9.7000000e+00   3.3337821e+02  -1.0987171e+01
   9.8000000e+00   4.5437821e+02   9.9172829e+01
   9.9000000e+00   1.2637821e+02   1.5529283e+02
   1.0000000e+01   1.5937821e+02   5.3972829e+01
   1.0100000e+01   2.9937821e+02  -2.2627171e+01
   1.0200000e+01   2.3537821e+02   2.1932829e+01
   1.0300000e+01   2.7937821e+02   5.7172829e+01
   1.0400000e+01   9.6378215e+01   2.4492829e+01
   1.0500000e+01   1.5378215e+01   1.7732829e+01
   1.0600000e+01   2.7137821e+02  -2.9507171e+01
   1.0700000e+01   2.8378215e+01  -1.2787171e+01
   1.0800000e+01   1.1237821e+02   1.1085283e+02
   1.0900000e+01   3.1737821e+02   5.5652829e+01
   1.1000000e+01   3.3937821e+02   5.3772829e+01
   1.1100000e+01   3.1737821e+02   2.2652829e+01
   1.1200000e+01   2.9137821e+02   8.0692829e+01
   1.1300000e+01   3.1737821e+02   9.6528290e+00
   1.1400000e+01   2.1437821e+02   2.1772829e+01
   1.1500000e+01   3.9537821e+02  -8.4671710e+00
   1.1600000e+01   2.0378215e+01   1.1853283e+02
   1.1700000e+01   1.5537821e+02   1.2113283e+02
   1.1800000e+01   2.2637821e+02   4.2292829e+01
   1.1900000e+01   9.1378215e+01   1.0169283e+02
   1.2000000e+01   2.1337821e+02  -3.3187171e+01
   1.2100000e+01   2.3037821e+02   2.9132829e+01
   1.2200000e+01   2.9137821e+02   4.9692829e+01
   1.2300000e+01   1.1637821e+02  -3.8307171e+01
   1.2400000e+01   2.8137821e+02   5.5092829e+01
   1.2500000e+01   5.2378215e+01  -3.7471710e+00
   1.2600000e+01   1.1537821e+02   5.7328290e+00
   1.2700000e+01   3.9337821e+02  -3.6387171e+01
   1.2800000e+01   2.2337821e+02   5.2412829e+01
   1.2900000e+01   2.8237821e+02  -2.7947171e+01
   1.3000000e+01   3.5037821e+02   1.2533283e+02
   1.3100000e+01   2.2137821e+02   6.8492829e+01
   1.3200000e+01   1.6037821e+02  -2.3067171e+01
   1.3300000e+01   2.4837821e+02  -3.6587171e+01
   1.3400000e+01   1.6837821e+02   6.3612829e+01
   1.3500000e+01   1.9137821e+02   2.3692829e+01
   1.3600000e+01   2.3037821e+02   2.3132829e+01
   1.3700000e+01   1.1437821e+02   9.4772829e+01
   1.3800000e+01   3.3937821e+02  -5.2271710e+00
   1.3900000e+01   3.6237821e+02   5.6852829e+01
   1.4000000e+01   5.2378215e+01   5.8252829e+01
   1.4100000e+01   1.6037821e+02   1.0493283e+02
   1.4200000e+01   2.0437821e+02   5.8172829e+01
   1.4300000e+01   2.8237821e+02  -1.9471710e+00
   1.4400000e+01   1.7237821e+02   8.7452829e+01
   1.4500000e+01   1.6937821e+02   5.5728290e+00
   1.4600000e+01   2.5537821e+02   5.2132829e+01
   1.4700000e+01   3.5737821e+02   8.2052829e+01
   1.4800000e+01   8.5378215e+01   1.1193283e+02
   1.4900000e+01   3.7237821e+02   1.2452829e+01
   1.5000000e+01   2.9637821e+02   7.4928290e+00
   1.5100000e+01   4.1137821e+02   8.8892829e+01
   1.5200000e+01   1.7437821e+02   3.1372829e+01
   1.5300000e+01   9.2378215e+01  -1.8347171e+01
   1.5400000e+01   2.2537821e+02   2.3328290e+00
   1.5500000e+01   2.1637821e+02  -5.5307171e+01
   1.5600000e+01   1.7337821e+02   5.3412829e+01
   1.5700000e+01   6.6378215e+01   1.1569283e+02
   1.5800000e+01   1.9337821e+02   6.6612829e+01
   1.5900000e+01   2.7937821e+02   1.5317283e+02
   1.6000000e+01   1.7037821e+02   1.4453283e+02
   1.6100000e+01   2.3637821e+02   1.2289283e+02
   1.6200000e+01   2.0137821e+02   7.0292829e+01
   1.6300000e+01   3.3337821e+02  -1.0987171e+01
   1.6400000e+01   2.8737821e+02   6.1852829e+01
   1.6500000e+01   3.1237821e+02   1.9852829e+01
   1.6600000e+01   2.2037821e+02   4.5328290e+00
   1.6700000e+01   9.0378215e+01   1.8732829e+01
   1.6800000e+01   2.0237821e+02  -2.6747171e+01
   1.6900000e+01   9.0378215e+01   5.7328290e+00
   1.7000000e+01   9.2378215e+01  -2.3347171e+01
   1.7100000e+01   1.8137821e+02  -7.9071710e+00
   1.7200000e+01   1.0137821e+02   2.7292829e+01
   1.7300000e+01   3.2937821e+02   4.3172829e+01
   1.7400000e+01   1.6437821e+02  -4.2271710e+00
   1.7500000e+01   1.0937821e+02  -3.0271710e+00
   1.7600000e+01   6.5378215e+01   5.7732829e+01
   1.7700000e+01   1.1437821e+02   6.7772829e+01
   1.7800000e+01   3.8737821e+02   5.5852829e+01
   1.7900000e+01   1.6137821e+02   1.1289283e+02
   1.8000000e+01   2.8337821e+02   3.0012829e+01
   1.8100000e+01   1.5137821e+02   5.6292829e+01
   1.8200000e+01   4.1378215e+01   1.0669283e+02
   1.8300000e+01   1.8037821e+02  -7.8671710e+00
   1.8400000e+01   2.8737821e+02   1.1852829e+01
   1.8500000e+01   2.0737821e+02   6.0052829e+01
   1.8600000e+01   2.4837821e+02   5.0412829e+01
   1.8700000e+01   2.9137821e+02   7.0692829e+01
   1.8800000e+01   8.4378215e+01   1.0397283e+02
   1.8900000e+01   1.4637821e+02   9.1492829e+01
   1.9000000e+01   2.0037821e+02   2.0332829e+01
   1.9100000e+01   3.4037821e+02   4.7732829e+01
   1.9200000e+01   1.0537821e+02   1.3132829e+01
   1.9300000e+01   3.4037821e+02   1.4573283e+02
   1.9400000e+01   2.0937821e+02   1.2972829e+01
