   0.0000000e+00   3.1434878e+02   6.6529919e+01
   1.0000000e-01   3.4534878e+02   4.8289919e+01
   2.0000000e-01   4.8934878e+02   1.7252992e+02
   3.0000000e-01   1.9934878e+02   1.6812992e+02
   4.0000000e-01   3.6034878e+02   9.8689919e+01
   5.0000000e-01   2.2634878e+02   9.5049919e+01
   6.0000000e-01   3.4334878e+02   1.1736992e+02
   7.0000000e-01   2.4934878e+02   7.3129919e+01
   8.0000000e-01   2.3434878e+02   9.7729919e+01
   9.0000000e-01   4.7034878e+02   1.1128992e+02
   1.0000000e+00   2.0634878e+02   9.0849919e+01
   1.1000000e+00   3.4934878e+02   1.0212992e+02
   1.2000000e+00   2.6334878e+02   9.3569919e+01
   1.3000000e+00   2.8534878e+02   2.7689919e+01
   1.4000000e+00   4.3034878e+02   5.6889919e+01
   1.5000000e+00   2.8134878e+02   1.0584992e+02
   1.6000000e+00   3.5434878e+02   1.0192992e+02
   1.7000000e+00   5.3434878e+02   1.4872992e+02
   1.8000000e+00   2.7434878e+02   1.1612992e+02
   1.9000000e+00   2.0234878e+02   1.0900992e+02
   2.0000000e+00   3.3434878e+02   1.3272992e+02
   2.1000000e+00   2.2334878e+02   8.9169919e+01
   2.2000000e+00   4.8434878e+02   2.1729919e+01
   2.3000000e+00   3.4534878e+02   4.0289919e+01
   2.4000000e+00   3.7534878e+02   8.6089919e+01
   2.5000000e+00   3.1134878e+02   9.0649919e+01
   2.6000000e+00   2.8734878e+02   9.4609919e+01
   2.7000000e+00   3.3634878e+02   1.7064992e+02
   2.8000000e+00   3.3434878e+02   1.0772992e+02
   2.9000000e+00   1.9734878e+02   4.3209919e+01
   3.0000000e+00   4.2934878e+02   1.7692992e+02
   3.1000000e+00   2.7934878e+02   1.0592992e+02
   3.2000000e+00   2.6034878e+02   1.3368992e+02
   3.3000000e+00   2.0634878e+02   1.0284992e+02
   3.4000000e+00   2.5334878e+02   3.6969919e+01
   3.5000000e+00   2.9334878e+02   3.5369919e+01
   3.6000000e+00   2.6634878e+02   9.8449919e+01
   3.7000000e+00   3.8134878e+02   7.1849919e+01
   3.8000000e+00   2.9234878e+02   1.0040992e+02
   3.9000000e+00   4.7534878e+02   6.9089919e+01
   4.0000000e+00   3.8834878e+02   9.8569919e+01
   4.1000000e+00   2.8234878e+02   1.0680992e+02
   4.2000000e+00   3.2934878e+02   2.3929919e+01
   4.3000000e+00   2.8334878e+02   8.5769919e+01
   4.4000000e+00   2.5534878e+02   5.3889919e+01
   4.5000000e+00   3.3434878e+02   6.2729919e+01
   4.6000000e+00   2.8934878e+02   6.5529919e+01
   4.7000000e+00   2.6234878e+02   1.6860992e+02
   4.8000000e+00   2.3634878e+02   4.5649919e+01
   4.9000000e+00   2.9434878e+02   1.6732992e+02
   5.0000000e+00   2.8534878e+02   7.7689919e+01
   5.1000000e+00   2.5634878e+02   9.6849919e+01
   5.2000000e+00   9.1348778e+01   7.7449919e+01
   5.3000000e+00   2.7434878e+02   7.2129919e+01
   5.4000000e+00   1.6334878e+02   6.8569919e+01
   5.5000000e+00   1.6634878e+02   9.3449919e+01
   5.6000000e+00   1.3434878e+02   4.4729919e+01
   5.7000000e+00   2.7634878e+02   9.4049919e+01
   5.8000000e+00   2.2234878e+02   1.0520992e+02
   5.9000000e+00   1.9534878e+02   3.1289919e+01
   6.0000000e+00   2.3834878e+02   1.4056992e+02
