   0.0000000e+00   2.1665514e+02   1.8485271e+02
   1.0000000e-01   1.2965514e+02   9.4332714e+01
   2.0000000e-01   3.3365514e+02   1.3817271e+02
   3.0000000e-01   2.1665514e+02   1.3885271e+02
   4.0000000e-01   1.1265514e+02   2.8401271e+02
   5.0000000e-01   1.8965514e+02   1.5793271e+02
   6.0000000e-01   2.1565514e+02   1.9989271e+02
   7.0000000e-01   3.3565514e+02   2.4309271e+02
   8.0000000e-01   1.7465514e+02   2.1853271e+02
   9.0000000e-01   3.3665514e+02   1.1705271e+02
   1.0000000e+00   3.0465514e+02   1.3933271e+02
   1.1000000e+00   1.9465514e+02   1.7573271e+02
   1.2000000e+00   1.9665514e+02   1.8565271e+02
   1.3000000e+00   2.2065514e+02   2.2769271e+02
   1.4000000e+00   1.8865514e+02   2.9097271e+02
   1.5000000e+00   2.5565514e+02   9.3292714e+01
   1.6000000e+00   3.0565514e+02   3.0829271e+02
   1.7000000e+00   3.3565514e+02   2.9809271e+02
   1.8000000e+00   2.1465514e+02   1.1593271e+02
   1.9000000e+00   1.6265514e+02   2.0701271e+02
   2.0000000e+00   1.7565514e+02   2.2149271e+02
   2.1000000e+00   1.4265514e+02   1.1581271e+02
   2.2000000e+00   1.4665514e+02   2.1365271e+02
   2.3000000e+00   2.2865514e+02   2.7437271e+02
   2.4000000e+00   3.2965514e+02   9.1332714e+01
   2.5000000e+00   2.5765514e+02   1.2921271e+02
   2.6000000e+00   1.7365514e+02   2.4757271e+02
   2.7000000e+00   2.0265514e+02   1.5241271e+02
   2.8000000e+00   2.5865514e+02   6.9172714e+01
   2.9000000e+00   1.3865514e+02   2.2597271e+02
   3.0000000e+00   2.9865514e+02   1.5657271e+02
   3.1000000e+00   3.6965514e+02   1.2373271e+02
   3.2000000e+00   2.5165514e+02   1.4245271e+02
   3.3000000e+00   2.5365514e+02   4.6372714e+01
   3.4000000e+00   1.3465514e+02   1.4413271e+02
   3.5000000e+00   2.5965514e+02   1.4913271e+02
   3.6000000e+00   2.1665514e+02   1.8685271e+02
   3.7000000e+00   2.1365514e+02   4.5972714e+01
   3.8000000e+00   2.4365514e+02   8.9772714e+01
   3.9000000e+00   2.5665514e+02   1.3625271e+02
   4.0000000e+00   2.5965514e+02   8.7132714e+01
   4.1000000e+00   2.7865514e+02   2.0837271e+02
   4.2000000e+00   1.2065514e+02   1.2969271e+02
   4.3000000e+00   2.8965514e+02   8.3932714e+01
   4.4000000e+00   1.8165514e+02   2.6125271e+02
   4.5000000e+00   1.3465514e+02   1.5113271e+02
   4.6000000e+00   3.0865514e+02   5.2172714e+01
   4.7000000e+00   2.4165514e+02   1.4485271e+02
   4.8000000e+00   1.3865514e+02   1.5697271e+02
   4.9000000e+00   1.5365514e+02   1.2537271e+02
   5.0000000e+00   2.3465514e+02   1.6713271e+02
   5.1000000e+00   1.9465514e+02   1.1773271e+02
   5.2000000e+00   2.2165514e+02   6.2652714e+01
   5.3000000e+00   1.8665514e+02   4.2052714e+01
   5.4000000e+00   3.2865514e+02   1.1437271e+02
   5.5000000e+00   2.2965514e+02   1.0433271e+02
   5.6000000e+00   1.6365514e+02   7.4972714e+01
   5.7000000e+00   1.0465514e+02   1.2833271e+02
   5.8000000e+00   1.5065514e+02   2.7149271e+02
