   0.0000000e+00   2.8135823e+01   7.0529915e+01
   1.0000000e-01   1.3313582e+02   1.6329915e+01
   2.0000000e-01   2.8413582e+02   4.9289915e+01
   3.0000000e-01   1.7613582e+02   1.4860992e+02
   4.0000000e-01   1.8313582e+02   2.8329915e+01
   5.0000000e-01   1.7813582e+02   6.5299151e+00
   6.0000000e-01   2.3413582e+02   1.9289915e+01
   7.0000000e-01   2.0113582e+02   3.5609915e+01
   8.0000000e-01   2.4013582e+02   1.3049915e+01
   9.0000000e-01   1.3213582e+02   5.7369915e+01
   1.0000000e+00   2.2413582e+02   2.1689915e+01
   1.1000000e+00   8.1135823e+01   6.1409915e+01
   1.2000000e+00   2.2213582e+02   5.9769915e+01
   1.3000000e+00   8.9135823e+01  -4.9100849e+00
   1.4000000e+00   1.1213582e+02   1.1699151e+00
   1.5000000e+00   3.3313582e+02   5.3299151e+00
   1.6000000e+00   3.5913582e+02   1.8289915e+01
   1.7000000e+00   1.4713582e+02   3.5769915e+01
   1.8000000e+00   1.3113582e+02   1.2140992e+02
   1.9000000e+00   3.4213582e+02  -3.6030085e+01
   2.0000000e+00   5.9135823e+01   4.6289915e+01
   2.1000000e+00   3.9513582e+02   4.2849915e+01
   2.2000000e+00   3.4513582e+02   1.8849915e+01
   2.3000000e+00   3.0313582e+02  -3.7470085e+01
   2.4000000e+00   3.9613582e+02   6.3809915e+01
   2.5000000e+00   2.1513582e+02   3.9049915e+01
   2.6000000e+00   3.1113582e+02   1.5820992e+02
   2.7000000e+00   3.0413582e+02   4.3489915e+01
   2.8000000e+00   1.5813582e+02   1.0232992e+02
   2.9000000e+00   1.4135823e+01   1.0708992e+02
   3.0000000e+00   2.2813582e+02   3.9529915e+01
   3.1000000e+00   1.7713582e+02   5.5699151e+00
   3.2000000e+00   3.4113582e+02   8.5009915e+01
   3.3000000e+00   1.9013582e+02   2.0499151e+00
   3.4000000e+00   1.9213582e+02   3.7969915e+01
   3.5000000e+00   2.7513582e+02   1.0649915e+01
   3.6000000e+00   3.0013582e+02   1.0764992e+02
   3.7000000e+00   1.8513582e+02  -8.7500849e+00
   3.8000000e+00   1.2513582e+02   2.6649915e+01
   3.9000000e+00   2.2913582e+02   9.1489915e+01
   4.0000000e+00   1.9813582e+02   1.8729915e+01
   4.1000000e+00   6.6135823e+01   1.6800992e+02
   4.2000000e+00   1.8613582e+02   7.4209915e+01
   4.3000000e+00   1.9313582e+02   9.9299151e+00
   4.4000000e+00   2.2113582e+02   2.7809915e+01
   4.5000000e+00   1.7013582e+02   3.2849915e+01
   4.6000000e+00   1.3613582e+02   7.0209915e+01
   4.7000000e+00   3.0613582e+02   9.1409915e+01
   4.8000000e+00   2.9613582e+02   1.6080992e+02
   4.9000000e+00   2.1013582e+02   3.2249915e+01
   5.0000000e+00   2.5913582e+02  -1.4710085e+01
   5.1000000e+00   3.7135823e+01   4.0169915e+01
   5.2000000e+00   3.0213582e+02  -2.5430085e+01
   5.3000000e+00   1.3513582e+02   2.9249915e+01
   5.4000000e+00   4.5135823e+01   9.4849915e+01
   5.5000000e+00   2.7813582e+02   4.2529915e+01
   5.6000000e+00   2.9713582e+02   5.7699151e+00
   5.7000000e+00   1.8413582e+02   1.0828992e+02
   5.8000000e+00   2.7613582e+02   3.2609915e+01
   5.9000000e+00   3.5413582e+02   3.7489915e+01
   6.0000000e+00   1.9513582e+02   1.7849915e+01
   6.1000000e+00   1.7813582e+02   1.0529915e+01
   6.2000000e+00   2.1013582e+02   1.0249915e+01
   6.3000000e+00   2.1313582e+02   1.3712992e+02
   6.4000000e+00   2.5113582e+02   5.0609915e+01
   6.5000000e+00   1.2313582e+02   1.9729915e+01
   6.6000000e+00   2.2113582e+02   8.0809915e+01
   6.7000000e+00   1.5713582e+02   9.5369915e+01
   6.8000000e+00   7.8135823e+01   1.0452992e+02
   6.9000000e+00   2.4213582e+02   2.6969915e+01
   7.0000000e+00   1.6135823e+01   5.9009915e+01
   7.1000000e+00   1.2513582e+02   2.9649915e+01
   7.2000000e+00   2.5913582e+02   4.6289915e+01
   7.3000000e+00   8.7135823e+01   6.2169915e+01
   7.4000000e+00   2.2113582e+02   1.3080992e+02
   7.5000000e+00   6.4135823e+01   1.7089915e+01
   7.6000000e+00   6.7135823e+01   2.9699151e+00
   7.7000000e+00   1.6513582e+02  -9.5008489e-01
   7.8000000e+00   1.4513582e+02  -1.9150085e+01
   7.9000000e+00   1.4113582e+02   5.0099151e+00
   8.0000000e+00   2.1313582e+02   5.4129915e+01
   8.1000000e+00   3.4135823e+01   2.9289915e+01
   8.2000000e+00   3.6135823e+01   2.2099151e+00
   8.3000000e+00   3.3313582e+02   5.0329915e+01
   8.4000000e+00   1.8913582e+02   5.0089915e+01
   8.5000000e+00   1.6113582e+02  -3.7790085e+01
   8.6000000e+00   1.6313582e+02   9.2129915e+01
   8.7000000e+00   9.5135823e+01   4.8849915e+01
   8.8000000e+00   1.7613582e+02  -2.9390085e+01
   8.9000000e+00   2.0313582e+02  -1.7470085e+01
   9.0000000e+00   2.8813582e+02   1.5012992e+02
   9.1000000e+00   2.6513582e+02   7.4049915e+01
   9.2000000e+00   1.4513582e+02  -2.1500849e+00
   9.3000000e+00   2.2213582e+02   1.2769915e+01
   9.4000000e+00   1.1213582e+02  -1.0830085e+01
   9.5000000e+00   2.1213582e+02   2.9169915e+01
   9.6000000e+00   1.4135823e+01   5.1089915e+01
   9.7000000e+00   1.6613582e+02   7.0009915e+01
   9.8000000e+00   1.7313582e+02  -2.7008489e-01
   9.9000000e+00   1.1613582e+02   1.0099151e+00
   1.0000000e+01   2.4513582e+02  -1.1500849e+00
   1.0100000e+01   8.2135823e+01   3.4369915e+01
   1.0200000e+01   1.6513582e+02   8.6049915e+01
   1.0300000e+01   1.2213582e+02   7.7769915e+01
   1.0400000e+01   2.6213582e+02  -1.1830085e+01
   1.0500000e+01   2.4413582e+02   2.0889915e+01
   1.0600000e+01   8.7135823e+01   7.8169915e+01
   1.0700000e+01   2.7413582e+02   4.6899151e+00
   1.0800000e+01   1.7513582e+02  -2.3500849e+00
   1.0900000e+01   3.6013582e+02   6.4249915e+01
   1.1000000e+01   1.1713582e+02   3.3969915e+01
   1.1100000e+01   1.8613582e+02   1.1820992e+02
   1.1200000e+01   2.0513582e+02   5.0449915e+01
   1.1300000e+01   1.2613582e+02   7.9609915e+01
   1.1400000e+01   3.5113582e+02   2.2609915e+01
   1.1500000e+01   1.8713582e+02   4.5169915e+01
   1.1600000e+01   1.9613582e+02   2.8099151e+00
   1.1700000e+01   1.8113582e+02   1.9409915e+01
   1.1800000e+01   3.8135823e+01   3.5129915e+01
   1.1900000e+01   1.3113582e+02   4.3409915e+01
   1.2000000e+01   3.0135823e+01   5.7449915e+01
   1.2100000e+01   2.3013582e+02   1.6449915e+01
   1.2200000e+01   1.7613582e+02   6.4609915e+01
   1.2300000e+01   3.7413582e+02   7.0689915e+01
   1.2400000e+01   1.9113582e+02   1.7200992e+02
   1.2500000e+01   6.6135823e+01   4.5009915e+01
   1.2600000e+01   1.5213582e+02  -1.6430085e+01
   1.2700000e+01   1.0013582e+02   9.9649915e+01
   1.2800000e+01   1.5313582e+02   1.3529915e+01
   1.2900000e+01   1.2813582e+02   4.1529915e+01
   1.3000000e+01   3.6713582e+02   1.4969915e+01
   1.3100000e+01   3.1358234e+00   2.2529915e+01
   1.3200000e+01   1.2313582e+02  -1.2270085e+01
   1.3300000e+01   1.4313582e+02   1.9929915e+01
   1.3400000e+01   2.6613582e+02   2.0009915e+01
   1.3500000e+01   2.1813582e+02   1.3929915e+01
   1.3600000e+01   2.0513582e+02   7.5449915e+01
   1.3700000e+01   2.4313582e+02   9.2991511e-01
   1.3800000e+01   3.7813582e+02  -4.4470085e+01
   1.3900000e+01   1.7113582e+02   7.2809915e+01
   1.4000000e+01   1.6113582e+02   2.6209915e+01
   1.4100000e+01   2.4513582e+02   8.3849915e+01
   1.4200000e+01   1.0813582e+02   5.7329915e+01
   1.4300000e+01   3.1313582e+02  -2.2870085e+01
   1.4400000e+01   2.7113582e+02   3.2809915e+01
   1.4500000e+01   4.0135823e+01   1.8049915e+01
   1.4600000e+01   2.6213582e+02   5.0169915e+01
   1.4700000e+01   1.4413582e+02   2.6889915e+01
   1.4800000e+01   2.7813582e+02   2.8529915e+01
   1.4900000e+01   1.7613582e+02   6.4609915e+01
   1.5000000e+01   1.8513582e+02   8.8249915e+01
   1.5100000e+01   2.4713582e+02  -7.2300849e+00
   1.5200000e+01   2.1113582e+02   3.2209915e+01
   1.5300000e+01   1.6113582e+02  -2.0790085e+01
   1.5400000e+01   2.4013582e+02   3.5049915e+01
   1.5500000e+01   1.7213582e+02  -3.2300849e+00
   1.5600000e+01   2.6613582e+02   1.0000992e+02
   1.5700000e+01   1.1113582e+02  -1.7900849e+00
   1.5800000e+01   1.6213582e+02   3.2169915e+01
   1.5900000e+01   1.0413582e+02   9.4899151e+00
   1.6000000e+01   3.0113582e+02   3.6099151e+00
   1.6100000e+01   7.4135823e+01   4.9689915e+01
   1.6200000e+01   1.6513582e+02   2.2049915e+01
   1.6300000e+01   6.6135823e+01   6.0009915e+01
   1.6400000e+01   2.7613582e+02   2.8609915e+01
   1.6500000e+01   1.0813582e+02  -1.0670085e+01
   1.6600000e+01   2.7513582e+02   6.4991511e-01
   1.6700000e+01   2.4113582e+02  -1.0990085e+01
   1.6800000e+01   2.1713582e+02  -8.0300849e+00
   1.6900000e+01   3.3613582e+02  -8.7900849e+00
   1.7000000e+01   1.6613582e+02   9.3009915e+01
   1.7100000e+01   3.3713582e+02  -1.5830085e+01
   1.7200000e+01   1.6113582e+02   5.2209915e+01
   1.7300000e+01   1.6513582e+02  -5.9500849e+00
   1.7400000e+01  -6.8641766e+00   3.7929915e+01
   1.7500000e+01   1.2913582e+02   7.1489915e+01
   1.7600000e+01   6.6135823e+01   9.2009915e+01
   1.7700000e+01   1.2413582e+02   1.7689915e+01
   1.7800000e+01   2.1113582e+02   6.3209915e+01
   1.7900000e+01   4.7135823e+01   6.0769915e+01
   1.8000000e+01   1.1413582e+02   6.4089915e+01
   1.8100000e+01   1.8313582e+02   5.4329915e+01
