   0.0000000e+00   9.8567398e+01   1.1068740e+02
   1.0000000e-01   2.6856740e+02   5.1887398e+01
   2.0000000e-01   2.3556740e+02   4.9207398e+01
   3.0000000e-01   3.9567398e+01   2.4047398e+01
   4.0000000e-01   1.9856740e+02   6.8739812e-01
   5.0000000e-01   2.2156740e+02   4.5767398e+01
   6.0000000e-01   1.2356740e+02   8.6687398e+01
   7.0000000e-01   5.9567398e+01   1.5224740e+02
   8.0000000e-01   1.8567398e+01   1.0888740e+02
   9.0000000e-01   1.1456740e+02   5.0047398e+01
   1.0000000e+00   1.3456740e+02   9.2247398e+01
   1.1000000e+00   1.9956740e+02   5.7647398e+01
   1.2000000e+00   1.1756740e+02   9.7927398e+01
   1.3000000e+00   2.1656740e+02   8.0967398e+01
   1.4000000e+00   1.7856740e+02   1.1048740e+02
   1.5000000e+00   8.1567398e+01   8.3367398e+01
   1.6000000e+00   5.8567398e+01   1.4428740e+02
   1.7000000e+00   2.3556740e+02   8.4207398e+01
   1.8000000e+00   9.0567398e+01   9.5007398e+01
   1.9000000e+00   2.6856740e+02   7.0887398e+01
   2.0000000e+00   2.3956740e+02   2.1004740e+02
   2.1000000e+00   2.6156740e+02   1.6916740e+02
   2.2000000e+00   1.8356740e+02   1.9428740e+02
   2.3000000e+00   7.4567398e+01   4.2647398e+01
   2.4000000e+00   1.7456740e+02   9.0647398e+01
   2.5000000e+00   1.6156740e+02   2.0016740e+02
   2.6000000e+00   3.4156740e+02   5.2967398e+01
   2.7000000e+00   3.9567398e+01   5.2047398e+01
   2.8000000e+00   6.5567398e+01   5.5007398e+01
   2.9000000e+00   1.1556740e+02   1.3700740e+02
   3.0000000e+00   1.9956740e+02   1.3264740e+02
   3.1000000e+00   1.8056740e+02   8.8407398e+01
   3.2000000e+00   2.3956740e+02   2.2404740e+02
   3.3000000e+00   2.6956740e+02   5.1847398e+01
   3.4000000e+00   1.1256740e+02   6.0127398e+01
   3.5000000e+00   2.3956740e+02  -7.9526019e+00
   3.6000000e+00   1.0256740e+02   1.1152740e+02
   3.7000000e+00   1.3556740e+02   8.7207398e+01
   3.8000000e+00   2.4756740e+02  -2.1272602e+01
   3.9000000e+00   1.5756740e+02   9.5327398e+01
   4.0000000e+00   1.8056740e+02   1.0240740e+02
   4.1000000e+00   1.7756740e+02   3.5527398e+01
   4.2000000e+00   8.5567398e+01   1.2320740e+02
   4.3000000e+00   1.5156740e+02   8.9567398e+01
   4.4000000e+00   1.9556740e+02   1.1180740e+02
   4.5000000e+00   3.0056740e+02   5.6607398e+01
   4.6000000e+00   7.8567398e+01   4.1487398e+01
   4.7000000e+00   2.2256740e+02   5.6727398e+01
   4.8000000e+00   8.6567398e+01   1.9616740e+02
   4.9000000e+00   1.4056740e+02   8.7007398e+01
