   0.0000000e+00   3.5512999e+02   2.0689968e+02
   1.0000000e-01   3.0212999e+02   1.3401968e+02
   2.0000000e-01   2.1812999e+02   1.6137968e+02
   3.0000000e-01   4.1412999e+02   2.8539675e+01
   4.0000000e-01   2.9112999e+02   2.0045968e+02
   5.0000000e-01   2.9612999e+02   1.3625968e+02
   6.0000000e-01   1.3212999e+02   2.2681968e+02
   7.0000000e-01   1.4412999e+02   7.1339675e+01
   8.0000000e-01   3.7312999e+02   2.3117968e+02
   9.0000000e-01   2.7612999e+02   1.7405968e+02
   1.0000000e+00   2.7112999e+02   1.1625968e+02
   1.1000000e+00   3.4412999e+02   1.1233968e+02
   1.2000000e+00   2.0512999e+02   9.8899675e+01
   1.3000000e+00   9.1299852e+00   2.5873968e+02
   1.4000000e+00   2.5412999e+02   2.7939675e+01
   1.5000000e+00   3.2912999e+02   1.1393968e+02
   1.6000000e+00   3.5712999e+02   7.8819675e+01
   1.7000000e+00   4.3712999e+02   9.6196750e+00
   1.8000000e+00   2.6012999e+02   1.4569968e+02
   1.9000000e+00   1.7612999e+02   1.5305968e+02
   2.0000000e+00   2.3312999e+02   1.7077968e+02
   2.1000000e+00   4.1212999e+02   1.6961968e+02
   2.2000000e+00   2.6812999e+02   1.6937968e+02
   2.3000000e+00   2.2512999e+02  -4.9003250e+00
   2.4000000e+00   3.3112999e+02   1.0485968e+02
   2.5000000e+00   1.2512999e+02   3.4099675e+01
   2.6000000e+00   3.0412999e+02   9.2939675e+01
   2.7000000e+00   2.3912999e+02   1.1053968e+02
   2.8000000e+00   1.8212999e+02   2.0881968e+02
   2.9000000e+00   2.3412999e+02   6.6739675e+01
   3.0000000e+00   2.1312999e+02   6.4579675e+01
   3.1000000e+00   4.6312999e+02   2.4957968e+02
   3.2000000e+00   4.8312999e+02   2.0077968e+02
   3.3000000e+00   2.6412999e+02   1.6553968e+02
   3.4000000e+00   2.3912999e+02   1.5353968e+02
   3.5000000e+00   2.0512999e+02   8.7899675e+01
   3.6000000e+00   2.6112999e+02   1.3465968e+02
   3.7000000e+00   2.5712999e+02   1.8181968e+02
   3.8000000e+00   2.7712999e+02   1.4801968e+02
   3.9000000e+00   2.3512999e+02   6.3699675e+01
   4.0000000e+00   2.3612999e+02   7.8659675e+01
   4.1000000e+00   2.8512999e+02   1.6969968e+02
   4.2000000e+00   2.8212999e+02   1.1881968e+02
   4.3000000e+00   2.5312999e+02   8.1979675e+01
   4.4000000e+00   3.9812999e+02   2.3417968e+02
   4.5000000e+00   4.4512999e+02   4.5299675e+01
   4.6000000e+00   1.6512999e+02   3.0349968e+02
   4.7000000e+00   2.5912999e+02   1.7773968e+02
   4.8000000e+00   2.4112999e+02   1.4045968e+02
   4.9000000e+00   2.9912999e+02   1.5113968e+02
   5.0000000e+00   2.4112999e+02   2.7459675e+01
   5.1000000e+00   2.8912999e+02   2.8653968e+02
   5.2000000e+00   3.6712999e+02   3.9419675e+01
   5.3000000e+00   2.9712999e+02   1.4721968e+02
   5.4000000e+00   2.0712999e+02   1.7381968e+02
   5.5000000e+00   3.3012999e+02   6.6899675e+01
   5.6000000e+00   1.8512999e+02   8.6699675e+01
   5.7000000e+00   4.2012999e+02   9.6299675e+01
   5.8000000e+00   2.4712999e+02   2.4721968e+02
   5.9000000e+00   2.0612999e+02   1.7285968e+02
   6.0000000e+00   3.4112999e+02   1.8645968e+02
   6.1000000e+00   1.8012999e+02   1.8389968e+02
   6.2000000e+00   1.9212999e+02   1.8041968e+02
   6.3000000e+00   1.4412999e+02   7.4339675e+01
   6.4000000e+00   3.9312999e+02   6.0379675e+01
   6.5000000e+00   2.1912999e+02   8.5339675e+01
   6.6000000e+00   1.5512999e+02   1.3089968e+02
   6.7000000e+00   1.9312999e+02   1.5637968e+02
   6.8000000e+00   2.3312999e+02   2.0077968e+02
   6.9000000e+00   2.6512999e+02   1.6149968e+02
   7.0000000e+00   2.8612999e+02   7.6659675e+01
   7.1000000e+00   1.4812999e+02   2.0817968e+02
