   0.0000000e+00   2.0317373e+02  -4.8790085e+01
   1.0000000e-01   2.3917373e+02  -4.0230085e+01
   2.0000000e-01   1.7217373e+02   5.9449915e+01
   3.0000000e-01   2.8817373e+02  -5.4190085e+01
   4.0000000e-01   2.8217373e+02   3.8049915e+01
   5.0000000e-01   3.5317373e+02  -4.0790085e+01
   6.0000000e-01   2.3717373e+02  -1.6150085e+01
   7.0000000e-01   8.5173729e+01  -3.6070085e+01
   8.0000000e-01   5.4173729e+01  -2.3830085e+01
   9.0000000e-01   1.3417373e+02   3.5969915e+01
   1.0000000e+00   1.3917373e+02  -2.4230085e+01
   1.1000000e+00   2.3517373e+02  -4.2070085e+01
   1.2000000e+00   3.4817373e+02  -2.6590085e+01
   1.3000000e+00   2.0017373e+02   7.3299153e+00
   1.4000000e+00   2.1017373e+02  -1.6070085e+01
   1.5000000e+00   1.9417373e+02  -2.1430085e+01
   1.6000000e+00   2.6517373e+02   7.3729915e+01
   1.7000000e+00   1.6017373e+02   7.5929915e+01
   1.8000000e+00   3.6117373e+02   3.9889915e+01
   1.9000000e+00   2.8417373e+02  -6.0030085e+01
   2.0000000e+00   2.0717373e+02   4.6049915e+01
   2.1000000e+00   1.8917373e+02   7.7769915e+01
   2.2000000e+00   2.7917373e+02  -4.8300847e+00
   2.3000000e+00   1.9417373e+02  -1.2430085e+01
   2.4000000e+00   2.8017373e+02   7.6129915e+01
   2.5000000e+00   2.9817373e+02  -5.5590085e+01
   2.6000000e+00   2.0717373e+02  -2.9500847e+00
   2.7000000e+00   1.8117373e+02   4.5089915e+01
   2.8000000e+00   1.7117373e+02   6.4489915e+01
   2.9000000e+00   2.7217373e+02   6.4499153e+00
   3.0000000e+00   4.4117373e+02  -2.8310085e+01
   3.1000000e+00   3.6817373e+02  -5.0390085e+01
   3.2000000e+00   2.7117373e+02   1.9489915e+01
   3.3000000e+00   2.6617373e+02   4.6689915e+01
   3.4000000e+00   2.1017373e+02  -1.8070085e+01
   3.5000000e+00   2.8717373e+02  -2.1150085e+01
   3.6000000e+00   3.0317373e+02  -2.1790085e+01
   3.7000000e+00   2.2817373e+02   1.0020992e+02
   3.8000000e+00   2.2717373e+02   2.2499153e+00
   3.9000000e+00   3.3017373e+02  -2.2870085e+01
   4.0000000e+00   1.9117373e+02   3.0689915e+01
   4.1000000e+00   1.2617373e+02  -1.7100847e+00
   4.2000000e+00   2.0417373e+02  -2.2830085e+01
   4.3000000e+00   2.0517373e+02   2.4129915e+01
   4.4000000e+00   1.6617373e+02  -2.3310085e+01
   4.5000000e+00   2.7417373e+02   3.2369915e+01
   4.6000000e+00   4.6217373e+02   1.5849915e+01
   4.7000000e+00   1.5017373e+02  -4.3670085e+01
   4.8000000e+00   3.7417373e+02   8.4369915e+01
   4.9000000e+00   3.0017373e+02  -1.7670085e+01
   5.0000000e+00   3.8817373e+02  -5.1190085e+01
   5.1000000e+00   2.3617373e+02   3.3889915e+01
   5.2000000e+00   2.2917373e+02   3.0169915e+01
   5.3000000e+00   2.6217373e+02   3.1849915e+01
   5.4000000e+00   2.0317373e+02   5.1209915e+01
   5.5000000e+00   3.1617373e+02  -3.1310085e+01
   5.6000000e+00   9.1173729e+01  -8.3100847e+00
   5.7000000e+00   3.2717373e+02  -2.6750085e+01
   5.8000000e+00   1.4117373e+02   8.2689915e+01
   5.9000000e+00   2.6017373e+02   1.2929915e+01
   6.0000000e+00   7.8173729e+01   2.2209915e+01
   6.1000000e+00   1.8017373e+02  -1.1870085e+01
   6.2000000e+00   1.4717373e+02  -5.2550085e+01
   6.3000000e+00   3.0317373e+02   8.6209915e+01
   6.4000000e+00   3.1317373e+02  -4.0190085e+01
   6.5000000e+00   2.9917373e+02   3.5369915e+01
   6.6000000e+00   2.3517373e+02   2.2929915e+01
   6.7000000e+00   1.4517373e+02   3.3529915e+01
   6.8000000e+00   2.6817373e+02  -1.1390085e+01
   6.9000000e+00   1.6217373e+02   3.4849915e+01
   7.0000000e+00   2.2217373e+02  -2.4550085e+01
   7.1000000e+00   9.1173729e+01   4.0689915e+01
   7.2000000e+00   2.8017373e+02  -1.1870085e+01
   7.3000000e+00   2.0917373e+02   2.6969915e+01
   7.4000000e+00   2.1517373e+02   2.2729915e+01
   7.5000000e+00   2.5717373e+02  -3.9950085e+01
   7.6000000e+00   2.4117373e+02   6.3689915e+01
   7.7000000e+00   5.6173729e+01   1.5208992e+02
   7.8000000e+00   2.1917373e+02  -1.0430085e+01
   7.9000000e+00   2.9417373e+02   1.4569915e+01
   8.0000000e+00   2.0317373e+02   3.7209915e+01
