   0.0000000e+00   3.0298830e+02   3.0565123e+02
   1.0000000e-01   2.6298830e+02   2.4925123e+02
   2.0000000e-01   3.7198830e+02   1.2289123e+02
   3.0000000e-01   2.8498830e+02   7.1371228e+01
   4.0000000e-01   3.2798830e+02   1.4265123e+02
   5.0000000e-01   1.8298830e+02   2.8145123e+02
   6.0000000e-01   2.7198830e+02   2.2989123e+02
   7.0000000e-01   2.0598830e+02   2.2853123e+02
   8.0000000e-01   1.8998830e+02   1.9517123e+02
   9.0000000e-01   1.6898830e+02   2.7601123e+02
   1.0000000e+00   1.4998830e+02   2.4777123e+02
   1.1000000e+00   2.8298830e+02   2.0445123e+02
   1.2000000e+00   2.7098830e+02   2.3893123e+02
   1.3000000e+00   2.9998830e+02   1.8977123e+02
   1.4000000e+00   2.9698830e+02   1.9089123e+02
   1.5000000e+00   1.7698830e+02   3.4169123e+02
   1.6000000e+00   4.9998830e+02   2.7177123e+02
   1.7000000e+00   2.0398830e+02   2.9761123e+02
   1.8000000e+00   1.5698830e+02   1.2649123e+02
   1.9000000e+00   2.6698830e+02   2.2309123e+02
   2.0000000e+00   2.7398830e+02   1.9781123e+02
   2.1000000e+00   2.2698830e+02   2.8369123e+02
   2.2000000e+00   1.2098830e+02   2.8693123e+02
   2.3000000e+00   2.3798830e+02   1.9325123e+02
   2.4000000e+00   1.7798830e+02   1.9365123e+02
   2.5000000e+00   3.0498830e+02   1.6857123e+02
   2.6000000e+00   4.6798830e+02   2.2505123e+02
   2.7000000e+00   3.2998830e+02   2.1557123e+02
   2.8000000e+00   1.4198830e+02   1.7509123e+02
   2.9000000e+00   7.8988304e+01   2.1861123e+02
   3.0000000e+00   2.3598830e+02   1.5433123e+02
   3.1000000e+00   3.0498830e+02   1.4357123e+02
   3.2000000e+00   1.7398830e+02   2.0381123e+02
   3.3000000e+00   2.4298830e+02   1.0105123e+02
   3.4000000e+00   1.6498830e+02   2.0517123e+02
   3.5000000e+00   2.0498830e+02   1.3757123e+02
   3.6000000e+00   2.2598830e+02   1.8873123e+02
   3.7000000e+00   1.4298830e+02   1.4105123e+02
   3.8000000e+00   2.5598830e+02   1.5753123e+02
   3.9000000e+00   3.4498830e+02   1.6397123e+02
   4.0000000e+00   1.9798830e+02   2.6985123e+02
   4.1000000e+00   1.2398830e+02   1.7781123e+02
   4.2000000e+00   2.7098830e+02   1.4693123e+02
   4.3000000e+00   3.2798830e+02   2.5865123e+02
   4.4000000e+00   2.6898830e+02   1.3101123e+02
   4.5000000e+00   2.3298830e+02   1.5245123e+02
   4.6000000e+00   2.7498830e+02   1.0177123e+02
