   0.0000000e+00   1.2634872e+02   1.6836656e+02
   1.0000000e-01   6.9348718e+01   2.8664656e+02
   2.0000000e-01   4.1348718e+01   2.1476656e+02
   3.0000000e-01   1.4434872e+02   3.1646564e+01
   4.0000000e-01   2.0034872e+02   1.6740656e+02
   5.0000000e-01   2.9334872e+02   1.6368656e+02
   6.0000000e-01   3.1534872e+02   1.2280656e+02
   7.0000000e-01   1.7534872e+02   1.8240656e+02
   8.0000000e-01   2.1934872e+02   2.1964656e+02
   9.0000000e-01   2.2834872e+02   1.1228656e+02
   1.0000000e+00   2.5534872e+02   1.9720656e+02
   1.1000000e+00   4.1134872e+02   2.0396656e+02
   1.2000000e+00   2.2634872e+02   3.5036656e+02
   1.3000000e+00   1.6934872e+02   3.5664656e+02
   1.4000000e+00   1.9134872e+02   2.6376656e+02
   1.5000000e+00   1.8234872e+02   2.7212656e+02
   1.6000000e+00   3.1434872e+02   2.9084656e+02
   1.7000000e+00   2.4934872e+02   2.2644656e+02
   1.8000000e+00   2.6834872e+02   2.8168656e+02
   1.9000000e+00   3.1234872e+02   2.1792656e+02
   2.0000000e+00   2.4134872e+02   2.4376656e+02
   2.1000000e+00   2.6734872e+02   2.3672656e+02
   2.2000000e+00   1.1834872e+02   1.9268656e+02
   2.3000000e+00   2.5734872e+02   2.8512656e+02
   2.4000000e+00   1.1034872e+02   1.9900656e+02
   2.5000000e+00   2.3034872e+02   2.2420656e+02
   2.6000000e+00   1.1034872e+02   1.4800656e+02
   2.7000000e+00   1.2134872e+02   1.5256656e+02
   2.8000000e+00   1.2934872e+02   1.5424656e+02
   2.9000000e+00   1.1634872e+02   1.1176656e+02
   3.0000000e+00   3.6734872e+02   1.9372656e+02
   3.1000000e+00   3.3434872e+02   2.0104656e+02
   3.2000000e+00   2.6434872e+02   1.5084656e+02
   3.3000000e+00   2.8734872e+02   9.5926564e+01
   3.4000000e+00   1.8834872e+02   1.7088656e+02
   3.5000000e+00   2.3434872e+02   1.9604656e+02
   3.6000000e+00   1.2634872e+02   1.7836656e+02
   3.7000000e+00   3.9534872e+02   2.0660656e+02
   3.8000000e+00   3.8034872e+02   1.3720656e+02
   3.9000000e+00   2.9734872e+02   2.8952656e+02
   4.0000000e+00   4.2534872e+02   1.4640656e+02
   4.1000000e+00   2.5734872e+02   2.2512656e+02
   4.2000000e+00   2.4934872e+02   2.8944656e+02
   4.3000000e+00   3.3734872e+02   3.4292656e+02
   4.4000000e+00   7.3348718e+01   2.5048656e+02
   4.5000000e+00   2.7734872e+02   2.1132656e+02
   4.6000000e+00   2.9134872e+02   7.3766564e+01
   4.7000000e+00   1.3934872e+02   1.2384656e+02
   4.8000000e+00   3.4334872e+02   1.8468656e+02
   4.9000000e+00   2.6734872e+02   6.4726564e+01
   5.0000000e+00   2.3834872e+02   1.7188656e+02
   5.1000000e+00   1.8534872e+02   3.5900656e+02
   5.2000000e+00   1.7834872e+02   2.0828656e+02
   5.3000000e+00   2.1834872e+02   1.3668656e+02
   5.4000000e+00   3.2234872e+02   3.0952656e+02
   5.5000000e+00   2.6534872e+02   2.4380656e+02
   5.6000000e+00   2.0034872e+02   3.4640656e+02
   5.7000000e+00   2.0234872e+02   2.0432656e+02
   5.8000000e+00   6.6348718e+01   1.7576656e+02
   5.9000000e+00   2.9334872e+02   2.6668656e+02
   6.0000000e+00   1.1434872e+02   2.9784656e+02
   6.1000000e+00   2.9734872e+02   1.4752656e+02
   6.2000000e+00   7.7348718e+01   1.5232656e+02
   6.3000000e+00   2.5734872e+02   2.0612656e+02
   6.4000000e+00   1.5434872e+02   1.2924656e+02
   6.5000000e+00   2.1034872e+02   3.2700656e+02
   6.6000000e+00   1.4334872e+02   1.7268656e+02
   6.7000000e+00   1.6434872e+02   2.3984656e+02
   6.8000000e+00   1.9034872e+02   2.3380656e+02
   6.9000000e+00   1.1934872e+02   2.3964656e+02
   7.0000000e+00   1.0534872e+02   3.3620656e+02
   7.1000000e+00   1.1734872e+02   3.6372656e+02
   7.2000000e+00   2.1134872e+02   1.6696656e+02
   7.3000000e+00   2.4134872e+02   2.3476656e+02
   7.4000000e+00   2.8534872e+02   2.9100656e+02
   7.5000000e+00   1.3334872e+02   2.0408656e+02
   7.6000000e+00   1.3034872e+02   1.7220656e+02
   7.7000000e+00   1.8334872e+02   2.3408656e+02
   7.8000000e+00   1.1134872e+02   1.7696656e+02
   7.9000000e+00   1.6734872e+02   1.2172656e+02
   8.0000000e+00   1.4334872e+02   1.7868656e+02
   8.1000000e+00   2.7734872e+02   1.6232656e+02
   8.2000000e+00   2.7834872e+02   1.5228656e+02
   8.3000000e+00   1.5134872e+02   2.0636656e+02
   8.4000000e+00   1.1634872e+02   1.8576656e+02
   8.5000000e+00   1.4734872e+02   1.3352656e+02
   8.6000000e+00   2.0834872e+02   1.1008656e+02
   8.7000000e+00   1.5534872e+02   8.6206564e+01
   8.8000000e+00   1.5734872e+02   1.6612656e+02
   8.9000000e+00   1.7634872e+02   2.2136656e+02
   9.0000000e+00   3.3834872e+02   7.2886564e+01
   9.1000000e+00   2.3434872e+02   2.8004656e+02
   9.2000000e+00   1.1434872e+02   1.5884656e+02
   9.3000000e+00   2.0334872e+02   1.0128656e+02
   9.4000000e+00   1.4634872e+02   1.4556656e+02
   9.5000000e+00   1.9934872e+02   1.3344656e+02
   9.6000000e+00   1.9334872e+02   1.7168656e+02
   9.7000000e+00   1.6234872e+02   1.3492656e+02
   9.8000000e+00   2.3134872e+02   2.1816656e+02
   9.9000000e+00   9.3348718e+01   1.1068656e+02
   1.0000000e+01   1.8234872e+02   7.9126564e+01
   1.0100000e+01   2.0134872e+02   1.5336656e+02
   1.0200000e+01   1.1034872e+02   1.2400656e+02
   1.0300000e+01   2.1034872e+02   1.8500656e+02
   1.0400000e+01   1.4934872e+02   1.1244656e+02
   1.0500000e+01   2.3434872e+02   1.4604656e+02
   1.0600000e+01   2.6534872e+02   1.3980656e+02
   1.0700000e+01   1.8334872e+02   2.0808656e+02
   1.0800000e+01   1.6134872e+02   1.4796656e+02
   1.0900000e+01   1.8134872e+02   1.0716656e+02
   1.1000000e+01   4.6534872e+02   8.3806564e+01
   1.1100000e+01   1.3634872e+02   2.6896656e+02
   1.1200000e+01   1.6234872e+02   2.4392656e+02
   1.1300000e+01   1.3134872e+02   1.5716656e+02
   1.1400000e+01   1.8634872e+02   2.7996656e+02
   1.1500000e+01   7.6348718e+01   2.5936656e+02
   1.1600000e+01   1.3834872e+02   1.2088656e+02
   1.1700000e+01   2.8348718e+01   2.5528656e+02
   1.1800000e+01   2.5334872e+02   2.6028656e+02
   1.1900000e+01   3.3834872e+02   1.9288656e+02
   1.2000000e+01   7.3348718e+01   1.4948656e+02
   1.2100000e+01   2.3934872e+02   2.0184656e+02
   1.2200000e+01   1.6034872e+02   2.3200656e+02
   1.2300000e+01   1.1934872e+02   8.3646564e+01
   1.2400000e+01   2.2634872e+02   1.6836656e+02
   1.2500000e+01   1.1134872e+02   2.0996656e+02
   1.2600000e+01   2.1134872e+02   1.6596656e+02
   1.2700000e+01   2.1434872e+02   1.3084656e+02
   1.2800000e+01   2.6334872e+02   1.7888656e+02
   1.2900000e+01   9.0348718e+01   1.2680656e+02
   1.3000000e+01   8.8348718e+01   1.2788656e+02
   1.3100000e+01  -2.9651282e+01   1.6160656e+02
   1.3200000e+01   1.4334872e+02   1.3368656e+02
   1.3300000e+01   1.2134872e+02   1.6456656e+02
   1.3400000e+01   1.6234872e+02   8.2926564e+01
   1.3500000e+01   2.4834872e+02   8.7486564e+01
   1.3600000e+01   1.1934872e+02   1.0264656e+02
   1.3700000e+01   2.2534872e+02   3.0940656e+02
   1.3800000e+01   1.3134872e+02   8.4166564e+01
   1.3900000e+01   1.9834872e+02   1.4248656e+02
   1.4000000e+01   2.1034872e+02   2.6100656e+02
   1.4100000e+01   2.3034872e+02   1.9020656e+02
   1.4200000e+01   2.2034872e+02   2.2060656e+02
   1.4300000e+01   2.6734872e+02   1.7072656e+02
   1.4400000e+01   8.0348718e+01   1.6320656e+02
   1.4500000e+01   1.7034872e+02   9.9606564e+01
   1.4600000e+01   7.6348718e+01   2.0636656e+02
