   0.0000000e+00   4.1219231e+02   1.1605077e+02
   1.0000000e-01   2.3319231e+02   1.1521077e+02
   2.0000000e-01   2.2319231e+02   2.5561077e+02
   3.0000000e-01   3.6919231e+02   1.2777077e+02
   4.0000000e-01   2.0319231e+02   4.5410769e+01
   5.0000000e-01   4.0119231e+02   1.6449077e+02
   6.0000000e-01   2.8819231e+02   1.6901077e+02
   7.0000000e-01   2.9019231e+02   1.2393077e+02
   8.0000000e-01   3.0919231e+02   1.5117077e+02
   9.0000000e-01   2.6219231e+02   8.6050769e+01
   1.0000000e+00   3.8419231e+02   1.3917077e+02
   1.1000000e+00   3.4419231e+02   1.6077077e+02
   1.2000000e+00   2.0819231e+02   2.4921077e+02
   1.3000000e+00   3.4819231e+02   2.2761077e+02
   1.4000000e+00   2.8719231e+02   6.2050769e+01
   1.5000000e+00   2.3119231e+02   9.4290769e+01
   1.6000000e+00   3.5619231e+02   7.0290769e+01
   1.7000000e+00   3.2719231e+02   5.5450769e+01
   1.8000000e+00   2.8519231e+02   6.9130769e+01
   1.9000000e+00   3.5619231e+02   3.2290769e+01
   2.0000000e+00   2.8319231e+02   1.0621077e+02
   2.1000000e+00   1.9819231e+02   9.6610769e+01
   2.2000000e+00   2.2019231e+02   1.1373077e+02
   2.3000000e+00   3.3319231e+02   8.2210769e+01
   2.4000000e+00   2.4119231e+02   1.0389077e+02
   2.5000000e+00   3.1019231e+02   1.2813077e+02
   2.6000000e+00   1.6019231e+02   1.2213077e+02
   2.7000000e+00   2.2419231e+02   2.3557077e+02
   2.8000000e+00   3.4719231e+02   1.8065077e+02
   2.9000000e+00   3.4119231e+02   2.1789077e+02
   3.0000000e+00   3.0219231e+02   1.3445077e+02
   3.1000000e+00   2.6419231e+02   1.2397077e+02
   3.2000000e+00   5.8319231e+02   5.2107692e+00
   3.3000000e+00   2.7719231e+02   8.8450769e+01
   3.4000000e+00   2.3619231e+02   1.6809077e+02
   3.5000000e+00   3.0119231e+02   1.1749077e+02
   3.6000000e+00   3.7719231e+02   1.4745077e+02
   3.7000000e+00   3.1319231e+02   2.1701077e+02
   3.8000000e+00   3.8619231e+02   1.8509077e+02
   3.9000000e+00   2.7419231e+02   2.1957077e+02
   4.0000000e+00   1.1119231e+02   1.5909077e+02
   4.1000000e+00   2.0719231e+02   2.0225077e+02
   4.2000000e+00   2.4119231e+02   6.7890769e+01
   4.3000000e+00   3.3419231e+02   2.1617077e+02
   4.4000000e+00   1.9519231e+02   1.3073077e+02
   4.5000000e+00   3.5719231e+02   9.5250769e+01
   4.6000000e+00   2.8419231e+02   8.9170769e+01
   4.7000000e+00   3.1219231e+02   2.2050769e+01
   4.8000000e+00   3.5019231e+02   5.8530769e+01
   4.9000000e+00   2.6019231e+02   2.3113077e+02
   5.0000000e+00   3.3519231e+02   1.3413077e+02
   5.1000000e+00   2.5019231e+02   2.7753077e+02
   5.2000000e+00   2.6519231e+02   1.4193077e+02
   5.3000000e+00   3.5419231e+02   7.8370769e+01
   5.4000000e+00   3.0819231e+02   1.2521077e+02
   5.5000000e+00   4.0419231e+02   1.2037077e+02
   5.6000000e+00   3.2719231e+02   1.8145077e+02
   5.7000000e+00   3.1919231e+02   1.2477077e+02
   5.8000000e+00   3.3019231e+02   1.3433077e+02
   5.9000000e+00   3.4619231e+02   1.0369077e+02
   6.0000000e+00   2.4719231e+02   8.3650769e+01
   6.1000000e+00   2.9319231e+02   1.2081077e+02
   6.2000000e+00   1.9719231e+02   1.5765077e+02
   6.3000000e+00   1.9819231e+02   1.0561077e+02
   6.4000000e+00   2.4319231e+02   1.8781077e+02
   6.5000000e+00   2.6919231e+02   9.3770769e+01
   6.6000000e+00   2.4919231e+02   1.8657077e+02
   6.7000000e+00   2.8219231e+02   1.3925077e+02
   6.8000000e+00   2.2119231e+02   2.2669077e+02
   6.9000000e+00   3.2419231e+02   3.2457077e+02
   7.0000000e+00   1.9919231e+02   1.6557077e+02
   7.1000000e+00   3.2119231e+02   1.6869077e+02
   7.2000000e+00   1.6619231e+02   2.7289077e+02
   7.3000000e+00   1.4119231e+02   1.5289077e+02
   7.4000000e+00   2.7219231e+02   1.4065077e+02
   7.5000000e+00   3.9819231e+02   1.1661077e+02
   7.6000000e+00   3.2819231e+02   9.4410769e+01
   7.7000000e+00   4.2419231e+02   9.6570769e+01
   7.8000000e+00   3.3319231e+02   9.9210769e+01
   7.9000000e+00   1.3819231e+02   1.1001077e+02
   8.0000000e+00   3.8619231e+02   6.8090769e+01
   8.1000000e+00   2.6919231e+02   1.9770769e+01
   8.2000000e+00   2.6119231e+02   1.4509077e+02
   8.3000000e+00   3.3419231e+02   1.1017077e+02
   8.4000000e+00   3.8519231e+02   1.2413077e+02
   8.5000000e+00   3.8819231e+02   1.4601077e+02
   8.6000000e+00   3.9319231e+02   2.2181077e+02
   8.7000000e+00   3.2519231e+02   1.5553077e+02
   8.8000000e+00   2.8919231e+02   9.3970769e+01
   8.9000000e+00   2.6219231e+02   1.1705077e+02
   9.0000000e+00   4.9619231e+02   1.5269077e+02
   9.1000000e+00   4.4819231e+02   8.4610769e+01
   9.2000000e+00   3.2019231e+02   5.2730769e+01
   9.3000000e+00   4.5719231e+02   9.1250769e+01
   9.4000000e+00   3.9119231e+02   1.2889077e+02
