   0.0000000e+00   1.1886895e+02   3.4752137e+02
   1.0000000e-01   1.5186895e+02   3.8320137e+02
   2.0000000e-01   9.7868955e+01   2.3036137e+02
   3.0000000e-01   2.2386895e+02   1.7332137e+02
   4.0000000e-01   4.7868955e+01   4.1536137e+02
   5.0000000e-01   1.5786895e+02   1.9396137e+02
   6.0000000e-01   1.0586895e+02   3.2004137e+02
   7.0000000e-01   1.8786895e+02   2.1176137e+02
   8.0000000e-01   1.1986895e+02   5.1648137e+02
   9.0000000e-01   1.2086895e+02   4.9344137e+02
   1.0000000e+00   1.2986895e+02   2.4708137e+02
   1.1000000e+00   2.1486895e+02   2.3468137e+02
   1.2000000e+00   1.7886895e+02   3.2312137e+02
   1.3000000e+00   3.6868955e+01   2.8780137e+02
   1.4000000e+00   1.3886895e+02   3.7872137e+02
   1.5000000e+00   2.6086895e+02   2.9684137e+02
   1.6000000e+00   9.8868955e+01   2.5732137e+02
   1.7000000e+00   1.9386895e+02   1.7352137e+02
   1.8000000e+00   2.1486895e+02   1.0268137e+02
   1.9000000e+00   1.7686895e+02   6.2201373e+01
   2.0000000e+00   3.1086895e+02   2.9384137e+02
   2.1000000e+00   2.3786895e+02   1.3476137e+02
   2.2000000e+00   2.5786895e+02   1.4796137e+02
   2.3000000e+00   1.7086895e+02   1.6144137e+02
   2.4000000e+00   2.7186895e+02   9.5401373e+01
   2.5000000e+00   2.1286895e+02   1.2676137e+02
   2.6000000e+00   8.8868955e+01   2.7672137e+02
   2.7000000e+00   1.8986895e+02   3.7568137e+02
   2.8000000e+00   2.0286895e+02   1.7916137e+02
   2.9000000e+00   1.4486895e+02   1.7248137e+02
   3.0000000e+00   3.1386895e+02   2.0672137e+02
   3.1000000e+00   1.9886895e+02   2.6432137e+02
   3.2000000e+00   3.1986895e+02   2.0348137e+02
   3.3000000e+00   1.5886895e+02   1.5392137e+02
   3.4000000e+00   2.9686895e+02   2.2840137e+02
   3.5000000e+00   2.0686895e+02   1.8500137e+02
   3.6000000e+00   1.9286895e+02   2.7356137e+02
   3.7000000e+00   3.5586895e+02   1.9404137e+02
   3.8000000e+00   2.0286895e+02   2.1616137e+02
   3.9000000e+00   2.2986895e+02   1.5608137e+02
   4.0000000e+00   2.3786895e+02   1.9976137e+02
   4.1000000e+00   2.3286895e+02   2.6396137e+02
   4.2000000e+00   2.8486895e+02   1.4288137e+02
   4.3000000e+00   2.0586895e+02   5.5041373e+01
   4.4000000e+00   2.2286895e+02   1.6336137e+02
   4.5000000e+00   1.5786895e+02   6.7796137e+02
   4.6000000e+00   1.2386895e+02   6.1832137e+02
   4.7000000e+00   1.5186895e+02   5.2820137e+02
   4.8000000e+00   2.4386895e+02   2.7152137e+02
   4.9000000e+00   3.3486895e+02   2.1288137e+02
   5.0000000e+00   1.2886895e+02   3.4112137e+02
   5.1000000e+00   1.5586895e+02   2.4404137e+02
   5.2000000e+00   2.4886895e+02   1.9932137e+02
   5.3000000e+00   3.1986895e+02   2.4248137e+02
   5.4000000e+00   3.6486895e+02   7.8681373e+01
   5.5000000e+00   2.6486895e+02   1.9468137e+02
   5.6000000e+00   2.6386895e+02   3.5572137e+02
   5.7000000e+00   2.0086895e+02   2.2024137e+02
   5.8000000e+00   1.7086895e+02   3.8144137e+02
   5.9000000e+00   9.6868955e+01   3.8940137e+02
   6.0000000e+00   1.6286895e+02   2.9876137e+02
   6.1000000e+00   1.6986895e+02   2.4748137e+02
   6.2000000e+00   2.2486895e+02   2.7328137e+02
   6.3000000e+00   3.3386895e+02   1.2892137e+02
   6.4000000e+00   3.1386895e+02   1.2372137e+02
   6.5000000e+00   2.2586895e+02   1.1324137e+02
   6.6000000e+00   3.4786895e+02   1.1836137e+02
   6.7000000e+00   1.9186895e+02   8.1601373e+01
   6.8000000e+00   2.3886895e+02   2.3272137e+02
   6.9000000e+00   2.4786895e+02   5.1361373e+01
   7.0000000e+00   2.7286895e+02   2.9236137e+02
   7.1000000e+00   2.0886895e+02   1.6392137e+02
   7.2000000e+00   3.2786895e+02   1.4216137e+02
   7.3000000e+00   2.8286895e+02   3.1896137e+02
   7.4000000e+00   2.3686895e+02   2.9780137e+02
   7.5000000e+00   8.4868955e+01   2.5088137e+02
   7.6000000e+00   1.1686895e+02   1.5660137e+02
   7.7000000e+00   6.7868955e+01   2.8556137e+02
   7.8000000e+00   2.2186895e+02   2.1740137e+02
   7.9000000e+00   8.8868955e+01   2.7072137e+02
   8.0000000e+00   1.6486895e+02   2.7268137e+02
   8.1000000e+00   1.4986895e+02   2.5828137e+02
   8.2000000e+00   2.8586895e+02   1.9484137e+02
   8.3000000e+00   2.8286895e+02   2.9096137e+02
   8.4000000e+00   2.2686895e+02   3.1220137e+02
   8.5000000e+00   1.6086895e+02   2.2984137e+02
