   0.0000000e+00   3.8573086e+02   8.4679814e+01
   1.0000000e-01   2.9673086e+02   3.4423981e+02
   2.0000000e-01   3.2473086e+02   1.7011981e+02
   3.0000000e-01   3.4373086e+02   2.1535981e+02
   4.0000000e-01   3.9873086e+02   1.8615981e+02
   5.0000000e-01   2.9973086e+02   3.0111981e+02
   6.0000000e-01   4.2273086e+02   2.4119981e+02
   7.0000000e-01   3.1773086e+02   2.1439981e+02
   8.0000000e-01   3.4373086e+02   1.2835981e+02
   9.0000000e-01   2.5473086e+02   1.7891981e+02
   1.0000000e+00   2.4573086e+02   7.0279814e+01
   1.1000000e+00   4.4773086e+02   1.9519981e+02
   1.2000000e+00   3.0573086e+02   2.4787981e+02
   1.3000000e+00   2.7273086e+02   1.4919981e+02
   1.4000000e+00   2.9873086e+02   1.2815981e+02
   1.5000000e+00   2.8073086e+02   2.0787981e+02
   1.6000000e+00   2.8473086e+02   1.9071981e+02
   1.7000000e+00   2.5673086e+02   1.6683981e+02
   1.8000000e+00   1.8773086e+02   3.1659981e+02
   1.9000000e+00   2.8373086e+02   3.1875981e+02
   2.0000000e+00   4.1873086e+02   2.4435981e+02
   2.1000000e+00   3.1373086e+02   2.2955981e+02
   2.2000000e+00   2.2573086e+02   2.3407981e+02
   2.3000000e+00   4.3273086e+02   1.5379981e+02
   2.4000000e+00   2.7373086e+02   2.0215981e+02
   2.5000000e+00   3.3773086e+02   1.9059981e+02
   2.6000000e+00   3.5273086e+02   2.2799981e+02
   2.7000000e+00   2.7473086e+02   2.1911981e+02
   2.8000000e+00   4.2273086e+02   8.6199814e+01
   2.9000000e+00   3.2573086e+02   2.5207981e+02
   3.0000000e+00   2.7773086e+02   3.3699981e+02
   3.1000000e+00   4.5373086e+02   1.4995981e+02
   3.2000000e+00   2.0473086e+02   2.7491981e+02
   3.3000000e+00   2.0773086e+02   1.5179981e+02
   3.4000000e+00   2.2973086e+02   3.2891981e+02
   3.5000000e+00   2.6673086e+02   1.9243981e+02
   3.6000000e+00   3.1173086e+02   3.0363981e+02
   3.7000000e+00   3.4773086e+02   1.9519981e+02
   3.8000000e+00   4.5973086e+02   2.1071981e+02
   3.9000000e+00   3.8573086e+02   1.1367981e+02
   4.0000000e+00   4.4873086e+02   1.8415981e+02
   4.1000000e+00   2.8773086e+02   2.2659981e+02
   4.2000000e+00   4.1173086e+02   1.6463981e+02
   4.3000000e+00   4.6373086e+02   2.1555981e+02
   4.4000000e+00   2.5673086e+02   3.0983981e+02
   4.5000000e+00   3.2173086e+02   1.6623981e+02
   4.6000000e+00   2.4173086e+02   3.0043981e+02
   4.7000000e+00   3.2773086e+02   2.9099981e+02
   4.8000000e+00   3.9073086e+02   1.2047981e+02
   4.9000000e+00   2.2073086e+02   2.4127981e+02
   5.0000000e+00   3.2173086e+02   1.9023981e+02
   5.1000000e+00   3.7273086e+02   3.0219981e+02
   5.2000000e+00   2.8473086e+02   1.4171981e+02
   5.3000000e+00   2.2173086e+02   2.2723981e+02
   5.4000000e+00   3.5973086e+02   9.4719814e+01
   5.5000000e+00   2.7073086e+02   2.7327981e+02
   5.6000000e+00   3.6973086e+02   2.5631981e+02
   5.7000000e+00   3.6373086e+02   1.9355981e+02
   5.8000000e+00   4.3073086e+02   2.6879814e+01
   5.9000000e+00   3.4673086e+02   2.3823981e+02
   6.0000000e+00   4.0473086e+02   1.5291981e+02
   6.1000000e+00   6.7730858e+01   1.3439981e+02
   6.2000000e+00   1.4573086e+02   1.8827981e+02
   6.3000000e+00   4.3573086e+02   1.9967981e+02
   6.4000000e+00   2.3373086e+02   9.5759814e+01
   6.5000000e+00   2.8173086e+02   1.3683981e+02
   6.6000000e+00   2.1773086e+02   2.2039981e+02
   6.7000000e+00   3.5073086e+02   1.6607981e+02
   6.8000000e+00   2.6673086e+02   2.0843981e+02
