   0.0000000e+00   7.1446682e+01   1.8310777e+02
   1.0000000e-01   2.4944668e+02   5.0698777e+02
   2.0000000e-01   2.7244668e+02   1.8206777e+02
   3.0000000e-01   3.6144668e+02   1.1750777e+02
   4.0000000e-01   3.8044668e+02   1.7174777e+02
   5.0000000e-01   4.9344668e+02   2.1222777e+02
   6.0000000e-01   3.1344668e+02   2.2142777e+02
   7.0000000e-01   3.6044668e+02   3.2554777e+02
   8.0000000e-01   4.0544668e+02   1.9674777e+02
   9.0000000e-01   2.3744668e+02   2.4546777e+02
   1.0000000e+00   2.9244668e+02   1.6726777e+02
   1.1000000e+00   1.8544668e+02   2.2354777e+02
   1.2000000e+00   2.6044668e+02   1.6454777e+02
   1.3000000e+00   3.0544668e+02   1.3374777e+02
   1.4000000e+00   1.4446682e+01   8.4387773e+01
   1.5000000e+00   2.7344668e+02   2.1002777e+02
   1.6000000e+00   2.6444668e+02   2.6938777e+02
   1.7000000e+00   1.3744668e+02   3.2846777e+02
   1.8000000e+00   2.1544668e+02   1.9034777e+02
   1.9000000e+00  -2.9553318e+01   3.2814777e+02
   2.0000000e+00   6.5446682e+01   4.0634777e+02
   2.1000000e+00   7.7446682e+01   3.0086777e+02
   2.2000000e+00   1.4466825e+00   1.6490777e+02
   2.3000000e+00   2.1844668e+02   2.5622777e+02
   2.4000000e+00   3.6344668e+02   1.4342777e+02
   2.5000000e+00   3.7344668e+02   2.0002777e+02
   2.6000000e+00   1.4744668e+02   2.9606777e+02
   2.7000000e+00   9.2446682e+01   2.4326777e+02
   2.8000000e+00   3.5446682e+01   1.3254777e+02
   2.9000000e+00   2.5644668e+02   3.3970777e+02
   3.0000000e+00   4.0244668e+02   2.0086777e+02
   3.1000000e+00   2.1744668e+02   1.7726777e+02
   3.2000000e+00   2.3744668e+02   2.9346777e+02
   3.3000000e+00   3.4544668e+02   3.2014777e+02
   3.4000000e+00   9.4446682e+01   2.6918777e+02
   3.5000000e+00   2.6044668e+02   2.1954777e+02
   3.6000000e+00   4.4344668e+02   2.1122777e+02
   3.7000000e+00   1.9444668e+02   3.3818777e+02
   3.8000000e+00   3.1844668e+02   9.5227773e+01
   3.9000000e+00   2.2244668e+02   6.1067773e+01
   4.0000000e+00   3.1244668e+02   1.6746777e+02
   4.1000000e+00   5.0544668e+02   2.1374777e+02
   4.2000000e+00   2.6644668e+02   1.5930777e+02
   4.3000000e+00   2.1344668e+02   2.0742777e+02
   4.4000000e+00   7.7446682e+01   1.3186777e+02
   4.5000000e+00   3.5244668e+02   3.4686777e+02
   4.6000000e+00   3.5344668e+02   3.1682777e+02
   4.7000000e+00   3.9444668e+02   7.8187773e+01
   4.8000000e+00   4.8744668e+02   2.4546777e+02
   4.9000000e+00   2.8544668e+02   1.6254777e+02
   5.0000000e+00   3.6144668e+02   1.7507773e+01
