   0.0000000e+00   1.7733247e+02   8.0491436e+01
   1.0000000e-01   2.9933247e+02   9.3611436e+01
   2.0000000e-01   4.1333247e+02   1.2805144e+02
   3.0000000e-01   3.4332471e+01   2.7121144e+02
   4.0000000e-01  -6.8667529e+01   3.6933144e+02
   5.0000000e-01   1.7033247e+02   8.7771436e+01
   6.0000000e-01   3.5933247e+02   3.0121144e+02
   7.0000000e-01   1.6533247e+02   2.5797144e+02
   8.0000000e-01   2.1533247e+02   2.7497144e+02
   9.0000000e-01   1.5533247e+02   1.9837144e+02
   1.0000000e+00   6.2332471e+01   1.9809144e+02
   1.1000000e+00   1.0333247e+02   2.2845144e+02
   1.2000000e+00   1.9933247e+02   2.1061144e+02
   1.3000000e+00   3.1033247e+02   3.4117144e+02
   1.4000000e+00   1.6233247e+02   2.2709144e+02
   1.5000000e+00   7.2332471e+01   1.3369144e+02
   1.6000000e+00   8.5332471e+01   2.6117144e+02
   1.7000000e+00   4.7332471e+01   3.7169144e+02
   1.8000000e+00   1.3332471e+01   7.2051436e+01
   1.9000000e+00   6.9332471e+01   2.9581144e+02
   2.0000000e+00   1.6933247e+02   2.5881144e+02
   2.1000000e+00   3.3324709e+00   1.7245144e+02
   2.2000000e+00   1.6833247e+02   1.0385144e+02
   2.3000000e+00   1.5233247e+02   4.8949144e+02
   2.4000000e+00   1.0933247e+02   1.7821144e+02
   2.5000000e+00   3.1333247e+02   2.5205144e+02
   2.6000000e+00   1.1133247e+02   2.1713144e+02
   2.7000000e+00   1.9333247e+02   9.5851436e+01
   2.8000000e+00   2.7233247e+02   2.4069144e+02
   2.9000000e+00   1.6733247e+02   3.4789144e+02
   3.0000000e+00   2.8933247e+02   4.6011436e+01
   3.1000000e+00   2.9933247e+02   1.8961144e+02
   3.2000000e+00   1.3333247e+02   2.9325144e+02
   3.3000000e+00   1.7633247e+02   2.8353144e+02
   3.4000000e+00   2.8033247e+02   2.4837144e+02
   3.5000000e+00   4.0333247e+02   2.5545144e+02
   3.6000000e+00   2.4433247e+02   2.1281144e+02
   3.7000000e+00   2.7333247e+02   2.2665144e+02
   3.8000000e+00   1.1033247e+02   3.2017144e+02
   3.9000000e+00   2.1533247e+02   5.1971436e+01
   4.0000000e+00   2.0332471e+01   3.6677144e+02
   4.1000000e+00   1.1033247e+02   5.4417144e+02
   4.2000000e+00   2.8733247e+02   2.3009144e+02
   4.3000000e+00   1.8133247e+02   1.9233144e+02
   4.4000000e+00   3.1633247e+02   1.8993144e+02
   4.5000000e+00   2.2733247e+02   2.1149144e+02
   4.6000000e+00   1.8933247e+02   1.3401144e+02
   4.7000000e+00   4.5233247e+02   2.3849144e+02
   4.8000000e+00   2.4033247e+02   1.3597144e+02
   4.9000000e+00   2.8933247e+02   1.4601144e+02
   5.0000000e+00   1.8933247e+02   1.7001144e+02
   5.1000000e+00   1.2233247e+02   3.0569144e+02
   5.2000000e+00   1.7333247e+02   2.1965144e+02
   5.3000000e+00   1.0033247e+02   2.0657144e+02
   5.4000000e+00   1.0733247e+02   1.7429144e+02
   5.5000000e+00   2.7133247e+02   4.2731436e+01
   5.6000000e+00   8.2332471e+01   4.4229144e+02
   5.7000000e+00   1.7633247e+02   3.7353144e+02
   5.8000000e+00   5.1332471e+01   2.3453144e+02
   5.9000000e+00   2.1133247e+02   2.6913144e+02
   6.0000000e+00   2.6733247e+02   2.2089144e+02
   6.1000000e+00   1.8133247e+02   2.1233144e+02
   6.2000000e+00   9.1332471e+01   6.6931436e+01
   6.3000000e+00   3.2533247e+02   2.5857144e+02
   6.4000000e+00   2.7633247e+02   7.1531436e+01
   6.5000000e+00   1.9533247e+02   2.2777144e+02
   6.6000000e+00   3.5033247e+02   1.5057144e+02
   6.7000000e+00   1.7333247e+02   1.1065144e+02
   6.8000000e+00   2.0933247e+02   7.0211436e+01
   6.9000000e+00   1.6433247e+02   2.9001144e+02
   7.0000000e+00   1.6333247e+02   2.3105144e+02
   7.1000000e+00   1.3533247e+02   1.8917144e+02
   7.2000000e+00   1.5433247e+02   2.8141144e+02
   7.3000000e+00   4.0833247e+02   2.1825144e+02
   7.4000000e+00   2.4033247e+02   3.6297144e+02
   7.5000000e+00   1.2133247e+02   3.3173144e+02
   7.6000000e+00   3.7233247e+02   2.1169144e+02
   7.7000000e+00   1.2633247e+02   2.5753144e+02
   7.8000000e+00   2.0433247e+02   2.0041144e+02
   7.9000000e+00   1.9133247e+02   9.4931436e+01
   8.0000000e+00   1.5733247e+02   2.3129144e+02
   8.1000000e+00   2.0433247e+02   3.0541144e+02
   8.2000000e+00   7.0332471e+01   2.2777144e+02
   8.3000000e+00   1.8433247e+02   1.1221144e+02
   8.4000000e+00   2.3933247e+02   4.0801144e+02
   8.5000000e+00   1.0633247e+02   2.2533144e+02
   8.6000000e+00   2.8133247e+02   1.4033144e+02
   8.7000000e+00   3.5133247e+02   4.5753144e+02
   8.8000000e+00   1.3833247e+02   3.1405144e+02
   8.9000000e+00   4.0433247e+02   6.5411436e+01
   9.0000000e+00   2.7133247e+02   3.2473144e+02
   9.1000000e+00   3.2533247e+02   2.0657144e+02
   9.2000000e+00   3.1333247e+02   7.8051436e+01
   9.3000000e+00   2.2433247e+02   2.9161144e+02
   9.4000000e+00   2.7633247e+02   1.8653144e+02
   9.5000000e+00   2.7433247e+02   2.4861144e+02
   9.6000000e+00   2.7033247e+02   2.6377144e+02
   9.7000000e+00   1.1333247e+02   2.0905144e+02
   9.8000000e+00   3.7333247e+02   1.1765144e+02
   9.9000000e+00   3.1233247e+02   1.5909144e+02
   1.0000000e+01   2.3333247e+02   2.4825144e+02
   1.0100000e+01   3.5233247e+02   2.4649144e+02
   1.0200000e+01   1.5533247e+02   2.7237144e+02
   1.0300000e+01   2.2933247e+02   1.8141144e+02
   1.0400000e+01   4.8332471e+01   2.9865144e+02
   1.0500000e+01   2.6533247e+02   3.0797144e+02
   1.0600000e+01   2.6033247e+02   2.3317144e+02
   1.0700000e+01   1.4533247e+02   2.6377144e+02
   1.0800000e+01   2.7533247e+02   1.6657144e+02
   1.0900000e+01   2.3333247e+02   1.8825144e+02
   1.1000000e+01   2.0833247e+02   8.3251436e+01
   1.1100000e+01   1.6033247e+02   1.4717144e+02
   1.1200000e+01   1.8633247e+02   1.4013144e+02
   1.1300000e+01   2.2333247e+02   2.5265144e+02
   1.1400000e+01   2.9933247e+02   7.6611436e+01
   1.1500000e+01   2.2433247e+02   1.3761144e+02
   1.1600000e+01   9.4332471e+01   1.8581144e+02
   1.1700000e+01   1.0933247e+02   3.2721144e+02
   1.1800000e+01   4.0533247e+02   2.1937144e+02
   1.1900000e+01   3.1733247e+02   1.0589144e+02
   1.2000000e+01   2.0933247e+02   1.7521144e+02
   1.2100000e+01   1.6633247e+02   8.1931436e+01
   1.2200000e+01   9.4332471e+01   2.5081144e+02
   1.2300000e+01   3.7933247e+02   5.3411436e+01
   1.2400000e+01   5.6332471e+01   7.0331436e+01
   1.2500000e+01   2.6533247e+02   2.3297144e+02
   1.2600000e+01   2.5533247e+02   1.5837144e+02
   1.2700000e+01   7.8332471e+01   8.1451436e+01
   1.2800000e+01   1.0133247e+02   5.8531436e+01
   1.2900000e+01   2.8133247e+02   1.8331436e+01
