   0.0000000e+00   1.1608848e+02   3.0122738e+01
   1.0000000e-01   2.3088481e+01  -5.0157262e+01
   2.0000000e-01   6.7088481e+01  -6.8917262e+01
   3.0000000e-01   5.1088481e+01   1.8722738e+01
   4.0000000e-01   6.8088481e+01   1.0427379e+00
   5.0000000e-01   1.2908848e+02   3.6027379e+00
   6.0000000e-01   7.7088481e+01   3.3682738e+01
   7.0000000e-01   4.2088481e+01  -1.9172621e+00
   8.0000000e-01   7.0088481e+01   5.7962738e+01
   9.0000000e-01   1.4308848e+02  -3.9957262e+01
   1.0000000e+00   1.8408848e+02   2.5402738e+01
   1.1000000e+00   1.1108848e+02   4.6322738e+01
   1.2000000e+00  -5.8911519e+01   8.5122738e+01
   1.3000000e+00   4.2088481e+01   6.0827379e+00
   1.4000000e+00   3.1308848e+02  -2.1757262e+01
   1.5000000e+00   1.2908848e+02  -6.6397262e+01
   1.6000000e+00  -3.9115192e+00  -2.4077262e+01
   1.7000000e+00   2.4088481e+01  -2.3197262e+01
   1.8000000e+00   2.3908848e+02   2.0202738e+01
   1.9000000e+00   9.6088481e+01  -3.9077262e+01
   2.0000000e+00   1.7008848e+02  -6.9037262e+01
   2.1000000e+00   1.3508848e+02   3.0362738e+01
   2.2000000e+00   3.8088481e+01  -2.3757262e+01
   2.3000000e+00   6.5088481e+01   4.5162738e+01
   2.4000000e+00   1.9608848e+02   1.4922738e+01
   2.5000000e+00  -4.0911519e+01   7.4027379e+00
   2.6000000e+00   1.4408848e+02  -2.6997262e+01
   2.7000000e+00   5.5088481e+01  -2.8437262e+01
   2.8000000e+00   1.8408848e+02  -3.6597262e+01
   2.9000000e+00   1.8408848e+02   1.3402738e+01
   3.0000000e+00   1.4608848e+02  -3.0772621e+00
   3.1000000e+00   2.3208848e+02  -3.3517262e+01
   3.2000000e+00   8.7088481e+01   1.8282738e+01
   3.3000000e+00   2.4008848e+02   4.6162738e+01
   3.4000000e+00   1.8408848e+02  -3.9597262e+01
   3.5000000e+00   1.0008848e+02   4.7627379e+00
   3.6000000e+00   1.8108848e+02  -7.4772621e+00
   3.7000000e+00   1.8408848e+02  -9.5972621e+00
   3.8000000e+00   6.4088481e+01  -2.7797262e+01
   3.9000000e+00   1.7008848e+02  -2.3037262e+01
   4.0000000e+00   1.2308848e+02   1.0842738e+01
   4.1000000e+00   3.3108848e+02   2.9522738e+01
   4.2000000e+00   9.9088481e+01  -1.2197262e+01
   4.3000000e+00   2.1808848e+02   1.0042738e+01
   4.4000000e+00   6.4088481e+01   8.3202738e+01
   4.5000000e+00   8.1088481e+01   3.4522738e+01
   4.6000000e+00   2.4708848e+02  -6.8117262e+01
   4.7000000e+00   1.2808848e+02  -2.3357262e+01
   4.8000000e+00  -2.2911519e+01  -1.2317262e+01
   4.9000000e+00   3.4708848e+02  -1.1172621e+00
   5.0000000e+00   1.4708848e+02  -3.2117262e+01
   5.1000000e+00   7.8088481e+01   4.8642738e+01
   5.2000000e+00   1.3008848e+02   5.9562738e+01
   5.3000000e+00   2.4008848e+02   4.4162738e+01
   5.4000000e+00   2.3708848e+02   7.7282738e+01
   5.5000000e+00   1.4908848e+02   2.2802738e+01
   5.6000000e+00   2.3908848e+02   3.5202738e+01
   5.7000000e+00   1.6708848e+02  -2.7917262e+01
   5.8000000e+00   1.0408848e+02   1.6602738e+01
   5.9000000e+00   1.9708848e+02   2.2882738e+01
   6.0000000e+00   1.4308848e+02   5.9042738e+01
   6.1000000e+00   5.8088481e+01   2.7442738e+01
   6.2000000e+00   1.3308848e+02  -1.0557262e+01
   6.3000000e+00  -1.0911519e+01  -6.4797262e+01
   6.4000000e+00   1.0008848e+02  -3.5237262e+01
   6.5000000e+00   1.9708848e+02   1.2882738e+01
   6.6000000e+00   1.1608848e+02   9.7122738e+01
   6.7000000e+00   1.2008848e+02   2.1962738e+01
   6.8000000e+00   1.2908848e+02  -8.0397262e+01
   6.9000000e+00   6.4088481e+01   2.2027379e+00
   7.0000000e+00   1.9008848e+02   3.7162738e+01
   7.1000000e+00   1.0008848e+02   7.9762738e+01
   7.2000000e+00  -7.1911519e+01   7.6427379e+00
   7.3000000e+00   8.2088481e+01   8.2482738e+01
   7.4000000e+00   1.0908848e+02  -1.4597262e+01
   7.5000000e+00   2.7608848e+02  -3.8277262e+01
   7.6000000e+00   3.1608848e+02  -3.8772621e+00
   7.7000000e+00   1.1508848e+02  -3.8837262e+01
   7.8000000e+00   9.9088481e+01  -3.0197262e+01
   7.9000000e+00  -6.4911519e+01  -5.8637262e+01
   8.0000000e+00   1.2408848e+02   2.6802738e+01
   8.1000000e+00   2.5308848e+02  -7.5357262e+01
   8.2000000e+00   1.2208848e+02   6.3882738e+01
   8.3000000e+00   1.8208848e+02   4.7482738e+01
   8.4000000e+00   1.0508848e+02   3.8562738e+01
   8.5000000e+00   3.3408848e+02  -5.1597262e+01
   8.6000000e+00   3.2308848e+02  -1.4157262e+01
   8.7000000e+00   1.3408848e+02  -2.5972621e+00
   8.8000000e+00   1.6808848e+02   4.9042738e+01
   8.9000000e+00   1.4608848e+02   9.2922738e+01
   9.0000000e+00   3.0408848e+02   1.6602738e+01
   9.1000000e+00   1.7708848e+02   1.3568274e+02
   9.2000000e+00   8.1088481e+01   1.4852274e+02
   9.3000000e+00   7.6088481e+01   1.0072274e+02
   9.4000000e+00  -3.9115192e+00   2.4922738e+01
   9.5000000e+00  -1.6911519e+01   7.6442738e+01
   9.6000000e+00  -1.0911519e+01   1.3120274e+02
   9.7000000e+00   4.1088481e+01   2.5122738e+01
   9.8000000e+00   1.2208848e+02   3.8882738e+01
   9.9000000e+00  -5.6911519e+01   1.4004274e+02
   1.0000000e+01  -4.3911519e+01   1.1852274e+02
   1.0100000e+01   1.2508848e+02   3.8762738e+01
   1.0200000e+01   1.0088481e+01   3.6362738e+01
   1.0300000e+01  -1.2911519e+01   1.5628274e+02
   1.0400000e+01   3.0088481e+01   6.5562738e+01
   1.0500000e+01   1.4208848e+02   1.5608274e+02
   1.0600000e+01   1.6808848e+02   2.3042738e+01
   1.0700000e+01   2.0708848e+02   5.1482738e+01
   1.0800000e+01   7.2088481e+01   1.6388274e+02
   1.0900000e+01   1.0408848e+02   9.6027379e+00
   1.1000000e+01  -8.0911519e+01   1.8002738e+01
   1.1100000e+01   3.3088481e+01   1.0044274e+02
   1.1200000e+01  -8.6911519e+01   1.8124274e+02
   1.1300000e+01  -1.2291152e+02   1.2168274e+02
   1.1400000e+01  -7.9911519e+01   8.8962738e+01
   1.1500000e+01   3.0088481e+01   5.6562738e+01
   1.1600000e+01   1.3508848e+02   1.3036274e+02
   1.1700000e+01  -7.9115192e+00   5.7082738e+01
   1.1800000e+01  -6.9911519e+01   1.1956274e+02
   1.1900000e+01   6.2088481e+01   4.8282738e+01
   1.2000000e+01  -4.0911519e+01   7.9402738e+01
   1.2100000e+01   8.7088481e+01  -3.6717262e+01
   1.2200000e+01   3.7088481e+01   1.1228274e+02
   1.2300000e+01   1.4608848e+02   2.1292274e+02
   1.2400000e+01   1.2208848e+02   2.0288274e+02
   1.2500000e+01   5.8088481e+01   2.1344274e+02
   1.2600000e+01  -3.4911519e+01   1.6916274e+02
   1.2700000e+01   6.8088481e+01  -9.5726210e-01
   1.2800000e+01   2.9088481e+01   1.0460274e+02
   1.2900000e+01   8.0088481e+01   7.0562738e+01
   1.3000000e+01  -6.8911519e+01   2.0052274e+02
   1.3100000e+01   1.3088481e+01   1.7224274e+02
   1.3200000e+01   1.0108848e+02   1.2772274e+02
   1.3300000e+01   7.1088481e+01   1.1792274e+02
   1.3400000e+01  -4.0911519e+01   1.1540274e+02
   1.3500000e+01   2.1088481e+01   5.7922738e+01
   1.3600000e+01   9.9088481e+01   6.4802738e+01
   1.3700000e+01   3.2088481e+01   3.5482738e+01
   1.3800000e+01   2.3088481e+01   2.9584274e+02
   1.3900000e+01   3.4088481e+01   1.3240274e+02
   1.4000000e+01   9.3088481e+01   1.5204274e+02
   1.4100000e+01  -1.2911519e+01   9.4282738e+01
   1.4200000e+01   7.0088481e+01   2.9627379e+00
   1.4300000e+01  -7.5911519e+01   1.7280274e+02
   1.4400000e+01   1.3708848e+02   9.5282738e+01
   1.4500000e+01  -2.1911519e+01  -1.5357262e+01
   1.4600000e+01   2.5308848e+02   2.1642738e+01
   1.4700000e+01   2.1088481e+01   3.4922738e+01
   1.4800000e+01   6.6088481e+01   1.6012274e+02
   1.4900000e+01  -3.9911519e+01   1.3636274e+02
   1.5000000e+01   1.3108848e+02   9.0522738e+01
   1.5100000e+01  -1.0991152e+02   7.0162738e+01
   1.5200000e+01  -5.9115192e+00   1.0000274e+02
   1.5300000e+01   2.8088481e+01   1.3264274e+02
   1.5400000e+01   4.6088481e+01   7.5922738e+01
   1.5500000e+01  -3.2911519e+01   1.9708274e+02
   1.5600000e+01   1.1208848e+02   5.6282738e+01
   1.5700000e+01   7.1088481e+01   6.4922738e+01
   1.5800000e+01   1.6708848e+02  -1.9172621e+00
   1.5900000e+01   3.6088481e+01   1.6832274e+02
   1.6000000e+01  -3.2911519e+01   2.3082738e+01
   1.6100000e+01   3.5088481e+01   1.2636274e+02
   1.6200000e+01   2.7508848e+02   1.0776274e+02
   1.6300000e+01  -2.1911519e+01   1.1864274e+02
   1.6400000e+01  -6.4911519e+01   1.4636274e+02
   1.6500000e+01   2.0884808e+00   1.9368274e+02
   1.6600000e+01  -8.2911519e+01   1.0108274e+02
   1.6700000e+01   2.6088481e+01   7.3722738e+01
   1.6800000e+01   5.0088481e+01   2.9762738e+01
   1.6900000e+01  -9.9115192e+00   1.1416274e+02
   1.7000000e+01  -8.9115192e+00   9.5122738e+01
   1.7100000e+01  -3.1911519e+01   2.9042738e+01
   1.7200000e+01   4.9088481e+01   5.6802738e+01
   1.7300000e+01   9.5088481e+01   1.2296274e+02
   1.7400000e+01   1.5008848e+02   9.5762738e+01
   1.7500000e+01   6.9088481e+01   2.0000274e+02
   1.7600000e+01  -2.7911519e+01   1.5488274e+02
   1.7700000e+01  -4.9911519e+01   1.3762738e+01
   1.7800000e+01   9.0884808e+00   6.6402738e+01
   1.7900000e+01   6.1088481e+01   6.9322738e+01
   1.8000000e+01  -2.9911519e+01   1.3596274e+02
   1.8100000e+01   8.0088481e+01   1.5756274e+02
   1.8200000e+01   1.1308848e+02   1.6724274e+02
   1.8300000e+01  -2.6911519e+01   6.4842738e+01
   1.8400000e+01   1.7088481e+01   8.7082738e+01
   1.8500000e+01   1.4108848e+02   1.1212274e+02
   1.8600000e+01   1.3408848e+02   1.8540274e+02
   1.8700000e+01   8.5088481e+01   2.1736274e+02
   1.8800000e+01   4.5088481e+01   9.6273790e-01
   1.8900000e+01   3.0884808e+00   6.7642738e+01
   1.9000000e+01  -1.9115192e+00   9.3842738e+01
   1.9100000e+01   7.3088481e+01   7.4842738e+01
   1.9200000e+01  -1.5911519e+01   9.2402738e+01
   1.9300000e+01   1.7708848e+02  -3.3172621e+00
   1.9400000e+01   5.1088481e+01   2.0072274e+02
   1.9500000e+01   3.4088481e+01   2.6740274e+02
   1.9600000e+01   4.5088481e+01   1.4096274e+02
   1.9700000e+01  -7.4911519e+01   7.6762738e+01
   1.9800000e+01  -5.3911519e+01   5.7922738e+01
   1.9900000e+01   7.8088481e+01   1.1064274e+02
   2.0000000e+01   7.0884808e+00   1.2048274e+02
   2.0100000e+01   9.3088481e+01   1.2804274e+02
   2.0200000e+01   1.5608848e+02   8.3522738e+01
   2.0300000e+01   1.1008848e+02   6.3362738e+01
   2.0400000e+01   9.6088481e+01   4.6922738e+01
   2.0500000e+01   2.7408848e+02   1.7802738e+01
   2.0600000e+01   1.0708848e+02   5.5482738e+01
   2.0700000e+01   1.5408848e+02  -1.1397262e+01
   2.0800000e+01   1.6608848e+02  -7.2877262e+01
   2.0900000e+01   5.2088481e+01  -1.6317262e+01
   2.1000000e+01   8.6088481e+01   1.0732274e+02
   2.1100000e+01   5.0088481e+01  -5.4237262e+01
   2.1200000e+01   8.8480801e-02   3.0762738e+01
   2.1300000e+01   2.6208848e+02   3.2282738e+01
   2.1400000e+01   1.8208848e+02   5.5482738e+01
   2.1500000e+01   1.8608848e+02   8.5322738e+01
   2.1600000e+01   5.3088481e+01  -1.5357262e+01
   2.1700000e+01   1.0708848e+02   2.3482738e+01
   2.1800000e+01   4.6088481e+01   6.8922738e+01
   2.1900000e+01   1.8208848e+02  -1.7517262e+01
   2.2000000e+01   3.0208848e+02  -9.0317262e+01
   2.2100000e+01   4.1408848e+02   1.9202738e+01
   2.2200000e+01   3.2708848e+02   7.1682738e+01
   2.2300000e+01  -4.2911519e+01   8.2482738e+01
   2.2400000e+01   1.7908848e+02   6.9602738e+01
   2.2500000e+01   1.2508848e+02   2.5762738e+01
   2.2600000e+01   1.6808848e+02   1.2704274e+02
   2.2700000e+01   1.5008848e+02  -8.2372621e+00
   2.2800000e+01   1.0508848e+02   1.5627379e+00
   2.2900000e+01   9.4088481e+01   7.0027379e+00
   2.3000000e+01   1.6608848e+02   1.3122738e+01
   2.3100000e+01   9.6088481e+01   6.9922738e+01
   2.3200000e+01   6.3088481e+01  -3.6757262e+01
   2.3300000e+01   1.8508848e+02   7.7362738e+01
   2.3400000e+01  -2.0911519e+01   7.5602738e+01
   2.3500000e+01   5.8088481e+01   9.1442738e+01
   2.3600000e+01   1.4208848e+02  -3.9917262e+01
   2.3700000e+01   2.3088481e+01   2.0284274e+02
   2.3800000e+01   8.4088481e+01   1.2840274e+02
