   0.0000000e+00   2.3091956e+02   5.8490893e+01
   1.0000000e-01   2.0891956e+02   3.3370893e+01
   2.0000000e-01   1.5791956e+02   2.4841089e+02
   3.0000000e-01   1.2591956e+02   6.7690893e+01
   4.0000000e-01   1.5791956e+02   3.5410893e+01
   5.0000000e-01   1.8391956e+02   9.3708930e+00
   6.0000000e-01   3.1891956e+02   8.6970893e+01
   7.0000000e-01   1.6091956e+02   1.2529089e+02
   8.0000000e-01   3.2891956e+02   2.3570893e+01
   9.0000000e-01   3.3391956e+02   1.2037089e+02
   1.0000000e+00   2.3891956e+02  -2.2829107e+01
   1.1000000e+00   3.5391956e+02  -6.4291070e+00
   1.2000000e+00   2.6091956e+02   1.3629089e+02
   1.3000000e+00   2.3291956e+02   1.4410893e+01
   1.4000000e+00   2.6191956e+02  -3.7491070e+00
   1.5000000e+00   3.9391956e+02   6.8970893e+01
   1.6000000e+00   5.6919557e+01   3.1450893e+01
   1.7000000e+00   1.8591956e+02   9.5290893e+01
   1.8000000e+00   3.6991956e+02  -2.4069107e+01
   1.9000000e+00   3.0991956e+02   1.5033089e+02
   2.0000000e+00   2.8091956e+02  -1.9509107e+01
   2.1000000e+00   2.1291956e+02  -1.0789107e+01
   2.2000000e+00   2.4691956e+02   6.2850893e+01
   2.3000000e+00   2.5491956e+02  -1.3469107e+01
   2.4000000e+00   3.4591956e+02   5.8908930e+00
   2.5000000e+00   2.3891956e+02   7.1170893e+01
   2.6000000e+00   2.7191956e+02   3.4850893e+01
   2.7000000e+00   2.1891956e+02   2.1970893e+01
   2.8000000e+00   1.8691956e+02  -3.6749107e+01
   2.9000000e+00   1.8091956e+02   1.3949089e+02
   3.0000000e+00   2.6791956e+02   5.3010893e+01
   3.1000000e+00   3.4491956e+02   6.6930893e+01
   3.2000000e+00   5.1891956e+02   7.5970893e+01
   3.3000000e+00   2.9291956e+02  -3.3989107e+01
   3.4000000e+00   2.3491956e+02   5.0330893e+01
   3.5000000e+00   1.4491956e+02   7.4930893e+01
   3.6000000e+00   1.8091956e+02   1.6490893e+01
   3.7000000e+00   1.6091956e+02  -7.7091070e+00
   3.8000000e+00   3.1591956e+02   5.6090893e+01
   3.9000000e+00   9.1919557e+01   1.0050893e+01
   4.0000000e+00   2.1391956e+02   1.1017089e+02
   4.1000000e+00   7.0919557e+01   1.0389089e+02
   4.2000000e+00   7.2919557e+01   4.1810893e+01
   4.3000000e+00   2.0991956e+02   3.3330893e+01
   4.4000000e+00   2.6991956e+02   6.7930893e+01
   4.5000000e+00   2.6391956e+02   4.2170893e+01
   4.6000000e+00   1.4091956e+02   1.2909089e+02
   4.7000000e+00   1.7391956e+02   1.3377089e+02
   4.8000000e+00   3.6191956e+02   6.5250893e+01
   4.9000000e+00   2.6191956e+02   3.0250893e+01
   5.0000000e+00   1.3091956e+02   2.2490893e+01
   5.1000000e+00   1.9891956e+02   1.0977089e+02
   5.2000000e+00   1.0591956e+02   1.8149089e+02
   5.3000000e+00   9.5919557e+01   1.0189089e+02
   5.4000000e+00   1.1391956e+02   2.3417089e+02
   5.5000000e+00   1.2791956e+02   5.1610893e+01
   5.6000000e+00   1.1391956e+02   1.9717089e+02
   5.7000000e+00   1.8091956e+02   1.2349089e+02
   5.8000000e+00   1.0291956e+02   1.1261089e+02
   5.9000000e+00   2.0791956e+02   1.5141089e+02
   6.0000000e+00   7.0919557e+01   9.7890893e+01
   6.1000000e+00   2.8091956e+02   8.0490893e+01
   6.2000000e+00   1.1591956e+02   6.1090893e+01
   6.3000000e+00   3.2191956e+02   3.0850893e+01
   6.4000000e+00   1.3291956e+02   1.0641089e+02
   6.5000000e+00   1.3491956e+02   7.8330893e+01
   6.6000000e+00   1.8191956e+02   1.0145089e+02
   6.7000000e+00   4.9919557e+01   1.2773089e+02
   6.8000000e+00   1.1991956e+02   1.0893089e+02
   6.9000000e+00   2.1591956e+02   9.9090893e+01
   7.0000000e+00   1.7491956e+02   1.7473089e+02
   7.1000000e+00   1.8391956e+02   9.8370893e+01
   7.2000000e+00   2.4791956e+02   4.8108930e+00
   7.3000000e+00   1.3291956e+02   1.2941089e+02
   7.4000000e+00   2.7191956e+02   1.1385089e+02
   7.5000000e+00   1.5091956e+02   6.6690893e+01
   7.6000000e+00   4.7919557e+01   1.5081089e+02
   7.7000000e+00   2.7791956e+02   9.8610893e+01
   7.8000000e+00   1.1691956e+02   6.5050893e+01
   7.9000000e+00   1.3091956e+02  -4.7509107e+01
   8.0000000e+00   8.1919557e+01   4.0450893e+01
   8.1000000e+00   2.0991956e+02   6.8330893e+01
   8.2000000e+00   1.3691956e+02   2.5250893e+01
   8.3000000e+00   1.2091956e+02   8.4890893e+01
   8.4000000e+00   2.3791956e+02   1.3621089e+02
   8.5000000e+00   1.7991956e+02   1.3953089e+02
   8.6000000e+00   1.7991956e+02   1.4053089e+02
   8.7000000e+00   2.1991956e+02   1.6993089e+02
   8.8000000e+00   1.7591956e+02   3.4690893e+01
   8.9000000e+00   1.2791956e+02   6.5610893e+01
   9.0000000e+00   1.6191956e+02   6.8250893e+01
   9.1000000e+00   1.6191956e+02   3.8250893e+01
   9.2000000e+00   1.1191956e+02   1.5250893e+01
   9.3000000e+00   1.5291956e+02   5.2610893e+01
   9.4000000e+00   4.3919557e+01  -1.2029107e+01
   9.5000000e+00   2.2191956e+02   2.3850893e+01
   9.6000000e+00   1.0891956e+02   3.5370893e+01
   9.7000000e+00   1.4591956e+02   3.8890893e+01
   9.8000000e+00   2.4791956e+02   5.5810893e+01
   9.9000000e+00   1.2391956e+02   5.6770893e+01
   1.0000000e+01   2.1691956e+02   5.0892989e-02
   1.0100000e+01   1.1591956e+02   3.6090893e+01
   1.0200000e+01   2.0391956e+02   5.6570893e+01
   1.0300000e+01   1.5691956e+02   4.0450893e+01
   1.0400000e+01   1.7791956e+02   1.2861089e+02
   1.0500000e+01   2.9791956e+02  -1.4189107e+01
   1.0600000e+01   1.9291956e+02   4.0108930e+00
   1.0700000e+01   1.7491956e+02   2.1730893e+01
   1.0800000e+01   1.9591956e+02   1.4389089e+02
   1.0900000e+01   1.8291956e+02   1.2441089e+02
   1.1000000e+01   1.7591956e+02   3.0690893e+01
   1.1100000e+01   1.2791956e+02   7.1610893e+01
   1.1200000e+01   1.1791956e+02   1.8101089e+02
   1.1300000e+01   3.2591956e+02   8.7690893e+01
   1.1400000e+01   7.3919557e+01   1.3877089e+02
   1.1500000e+01   9.2919557e+01   6.5010893e+01
   1.1600000e+01   5.3919557e+01   1.4057089e+02
   1.1700000e+01   1.7391956e+02   1.6077089e+02
