   0.0000000e+00   2.9999225e+02   2.3793054e+02
   1.0000000e-01   4.9799225e+02   1.1401054e+02
   2.0000000e-01   4.9699225e+02   1.4005054e+02
   3.0000000e-01   2.9999225e+02   2.7693054e+02
   4.0000000e-01   3.9599225e+02   1.2509054e+02
   5.0000000e-01   1.7799225e+02   2.4181054e+02
   6.0000000e-01   2.4699225e+02   1.7305054e+02
   7.0000000e-01   4.3399225e+02   2.6057054e+02
   8.0000000e-01   4.8399225e+02   3.6957054e+02
   9.0000000e-01   3.9499225e+02   1.1613054e+02
   1.0000000e+00   5.6499225e+02   1.3633054e+02
   1.1000000e+00   6.8999225e+02   1.5933054e+02
   1.2000000e+00   3.9799225e+02   1.9001054e+02
   1.3000000e+00   5.0299225e+02   1.3881054e+02
   1.4000000e+00   3.7999225e+02   1.4273054e+02
   1.5000000e+00   1.0399225e+02   1.2477054e+02
   1.6000000e+00   2.5599225e+02   2.3269054e+02
   1.7000000e+00   4.6799225e+02   1.7421054e+02
   1.8000000e+00   3.9399225e+02   2.5617054e+02
   1.9000000e+00   3.4999225e+02   1.7693054e+02
   2.0000000e+00   3.1199225e+02   3.5945054e+02
   2.1000000e+00   2.5299225e+02   9.8810543e+01
   2.2000000e+00   3.5599225e+02   2.1569054e+02
   2.3000000e+00   4.1499225e+02   2.8833054e+02
   2.4000000e+00   4.5399225e+02   2.1477054e+02
   2.5000000e+00   5.0399225e+02   7.7770543e+01
   2.6000000e+00   2.8099225e+02   2.5069054e+02
   2.7000000e+00   4.9399225e+02   9.9170543e+01
   2.8000000e+00   5.5099225e+02   1.6189054e+02
   2.9000000e+00   4.3199225e+02   1.0765054e+02
   3.0000000e+00   4.9699225e+02   7.5050543e+01
   3.1000000e+00   4.5599225e+02   1.5069054e+02
   3.2000000e+00   4.9599225e+02   6.1090543e+01
   3.3000000e+00   3.5799225e+02   9.6610543e+01
   3.4000000e+00   5.2499225e+02   3.2493054e+02
   3.5000000e+00   3.5799225e+02   1.3661054e+02
   3.6000000e+00   4.2599225e+02   8.7890543e+01
   3.7000000e+00   4.9999225e+02   3.7593054e+02
   3.8000000e+00   6.5599225e+02   1.5269054e+02
   3.9000000e+00   3.7399225e+02   2.3297054e+02
   4.0000000e+00   4.7199225e+02   1.1705054e+02
   4.1000000e+00   4.9699225e+02   1.9805054e+02
   4.2000000e+00   4.8699225e+02   9.5450543e+01
   4.3000000e+00   4.5299225e+02   2.5281054e+02
   4.4000000e+00   4.6499225e+02   1.4633054e+02
   4.5000000e+00   5.3799225e+02   9.4410543e+01
   4.6000000e+00   5.1999225e+02   1.5113054e+02
   4.7000000e+00   4.5099225e+02   1.3989054e+02
   4.8000000e+00   4.1999225e+02   4.4130543e+01
   4.9000000e+00   4.3899225e+02   8.8370543e+01
   5.0000000e+00   3.7999225e+02   1.0273054e+02
   5.1000000e+00   5.4999225e+02  -2.7069457e+01
   5.2000000e+00   4.5599225e+02   2.2569054e+02
   5.3000000e+00   4.4799225e+02   5.0105426e+00
   5.4000000e+00   4.5199225e+02   9.7850543e+01
   5.5000000e+00   3.7299225e+02   7.6010543e+01
   5.6000000e+00   2.7299225e+02   2.4501054e+02
   5.7000000e+00   4.7499225e+02   1.0993054e+02
   5.8000000e+00   3.0099225e+02   1.7289054e+02
   5.9000000e+00   3.4099225e+02   1.7029054e+02
   6.0000000e+00   4.6899225e+02   1.4817054e+02
   6.1000000e+00   6.4399225e+02   1.0117054e+02
   6.2000000e+00   5.2399225e+02   1.5197054e+02
   6.3000000e+00   4.4599225e+02   1.2809054e+02
   6.4000000e+00   5.9899225e+02   1.2097054e+02
   6.5000000e+00   4.6699225e+02   1.9925054e+02
   6.6000000e+00   4.5299225e+02   9.9810543e+01
   6.7000000e+00   5.5699225e+02   8.7650543e+01
   6.8000000e+00   7.7499225e+02   5.0930543e+01
   6.9000000e+00   3.6499225e+02   7.6330543e+01
   7.0000000e+00   5.2499225e+02  -3.6069457e+01
   7.1000000e+00   5.7299225e+02   6.8010543e+01
   7.2000000e+00   6.1299225e+02   1.8741054e+02
   7.3000000e+00   6.4399225e+02   9.4170543e+01
   7.4000000e+00   3.1499225e+02   2.9330543e+01
   7.5000000e+00   4.7799225e+02   1.4581054e+02
   7.6000000e+00   7.1799225e+02   1.5321054e+02
   7.7000000e+00   4.8999225e+02   9.0330543e+01
   7.8000000e+00   3.7699225e+02   9.0850543e+01
   7.9000000e+00   1.6199225e+02   9.1450543e+01
   8.0000000e+00   5.8299225e+02   4.5610543e+01
   8.1000000e+00   2.2999225e+02   1.1973054e+02
   8.2000000e+00   2.2699225e+02   2.4485054e+02
   8.3000000e+00   3.6299225e+02   2.7141054e+02
   8.4000000e+00   2.9799225e+02   2.1010543e+01
   8.5000000e+00   1.0199225e+02   2.4185054e+02
   8.6000000e+00   2.1999225e+02   1.9813054e+02
   8.7000000e+00   2.4399225e+02   1.7017054e+02
   8.8000000e+00   3.7199225e+02   2.4605054e+02
   8.9000000e+00   4.5099225e+02   2.1689054e+02
   9.0000000e+00   2.8199225e+02   3.0365054e+02
   9.1000000e+00   1.3899225e+02   2.4437054e+02
   9.2000000e+00   2.5999225e+02   1.1753054e+02
   9.3000000e+00   2.0299225e+02   1.8881054e+02
   9.4000000e+00   3.6799225e+02   1.9021054e+02
   9.5000000e+00   2.2999225e+02   1.2273054e+02
   9.6000000e+00   3.3299225e+02   1.3961054e+02
   9.7000000e+00   5.9992248e+01   2.9453054e+02
   9.8000000e+00   3.4699225e+02   1.4505054e+02
   9.9000000e+00   1.4099225e+02   1.3129054e+02
   1.0000000e+01   3.1399225e+02   1.6237054e+02
   1.0100000e+01   1.2999225e+02   3.7873054e+02
   1.0200000e+01   2.3999225e+02   1.7333054e+02
   1.0300000e+01   2.3699225e+02   8.1450543e+01
   1.0400000e+01   2.0199225e+02   1.6985054e+02
   1.0500000e+01   1.0499225e+02   2.1873054e+02
   1.0600000e+01   2.0099225e+02   1.1689054e+02
   1.0700000e+01   9.1992248e+01   1.6625054e+02
   1.0800000e+01   2.1199225e+02   2.1245054e+02
   1.0900000e+01   2.9199225e+02   5.1250543e+01
   1.1000000e+01   1.0499225e+02   1.8473054e+02
   1.1100000e+01   2.5799225e+02   6.7610543e+01
   1.1200000e+01   2.4999225e+02   1.9693054e+02
   1.1300000e+01   5.5599225e+02   6.9690543e+01
   1.1400000e+01   2.1699225e+02  -1.2749457e+01
   1.1500000e+01   3.7399225e+02   5.8970543e+01
   1.1600000e+01   2.9699225e+02   1.5305054e+02
   1.1700000e+01   1.9099225e+02   9.1290543e+01
   1.1800000e+01   3.3499225e+02   1.4953054e+02
   1.1900000e+01   4.2899225e+02   4.4770543e+01
   1.2000000e+01   3.6099225e+02   8.2490543e+01
   1.2100000e+01   3.4599225e+02   1.3809054e+02
   1.2200000e+01   4.0399225e+02   6.8770543e+01
   1.2300000e+01   4.5999225e+02   1.6530543e+01
   1.2400000e+01   1.8499225e+02   1.7653054e+02
   1.2500000e+01   3.6699225e+02   2.3325054e+02
   1.2600000e+01   2.3699225e+02   2.4545054e+02
   1.2700000e+01   2.0199225e+02   2.1885054e+02
   1.2800000e+01   1.7999225e+02   3.0073054e+02
   1.2900000e+01   2.2499225e+02   2.2693054e+02
   1.3000000e+01   1.9399225e+02   3.7017054e+02
   1.3100000e+01   1.3399225e+02   2.9157054e+02
   1.3200000e+01   2.9992248e+01   3.9730543e+01
   1.3300000e+01   1.1299225e+02   1.1841054e+02
   1.3400000e+01   2.1399225e+02   1.9937054e+02
   1.3500000e+01   3.4899225e+02   7.5970543e+01
   1.3600000e+01   3.1599225e+02   2.4429054e+02
   1.3700000e+01   3.0999225e+02   2.0353054e+02
   1.3800000e+01   1.7899225e+02   2.0477054e+02
   1.3900000e+01   2.5099225e+02   1.9689054e+02
   1.4000000e+01   3.1299225e+02   3.9541054e+02
   1.4100000e+01   3.5899225e+02   3.0457054e+02
   1.4200000e+01   1.5499225e+02   1.8573054e+02
   1.4300000e+01   1.8599225e+02   2.3249054e+02
   1.4400000e+01   3.2399225e+02   1.6197054e+02
   1.4500000e+01  -8.0077519e+00   1.7925054e+02
   1.4600000e+01   4.2799225e+02   5.7810543e+01
   1.4700000e+01   2.8899225e+02   2.0237054e+02
   1.4800000e+01   2.4399225e+02   1.7317054e+02
   1.4900000e+01   1.9699225e+02   1.8005054e+02
   1.5000000e+01   1.3599225e+02   1.3449054e+02
   1.5100000e+01   1.3299225e+02   9.4610543e+01
   1.5200000e+01   2.5099225e+02   6.3890543e+01
   1.5300000e+01   3.0899225e+02   4.2570543e+01
   1.5400000e+01   1.0599225e+02   1.1469054e+02
   1.5500000e+01   2.0099225e+02   2.2789054e+02
   1.5600000e+01   1.0999225e+02   2.0553054e+02
   1.5700000e+01   1.4899225e+02   2.2897054e+02
   1.5800000e+01   1.3299225e+02   1.8461054e+02
   1.5900000e+01   2.5499225e+02   1.9273054e+02
   1.6000000e+01   1.4199225e+02   2.1325054e+02
   1.6100000e+01  -2.3007752e+01   1.8485054e+02
   1.6200000e+01   1.9899225e+02   1.7097054e+02
   1.6300000e+01   4.4199225e+02   2.2625054e+02
   1.6400000e+01   1.1999225e+02   1.8013054e+02
   1.6500000e+01   2.5599225e+02   2.7769054e+02
   1.6600000e+01   2.2399225e+02   1.9797054e+02
   1.6700000e+01   1.6599225e+02   1.7229054e+02
   1.6800000e+01   3.2799225e+02   2.5881054e+02
   1.6900000e+01   3.6699225e+02   1.8425054e+02
   1.7000000e+01   3.3099225e+02   9.3690543e+01
   1.7100000e+01   2.0499225e+02   1.6073054e+02
   1.7200000e+01   1.7499225e+02   1.5393054e+02
   1.7300000e+01   1.1699225e+02   2.0125054e+02
   1.7400000e+01   1.6999225e+02   2.6413054e+02
   1.7500000e+01   1.1599225e+02   2.9229054e+02
   1.7600000e+01   8.9992248e+01   1.3533054e+02
   1.7700000e+01   1.0499225e+02   3.7173054e+02
   1.7800000e+01   1.5799225e+02   3.2061054e+02
   1.7900000e+01   1.4399225e+02   1.5317054e+02
   1.8000000e+01   1.5699225e+02   1.9065054e+02
   1.8100000e+01   1.5499225e+02   8.9730543e+01
   1.8200000e+01   8.9992248e+01   3.9033054e+02
   1.8300000e+01   1.2899225e+02   1.5877054e+02
   1.8400000e+01   2.6199225e+02   2.6945054e+02
   1.8500000e+01   4.3992248e+01   1.8317054e+02
   1.8600000e+01   2.1499225e+02   3.6533054e+02
   1.8700000e+01   1.0499225e+02   2.7773054e+02
   1.8800000e+01   1.2399225e+02   2.5797054e+02
   1.8900000e+01  -4.5007752e+01   9.1730543e+01
   1.9000000e+01  -2.7007752e+01   1.3401054e+02
   1.9100000e+01   6.7992248e+01   3.4121054e+02
   1.9200000e+01   3.3992248e+01   3.0857054e+02
   1.9300000e+01   1.2099225e+02   3.1509054e+02
   1.9400000e+01   9.7992248e+01   2.6001054e+02
   1.9500000e+01   6.9992248e+01   2.4513054e+02
   1.9600000e+01   7.8992248e+01   1.5077054e+02
   1.9700000e+01   2.7992248e+01   2.9481054e+02
   1.9800000e+01   2.2599225e+02   2.6689054e+02
   1.9900000e+01   2.2899225e+02   1.4477054e+02
   2.0000000e+01   2.5799225e+02   3.6610543e+01
   2.0100000e+01   1.4099225e+02   2.5529054e+02
   2.0200000e+01   2.5799225e+02   5.3610543e+01
   2.0300000e+01   3.0399225e+02   3.3377054e+02
   2.0400000e+01   2.4599225e+02   1.7209054e+02
   2.0500000e+01   2.0699225e+02   3.0765054e+02
   2.0600000e+01   3.5899225e+02   2.7457054e+02
   2.0700000e+01   3.4699225e+02   3.9505054e+02
   2.0800000e+01   8.0992248e+01   1.8669054e+02
   2.0900000e+01   1.7599225e+02   1.7289054e+02
   2.1000000e+01   1.7199225e+02   2.6905054e+02
   2.1100000e+01   1.5599225e+02   1.8669054e+02
   2.1200000e+01   2.7399225e+02   1.0897054e+02
   2.1300000e+01   4.5992248e+01   3.4809054e+02
   2.1400000e+01   3.1199225e+02   3.1045054e+02
   2.1500000e+01   1.7399225e+02   4.3897054e+02
   2.1600000e+01   2.6999225e+02   1.8513054e+02
   2.1700000e+01   3.2299225e+02   1.3701054e+02
