   0.0000000e+00  -1.7481159e+01   4.1368186e+02
   1.0000000e-01   1.1051884e+02   4.4256186e+02
   2.0000000e-01   9.0518841e+01   3.9636186e+02
   3.0000000e-01   2.0751884e+02   3.4468186e+02
   4.0000000e-01  -3.0481159e+01   3.1420186e+02
   5.0000000e-01   6.9518841e+01   5.0120186e+02
   6.0000000e-01   6.3518841e+01   5.5544186e+02
   7.0000000e-01   1.3451884e+02   3.5160186e+02
   8.0000000e-01   2.0518841e+01   5.0716186e+02
   9.0000000e-01   1.8551884e+02   4.9256186e+02
   1.0000000e+00   2.7518841e+01   6.3088186e+02
   1.1000000e+00   1.9518841e+01   3.3620186e+02
   1.2000000e+00   7.6518841e+01   3.3292186e+02
   1.3000000e+00   7.4518841e+01   2.8900186e+02
   1.4000000e+00   1.0851884e+02   3.8564186e+02
   1.5000000e+00   1.1251884e+02   2.6648186e+02
   1.6000000e+00   3.5518841e+01   3.9856186e+02
   1.7000000e+00  -2.2481159e+01   2.7988186e+02
   1.8000000e+00   1.8518841e+01   3.2324186e+02
   1.9000000e+00   6.1518841e+01   2.1252186e+02
   2.0000000e+00  -2.3481159e+01   3.7292186e+02
   2.1000000e+00  -4.4811594e+00   3.6416186e+02
   2.2000000e+00  -5.2481159e+01   5.0108186e+02
   2.3000000e+00   5.7518841e+01   4.1268186e+02
   2.4000000e+00   1.2951884e+02   2.6880186e+02
   2.5000000e+00   1.8518841e+01   3.4924186e+02
   2.6000000e+00  -1.3481159e+01   4.8252186e+02
   2.7000000e+00   5.1884058e-01   3.3496186e+02
   2.8000000e+00   1.6351884e+02   1.1744186e+02
   2.9000000e+00   3.6518841e+01   4.2652186e+02
   3.0000000e+00   7.7518841e+01   3.4288186e+02
   3.1000000e+00   2.5188406e+00   3.5788186e+02
   3.2000000e+00   1.1751884e+02   3.3628186e+02
   3.3000000e+00  -2.0481159e+01   3.0280186e+02
   3.4000000e+00   1.1051884e+02   4.1856186e+02
   3.5000000e+00   1.4951884e+02   3.3500186e+02
   3.6000000e+00   1.0051884e+02   3.1996186e+02
   3.7000000e+00   1.4518841e+01   3.9040186e+02
   3.8000000e+00   1.9518841e+01   4.3520186e+02
   3.9000000e+00   5.1518841e+01   2.6692186e+02
   4.0000000e+00   1.2551884e+02   3.7196186e+02
   4.1000000e+00   4.2518841e+01   4.0828186e+02
   4.2000000e+00   6.4518841e+01   3.8340186e+02
   4.3000000e+00   1.6518841e+01   3.7332186e+02
   4.4000000e+00  -8.4811594e+00   2.9532186e+02
   4.5000000e+00  -6.6481159e+01   3.2864186e+02
   4.6000000e+00   1.5188406e+00   2.0592186e+02
   4.7000000e+00   1.4451884e+02   5.7220186e+02
   4.8000000e+00   1.2518841e+01   3.9048186e+02
