   0.0000000e+00  -7.7086207e+01   4.1391103e+02
   1.0000000e-01  -3.8086207e+01   2.6435103e+02
   2.0000000e-01  -1.8086207e+01   3.0655103e+02
   3.0000000e-01  -2.2086207e+01   1.5571103e+02
   4.0000000e-01  -1.2086207e+01   3.2331103e+02
   5.0000000e-01   9.0913793e+01   3.0419103e+02
   6.0000000e-01   2.9913793e+01   2.6963103e+02
   7.0000000e-01  -8.0862069e+00   3.1815103e+02
   8.0000000e-01   1.5913793e+01   2.7919103e+02
   9.0000000e-01   8.4913793e+01   3.1843103e+02
   1.0000000e+00   1.2913793e+01   3.5131103e+02
   1.1000000e+00  -1.2508621e+02   3.4883103e+02
   1.2000000e+00   1.0891379e+02   2.3847103e+02
   1.3000000e+00  -3.8086207e+01   2.7435103e+02
   1.4000000e+00   6.9137931e+00   4.2255103e+02
   1.5000000e+00   3.0913793e+01   3.0759103e+02
   1.6000000e+00  -3.7086207e+01   3.3731103e+02
   1.7000000e+00  -8.0862069e+00   2.2915103e+02
   1.8000000e+00   2.9137931e+00   2.9971103e+02
   1.9000000e+00   7.8913793e+01   1.9867103e+02
   2.0000000e+00   3.4913793e+01   2.1043103e+02
   2.1000000e+00   5.4913793e+01   2.6363103e+02
   2.2000000e+00   1.0491379e+02   2.7763103e+02
   2.3000000e+00   6.0913793e+01   1.8139103e+02
   2.4000000e+00   8.5913793e+01   2.6939103e+02
   2.5000000e+00   2.1913793e+01   2.8095103e+02
   2.6000000e+00  -2.8086207e+01   2.7295103e+02
   2.7000000e+00   6.9913793e+01   2.7603103e+02
   2.8000000e+00  -3.5086207e+01   2.4623103e+02
   2.9000000e+00  -4.6086207e+01   1.8567103e+02
   3.0000000e+00   6.9913793e+01   2.1703103e+02
   3.1000000e+00   1.9913793e+01   2.3503103e+02
   3.2000000e+00  -5.4086207e+01   2.3099103e+02
   3.3000000e+00   1.3691379e+02   4.6035103e+02
   3.4000000e+00   6.9913793e+01   3.4203103e+02
   3.5000000e+00  -6.9086207e+01   3.4659103e+02
   3.6000000e+00   1.0591379e+02   3.3359103e+02
   3.7000000e+00   4.4913793e+01   3.4503103e+02
   3.8000000e+00   8.7913793e+01   5.7731103e+02
   3.9000000e+00   7.7913793e+01   3.4771103e+02
   4.0000000e+00   1.1691379e+02   3.9715103e+02
   4.1000000e+00   6.0913793e+01   2.9139103e+02
   4.2000000e+00   1.0191379e+02   5.7375103e+02
   4.3000000e+00   2.8913793e+01   3.8167103e+02
   4.4000000e+00   8.1913793e+01   2.6355103e+02
   4.5000000e+00   8.0913793e+01   2.2659103e+02
   4.6000000e+00   7.4913793e+01   2.9283103e+02
   4.7000000e+00   3.7913793e+01   3.1331103e+02
   4.8000000e+00   1.0591379e+02   5.3059103e+02
   4.9000000e+00  -3.8086207e+01   2.7235103e+02
   5.0000000e+00  -1.0108621e+02   2.9187103e+02
   5.1000000e+00   2.9913793e+01   4.1563103e+02
   5.2000000e+00  -5.2086207e+01   3.4191103e+02
   5.3000000e+00   1.2791379e+02   4.8171103e+02
   5.4000000e+00   7.9137931e+00   3.9351103e+02
   5.5000000e+00   5.8913793e+01   3.9547103e+02
   5.6000000e+00   1.7491379e+02   3.1983103e+02
   5.7000000e+00   1.5913793e+01   2.9719103e+02
   5.8000000e+00   1.9091379e+02   3.0219103e+02
   5.9000000e+00   5.9913793e+01   2.7443103e+02
   6.0000000e+00  -6.7086207e+01   3.0951103e+02
   6.1000000e+00   1.6191379e+02   3.4635103e+02
   6.2000000e+00   6.8913793e+01   2.4807103e+02
   6.3000000e+00   6.9137931e+00   4.3555103e+02
   6.4000000e+00  -3.8086207e+01   2.9035103e+02
   6.5000000e+00  -7.0862069e+00   3.0311103e+02
   6.6000000e+00   1.0891379e+02   3.5547103e+02
   6.7000000e+00   2.4913793e+01   3.2483103e+02
   6.8000000e+00  -4.0086207e+01   4.2243103e+02
   6.9000000e+00   1.8913793e+01   4.3407103e+02
   7.0000000e+00  -6.8086207e+01   3.7255103e+02
   7.1000000e+00   7.9137931e+00   3.1651103e+02
