   0.0000000e+00   3.9943364e+02   3.1519451e+00
   1.0000000e-01   4.0843364e+02   9.2791945e+01
   2.0000000e-01   2.5443364e+02   8.6951945e+01
   3.0000000e-01   3.5043364e+02   1.2111945e+01
   4.0000000e-01   4.4143364e+02   1.3647195e+02
   5.0000000e-01   3.5043364e+02   8.1111945e+01
   6.0000000e-01   4.1843364e+02   1.4139195e+02
   7.0000000e-01   4.0543364e+02   1.5191195e+02
   8.0000000e-01   3.3143364e+02   1.2387195e+02
   9.0000000e-01   3.5443364e+02   1.7695195e+02
   1.0000000e+00   4.6743364e+02   6.3431945e+01
   1.1000000e+00   3.7643364e+02   7.4071945e+01
   1.2000000e+00   4.2143364e+02   5.5271945e+01
   1.3000000e+00   4.0543364e+02   8.1911945e+01
   1.4000000e+00   3.7943364e+02   1.2695195e+02
   1.5000000e+00   2.9043364e+02   5.9511945e+01
   1.6000000e+00   3.9043364e+02   4.7511945e+01
   1.7000000e+00   5.1943364e+02  -1.6480549e+00
   1.8000000e+00   4.8743364e+02   6.7631945e+01
   1.9000000e+00   3.3843364e+02   1.3591945e+01
   2.0000000e+00   3.3843364e+02   5.6591945e+01
   2.1000000e+00   4.2343364e+02   8.0191945e+01
   2.2000000e+00   3.2143364e+02   1.0327195e+02
   2.3000000e+00   4.2143364e+02   7.4271945e+01
   2.4000000e+00   3.1843364e+02   1.9391945e+01
   2.5000000e+00   3.1843364e+02   2.8391945e+01
   2.6000000e+00   1.9343364e+02   1.2639195e+02
   2.7000000e+00   3.5843364e+02   8.5791945e+01
   2.8000000e+00   4.0443364e+02   4.1951945e+01
   2.9000000e+00   3.2943364e+02   1.3195195e+02
   3.0000000e+00   1.3743364e+02   1.3763195e+02
   3.1000000e+00   4.4243364e+02   4.7431945e+01
   3.2000000e+00   3.4143364e+02   6.1471945e+01
   3.3000000e+00   3.2943364e+02   1.3095195e+02
   3.4000000e+00   4.6643364e+02   2.4471945e+01
   3.5000000e+00   3.0643364e+02   1.5987195e+02
   3.6000000e+00   5.2043364e+02   9.8311945e+01
   3.7000000e+00   2.4643364e+02   3.4271945e+01
   3.8000000e+00   4.3343364e+02   4.8791945e+01
   3.9000000e+00   3.9643364e+02   2.1271945e+01
   4.0000000e+00   4.0943364e+02   1.4751945e+01
   4.1000000e+00   3.4443364e+02   2.6351945e+01
   4.2000000e+00   4.0843364e+02   8.5791945e+01
   4.3000000e+00   3.9343364e+02   1.1639195e+02
   4.4000000e+00   3.9343364e+02   3.4391945e+01
   4.5000000e+00   3.1643364e+02   1.7471945e+01
   4.6000000e+00   2.5543364e+02   5.6911945e+01
   4.7000000e+00   2.7243364e+02   6.8231945e+01
   4.8000000e+00   4.2743364e+02   1.3203195e+02
   4.9000000e+00   4.4743364e+02   1.2231945e+01
   5.0000000e+00   3.2943364e+02   6.1951945e+01
   5.1000000e+00   4.1243364e+02   5.7631945e+01
   5.2000000e+00   2.7443364e+02   1.2615195e+02
   5.3000000e+00   3.3143364e+02   1.0487195e+02
   5.4000000e+00   3.5843364e+02   8.7791945e+01
   5.5000000e+00   2.7143364e+02   1.5027195e+02
   5.6000000e+00   3.8443364e+02   1.2275195e+02
   5.7000000e+00   2.1543364e+02   8.0511945e+01
   5.8000000e+00   3.2443364e+02   9.2151945e+01
   5.9000000e+00   4.6543364e+02   5.0511945e+01
   6.0000000e+00   2.7743364e+02   1.2503195e+02
   6.1000000e+00   2.8143364e+02   1.6787195e+02
   6.2000000e+00   3.8543364e+02   1.0271195e+02
   6.3000000e+00   5.7643364e+02   1.1907195e+02
   6.4000000e+00   2.7243364e+02   1.4723195e+02
   6.5000000e+00   2.4743364e+02   1.0423195e+02
   6.6000000e+00   2.8843364e+02   8.1591945e+01
   6.7000000e+00   3.0543364e+02  -1.7088055e+01
   6.8000000e+00   3.4543364e+02   1.5031195e+02
   6.9000000e+00   3.4443364e+02   2.1335195e+02
   7.0000000e+00   3.5143364e+02   1.1707195e+02
   7.1000000e+00   3.2143364e+02   1.5927195e+02
   7.2000000e+00   2.2743364e+02   1.2803195e+02
   7.3000000e+00   2.5943364e+02   8.6751945e+01
   7.4000000e+00   3.5743364e+02   8.8831945e+01
