   0.0000000e+00  -5.2341772e+01   4.5121814e+02
   1.0000000e-01   1.2165823e+02   5.2025814e+02
   2.0000000e-01   4.3658228e+01   4.0337814e+02
   3.0000000e-01   2.9658228e+01   5.7693814e+02
   4.0000000e-01   1.5658228e+01   4.7249814e+02
   5.0000000e-01   1.1658228e+01   4.6465814e+02
   6.0000000e-01   7.6658228e+01   4.4305814e+02
   7.0000000e-01   1.5065823e+02   4.9009814e+02
   8.0000000e-01   5.5658228e+01   5.9289814e+02
   9.0000000e-01   7.8658228e+01   3.9697814e+02
   1.0000000e+00   5.5658228e+01   4.7289814e+02
   1.1000000e+00   2.1658228e+01   4.6825814e+02
   1.2000000e+00   1.2765823e+02   5.8601814e+02
   1.3000000e+00   7.8658228e+01   3.9397814e+02
   1.4000000e+00   2.1265823e+02   5.3461814e+02
   1.5000000e+00   4.1658228e+01   5.6345814e+02
   1.6000000e+00   8.4658228e+01   4.0973814e+02
   1.7000000e+00   1.4465823e+02   4.6133814e+02
   1.8000000e+00   2.5658228e+01   3.4809814e+02
   1.9000000e+00   7.5658228e+01   2.1309814e+02
   2.0000000e+00  -6.3417722e+00   4.9337814e+02
   2.1000000e+00  -7.1341772e+01   2.8097814e+02
   2.2000000e+00   2.5658228e+01   5.5409814e+02
   2.3000000e+00   7.1658228e+01   2.7325814e+02
   2.4000000e+00   1.4465823e+02   3.8933814e+02
   2.5000000e+00   2.5658228e+01   4.4509814e+02
   2.6000000e+00  -6.3341772e+01   4.6265814e+02
   2.7000000e+00  -3.3417722e+00   4.3525814e+02
   2.8000000e+00   1.9658228e+01   3.1033814e+02
   2.9000000e+00   6.0658228e+01   3.5869814e+02
   3.0000000e+00  -1.6341772e+01   3.1177814e+02
   3.1000000e+00   7.6582278e+00   3.7881814e+02
   3.2000000e+00   1.3065823e+02   4.1289814e+02
   3.3000000e+00   6.6658228e+01   5.7645814e+02
   3.4000000e+00   8.1658228e+01   4.6385814e+02
   3.5000000e+00   3.8658228e+01   5.9857814e+02
   3.6000000e+00   1.1765823e+02   3.3241814e+02
   3.7000000e+00  -4.3341772e+01   3.4685814e+02
   3.8000000e+00   2.7658228e+01   3.3301814e+02
   3.9000000e+00   2.0658228e+01   4.0729814e+02
   4.0000000e+00   9.9658228e+01   3.7513814e+02
   4.1000000e+00   8.4658228e+01   4.5573814e+02
   4.2000000e+00   6.7658228e+01   3.9241814e+02
   4.3000000e+00  -2.2341772e+01   4.2401814e+02
   4.4000000e+00   1.0965823e+02   3.4773814e+02
   4.5000000e+00   3.2658228e+01   3.3781814e+02
   4.6000000e+00   2.2658228e+01   5.0321814e+02
   4.7000000e+00   2.6658228e+01   4.5405814e+02
   4.8000000e+00   5.8658228e+01   3.9677814e+02
   4.9000000e+00   9.7658228e+01   3.0021814e+02
   5.0000000e+00   1.7658228e+01   2.6741814e+02
   5.1000000e+00   6.5822785e-01   4.0109814e+02
   5.2000000e+00   1.0165823e+02   4.3105814e+02
   5.3000000e+00   9.4658228e+01   3.5033814e+02
   5.4000000e+00   2.2658228e+01   3.9821814e+02
   5.5000000e+00  -1.9341772e+01   3.3589814e+02
   5.6000000e+00   2.9658228e+01   4.2293814e+02
   5.7000000e+00   7.9658228e+01   4.1593814e+02
   5.8000000e+00   7.1658228e+01   4.9325814e+02
   5.9000000e+00   1.1665823e+02   3.2645814e+02
