   0.0000000e+00   4.6175532e+01   2.0547213e+02
   1.0000000e-01   1.0917553e+02   2.8595213e+02
   2.0000000e-01   5.8175532e+01   2.0899213e+02
   3.0000000e-01   6.2175532e+01   3.2483213e+02
   4.0000000e-01   1.3817553e+02   2.3779213e+02
   5.0000000e-01   1.3117553e+02   1.7107213e+02
   6.0000000e-01   1.0417553e+02   3.6715213e+02
   7.0000000e-01   4.2175532e+01   2.1763213e+02
   8.0000000e-01   5.1755319e+00   2.2711213e+02
   9.0000000e-01   1.3417553e+02   2.5695213e+02
   1.0000000e+00   4.9175532e+01   2.8935213e+02
   1.1000000e+00   6.7175532e+01   2.1763213e+02
   1.2000000e+00   3.7175532e+01   3.8483213e+02
   1.3000000e+00   8.5175532e+01   3.0491213e+02
   1.4000000e+00   9.3175532e+01   3.3559213e+02
   1.5000000e+00   2.0175532e+01   1.8751213e+02
   1.6000000e+00   4.9175532e+01   3.0135213e+02
   1.7000000e+00   7.4175532e+01   2.6935213e+02
   1.8000000e+00   1.4317553e+02   4.3659213e+02
   1.9000000e+00  -2.6824468e+01   3.0339213e+02
   2.0000000e+00   1.4175532e+01   2.8475213e+02
   2.1000000e+00   1.1917553e+02   2.3855213e+02
   2.2000000e+00   1.6175532e+01   2.8967213e+02
   2.3000000e+00   1.0917553e+02   2.7895213e+02
   2.4000000e+00   1.1217553e+02   3.2983213e+02
   2.5000000e+00   3.6175532e+01   1.9987213e+02
   2.6000000e+00   1.8175532e+01   3.0659213e+02
   2.7000000e+00   2.2317553e+02   2.8639213e+02
   2.8000000e+00   2.9175532e+01   2.3215213e+02
   2.9000000e+00  -7.0824468e+01   3.1415213e+02
   3.0000000e+00   7.6175532e+01   3.6727213e+02
   3.1000000e+00   1.0017553e+02   3.4531213e+02
   3.2000000e+00   4.1175532e+01   3.2867213e+02
   3.3000000e+00   1.0917553e+02   2.5495213e+02
   3.4000000e+00   2.2175532e+01   2.3543213e+02
   3.5000000e+00   1.9217553e+02   2.8963213e+02
   3.6000000e+00  -9.8244681e+00   2.9571213e+02
   3.7000000e+00   7.0175532e+01   3.5351213e+02
   3.8000000e+00   6.1175532e+01   3.2887213e+02
   3.9000000e+00   2.3175532e+01   2.2139213e+02
   4.0000000e+00  -3.7824468e+01   3.1183213e+02
   4.1000000e+00   5.2175532e+01   4.8823213e+02
   4.2000000e+00   2.2175532e+01   3.0343213e+02
   4.3000000e+00  -1.9824468e+01   3.7711213e+02
   4.4000000e+00   1.2017553e+02   3.1651213e+02
   4.5000000e+00   1.3017553e+02   1.8111213e+02
   4.6000000e+00   4.5175532e+01   2.1351213e+02
   4.7000000e+00   2.1755319e+00   3.7723213e+02
   4.8000000e+00  -7.2824468e+01   4.2323213e+02
   4.9000000e+00  -2.7824468e+01   2.9743213e+02
   5.0000000e+00  -2.5824468e+01   2.6335213e+02
   5.1000000e+00   7.6175532e+01   1.9627213e+02
   5.2000000e+00   2.3175532e+01   2.6239213e+02
   5.3000000e+00   1.1175532e+01   3.8787213e+02
   5.4000000e+00   7.8175532e+01   3.1919213e+02
   5.5000000e+00   5.5175532e+01   3.9511213e+02
   5.6000000e+00  -3.6824468e+01   3.4379213e+02
   5.7000000e+00   8.3175532e+01   2.9599213e+02
   5.8000000e+00   5.5175532e+01   2.7511213e+02
   5.9000000e+00   1.1217553e+02   2.7283213e+02
   6.0000000e+00  -4.1824468e+01   2.7999213e+02
   6.1000000e+00   1.8175532e+01   4.1059213e+02
   6.2000000e+00  -5.6824468e+01   5.1859213e+02
   6.3000000e+00   9.2175532e+01   2.7863213e+02
   6.4000000e+00   9.3175532e+01   4.5259213e+02
   6.5000000e+00  -4.3824468e+01   2.4907213e+02
   6.6000000e+00   5.4175532e+01   3.1815213e+02
   6.7000000e+00   7.2175532e+01   2.5243213e+02
   6.8000000e+00   6.1755319e+00   2.3607213e+02
   6.9000000e+00   3.3175532e+01   2.6799213e+02
   7.0000000e+00   5.2175532e+01   3.1423213e+02
   7.1000000e+00  -6.5824468e+01   3.9395213e+02
   7.2000000e+00   7.9175532e+01   2.8715213e+02
   7.3000000e+00   9.8175532e+01   3.0739213e+02
   7.4000000e+00   9.4175532e+01   3.2655213e+02
   7.5000000e+00   1.6175532e+01   4.3667213e+02
   7.6000000e+00   4.3175532e+01   2.8359213e+02
   7.7000000e+00   3.4175532e+01   1.7295213e+02
   7.8000000e+00   1.1817553e+02   4.1759213e+02
   7.9000000e+00   1.0175532e+01   3.5091213e+02
   8.0000000e+00  -2.3824468e+01   4.1527213e+02
   8.1000000e+00   1.2017553e+02   3.5251213e+02
   8.2000000e+00   4.1175532e+01   4.1067213e+02
   8.3000000e+00   1.0217553e+02   2.7523213e+02
   8.4000000e+00   2.1755319e+00   3.3623213e+02
   8.5000000e+00   4.2175532e+01   3.6263213e+02
   8.6000000e+00   1.1517553e+02   3.0071213e+02
   8.7000000e+00   2.7175532e+01   2.9823213e+02
   8.8000000e+00   7.8175532e+01   2.4619213e+02
   8.9000000e+00   2.1175532e+01   2.6247213e+02
   9.0000000e+00  -1.9824468e+01   3.7111213e+02
   9.1000000e+00   2.8175532e+01   2.9619213e+02
   9.2000000e+00   9.1175532e+01   3.2267213e+02
   9.3000000e+00   1.1517553e+02   2.3571213e+02
   9.4000000e+00   1.4117553e+02   2.1967213e+02
   9.5000000e+00   1.9317553e+02   3.9859213e+02
   9.6000000e+00   7.8175532e+01   2.8919213e+02
   9.7000000e+00   8.9175532e+01   4.4175213e+02
   9.8000000e+00   7.6175532e+01   3.3627213e+02
   9.9000000e+00   4.3175532e+01   2.3659213e+02
   1.0000000e+01   1.3175532e+01   3.9179213e+02
   1.0100000e+01   1.0017553e+02   1.9531213e+02
   1.0200000e+01  -6.0824468e+01   3.8875213e+02
   1.0300000e+01   6.5175532e+01   5.2171213e+02
   1.0400000e+01   8.9175532e+01   7.9752128e+01
   1.0500000e+01   2.7917553e+02  -2.3847872e+01
   1.0600000e+01   2.3917553e+02  -4.3247872e+01
   1.0700000e+01   2.5417553e+02   2.1152128e+01
   1.0800000e+01   2.1617553e+02  -1.5327872e+01
   1.0900000e+01   1.5417553e+02   3.6152128e+01
   1.1000000e+01   3.6617553e+02   1.9672128e+01
   1.1100000e+01   3.1017553e+02   8.5912128e+01
   1.1200000e+01   3.0017553e+02   2.0312128e+01
   1.1300000e+01   1.0817553e+02  -1.0078723e+00
   1.1400000e+01   2.4417553e+02   7.7552128e+01
   1.1500000e+01   2.3217553e+02  -1.4967872e+01
   1.1600000e+01   2.7317553e+02  -1.0607872e+01
   1.1700000e+01   2.0017553e+02   7.5312128e+01
   1.1800000e+01   2.4117553e+02  -4.4327872e+01
   1.1900000e+01   3.2217553e+02  -6.6567872e+01
   1.2000000e+01   1.3417553e+02   9.9521277e+00
   1.2100000e+01   1.2917553e+02   5.6152128e+01
   1.2200000e+01   3.3417553e+02  -4.7047872e+01
   1.2300000e+01   1.9217553e+02   1.0263213e+02
   1.2400000e+01   1.6817553e+02   7.2592128e+01
   1.2500000e+01   1.0517553e+02   6.7112128e+01
   1.2600000e+01   7.5175532e+01   2.9312128e+01
   1.2700000e+01   1.4617553e+02  -3.5278723e+00
   1.2800000e+01   1.6417553e+02   1.0752128e+01
   1.2900000e+01   2.4817553e+02  -1.6607872e+01
   1.3000000e+01   1.3517553e+02  -1.8087872e+01
   1.3100000e+01   2.4417553e+02  -2.1447872e+01
   1.3200000e+01   2.3117553e+02  -1.5927872e+01
   1.3300000e+01   2.1817553e+02   7.2592128e+01
   1.3400000e+01   3.3917553e+02   5.6752128e+01
   1.3500000e+01   8.1175532e+01   2.0072128e+01
   1.3600000e+01   2.2317553e+02  -4.2607872e+01
   1.3700000e+01   2.4917553e+02   3.0352128e+01
   1.3800000e+01   1.3117553e+02  -4.9278723e+00
   1.3900000e+01   2.2817553e+02  -4.2807872e+01
   1.4000000e+01   1.5017553e+02  -1.3687872e+01
   1.4100000e+01   1.9217553e+02  -5.3678723e+00
   1.4200000e+01   1.9717553e+02  -3.5567872e+01
   1.4300000e+01   2.4617553e+02   4.0472128e+01
   1.4400000e+01   1.9417553e+02  -8.4478723e+00
   1.4500000e+01   1.9317553e+02   5.0592128e+01
   1.4600000e+01   2.5617553e+02  -1.0592787e+02
   1.4700000e+01   1.9517553e+02  -3.3487872e+01
   1.4800000e+01   1.3017553e+02  -1.4887872e+01
   1.4900000e+01   1.5617553e+02   3.8072128e+01
   1.5000000e+01   1.7917553e+02   2.8152128e+01
   1.5100000e+01   1.6617553e+02  -3.5327872e+01
   1.5200000e+01   2.2617553e+02  -4.2727872e+01
   1.5300000e+01   3.4617553e+02   9.2472128e+01
   1.5400000e+01   1.2917553e+02  -4.8478723e+00
   1.5500000e+01   1.8717553e+02  -3.1678723e+00
   1.5600000e+01   2.8817553e+02  -5.2207872e+01
   1.5700000e+01   2.1017553e+02  -6.7087872e+01
   1.5800000e+01   8.8175532e+01  -1.6207872e+01
   1.5900000e+01   2.0617553e+02   2.6072128e+01
   1.6000000e+01   2.3717553e+02   2.3832128e+01
   1.6100000e+01   2.6717553e+02   4.6321277e+00
   1.6200000e+01   9.8175532e+01   3.9392128e+01
   1.6300000e+01   3.1917553e+02   4.5521277e+00
   1.6400000e+01   1.7017553e+02  -6.6487872e+01
   1.6500000e+01   1.9617553e+02  -3.5527872e+01
   1.6600000e+01   1.9817553e+02   6.4392128e+01
   1.6700000e+01   1.9217553e+02  -8.3678723e+00
   1.6800000e+01   2.0717553e+02  -1.1967872e+01
   1.6900000e+01   3.0117553e+02  -8.5727872e+01
   1.7000000e+01   3.0517553e+02  -1.9887872e+01
   1.7100000e+01   2.7617553e+02  -4.4727872e+01
   1.7200000e+01   1.9417553e+02  -7.8447872e+01
   1.7300000e+01   1.9617553e+02   4.4721277e+00
   1.7400000e+01   2.1617553e+02  -6.3327872e+01
   1.7500000e+01   1.8717553e+02   1.1783213e+02
   1.7600000e+01   2.6317553e+02   5.7792128e+01
   1.7700000e+01   2.4817553e+02   2.3392128e+01
   1.7800000e+01   2.1017553e+02   1.9121277e+00
   1.7900000e+01   8.4175532e+01   1.9521277e+00
   1.8000000e+01   8.1175532e+01  -1.8927872e+01
   1.8100000e+01   2.0917553e+02   2.6952128e+01
   1.8200000e+01   2.3817553e+02  -3.3207872e+01
   1.8300000e+01   2.7917553e+02   4.5152128e+01
   1.8400000e+01   1.9617553e+02  -3.7527872e+01
   1.8500000e+01   2.6917553e+02   8.5521277e+00
   1.8600000e+01  -2.4824468e+01  -3.6878723e+00
   1.8700000e+01   3.0917553e+02   6.8952128e+01
   1.8800000e+01   1.3917553e+02   7.4752128e+01
   1.8900000e+01   1.7017553e+02  -1.5487872e+01
   1.9000000e+01   1.2817553e+02  -1.8078723e+00
   1.9100000e+01   1.5717553e+02  -6.3967872e+01
   1.9200000e+01   1.8917553e+02   5.8752128e+01
   1.9300000e+01   1.6517553e+02   1.7121277e+00
   1.9400000e+01   1.6417553e+02   1.0575213e+02
   1.9500000e+01   2.1617553e+02  -5.4327872e+01
   1.9600000e+01   3.4117553e+02   6.6721277e+00
   1.9700000e+01   2.4517553e+02   5.6512128e+01
   1.9800000e+01   2.8817553e+02  -7.2078723e+00
   1.9900000e+01   8.4175532e+01   3.6952128e+01
   2.0000000e+01   1.7117553e+02  -3.5527872e+01
   2.0100000e+01   5.1175532e+01   8.2721277e+00
   2.0200000e+01   2.0317553e+02  -2.3807872e+01
   2.0300000e+01   2.3817553e+02  -4.4207872e+01
   2.0400000e+01   1.1817553e+02  -1.0140787e+02
   2.0500000e+01   2.2017553e+02   2.0512128e+01
   2.0600000e+01   2.1617553e+02   8.9672128e+01
   2.0700000e+01   1.6817553e+02   6.4592128e+01
   2.0800000e+01   1.7417553e+02  -3.7647872e+01
   2.0900000e+01   7.4175532e+01   1.4352128e+01
   2.1000000e+01   1.8817553e+02  -4.2078723e+00
   2.1100000e+01   2.9317553e+02   2.2592128e+01
   2.1200000e+01   1.4517553e+02   8.0512128e+01
   2.1300000e+01   1.8717553e+02   2.7832128e+01
   2.1400000e+01   1.8017553e+02  -7.8878723e+00
   2.1500000e+01   2.1317553e+02   5.2792128e+01
   2.1600000e+01   1.9717553e+02   3.8432128e+01
   2.1700000e+01   8.6175532e+01   4.2872128e+01
   2.1800000e+01   1.9417553e+02  -6.6447872e+01
   2.1900000e+01   1.1017553e+02   3.9912128e+01
   2.2000000e+01   1.0317553e+02   5.8192128e+01
   2.2100000e+01   1.9617553e+02  -5.5278723e+00
   2.2200000e+01   3.7817553e+02   1.6619213e+02
   2.2300000e+01   1.7117553e+02   3.5472128e+01
   2.2400000e+01   2.2817553e+02  -2.6807872e+01
   2.2500000e+01   8.7175532e+01   2.8321277e+00
   2.2600000e+01   1.7517553e+02   3.1212766e-01
   2.2700000e+01   2.0417553e+02  -5.8847872e+01
   2.2800000e+01   3.7017553e+02   2.5512128e+01
   2.2900000e+01   1.2117553e+02  -5.7527872e+01
   2.3000000e+01   1.2517553e+02   3.0312128e+01
   2.3100000e+01   2.0517553e+02   3.6112128e+01
   2.3200000e+01   2.9217553e+02  -2.7367872e+01
   2.3300000e+01   8.2175532e+01  -2.5967872e+01
   2.3400000e+01   1.8417553e+02   3.5952128e+01
   2.3500000e+01   1.4517553e+02   4.5121277e+00
   2.3600000e+01   1.5817553e+02  -4.1007872e+01
   2.3700000e+01   1.8217553e+02  -1.1967872e+01
   2.3800000e+01   1.9917553e+02  -1.6478723e+00
   2.3900000e+01   5.3175532e+01   3.1921277e+00
   2.4000000e+01   9.1175532e+01   2.9672128e+01
   2.4100000e+01   1.4517553e+02   5.2512128e+01
   2.4200000e+01   1.9817553e+02  -5.1607872e+01
   2.4300000e+01   2.9217553e+02   3.0632128e+01
   2.4400000e+01   1.6817553e+02   1.8592128e+01
   2.4500000e+01   1.4617553e+02   8.3472128e+01
   2.4600000e+01   1.6717553e+02   5.7632128e+01
   2.4700000e+01   1.6817553e+02   1.1859213e+02
   2.4800000e+01   1.7317553e+02  -1.1607872e+01
   2.4900000e+01   2.9117553e+02  -6.4327872e+01
   2.5000000e+01   1.1317553e+02  -6.2078723e+00
   2.5100000e+01   1.6817553e+02   4.9592128e+01
   2.5200000e+01   9.2175532e+01   2.7632128e+01
   2.5300000e+01   2.3417553e+02   2.0295213e+02
   2.5400000e+01   1.6217553e+02  -7.5167872e+01
   2.5500000e+01   1.0917553e+02   9.9521277e+00
   2.5600000e+01   2.7817553e+02  -1.4807872e+01
   2.5700000e+01   1.8017553e+02   3.0112128e+01
   2.5800000e+01   4.2217553e+02   5.2432128e+01
   2.5900000e+01   2.7917553e+02  -4.1847872e+01
   2.6000000e+01   1.3917553e+02  -2.5247872e+01
   2.6100000e+01   1.7217553e+02  -7.2567872e+01
   2.6200000e+01   2.3517553e+02  -2.2087872e+01
   2.6300000e+01   1.8517553e+02   9.9121277e+00
   2.6400000e+01   2.2817553e+02  -2.7807872e+01
   2.6500000e+01   2.0417553e+02   5.6152128e+01
   2.6600000e+01   2.0617553e+02  -6.7927872e+01
   2.6700000e+01   1.4517553e+02   3.7512128e+01
   2.6800000e+01   1.4017553e+02  -1.6287872e+01
   2.6900000e+01   1.5317553e+02   3.5192128e+01
   2.7000000e+01   2.3117553e+02   4.3072128e+01
   2.7100000e+01   2.0217553e+02   2.2232128e+01
   2.7200000e+01   1.9717553e+02  -8.5678723e+00
   2.7300000e+01   2.3817553e+02   5.3792128e+01
   2.7400000e+01   2.6617553e+02  -1.4327872e+01
   2.7500000e+01   2.3317553e+02   9.0992128e+01
   2.7600000e+01   2.0017553e+02   2.3312128e+01
   2.7700000e+01   1.5817553e+02   3.4992128e+01
   2.7800000e+01   3.1517553e+02   1.1712128e+01
   2.7900000e+01   3.4517553e+02   1.3351213e+02
   2.8000000e+01   2.0417553e+02   6.5152128e+01
   2.8100000e+01   2.5317553e+02  -3.4807872e+01
   2.8200000e+01   1.2517553e+02   4.6312128e+01
   2.8300000e+01   1.6217553e+02  -3.9167872e+01
   2.8400000e+01   2.2917553e+02   5.3152128e+01
   2.8500000e+01   2.6817553e+02  -5.0407872e+01
   2.8600000e+01   1.3117553e+02  -9.9278723e+00
   2.8700000e+01   7.8175532e+01   3.3192128e+01
   2.8800000e+01   1.3317553e+02   1.0799213e+02
   2.8900000e+01   2.4617553e+02  -3.4527872e+01
   2.9000000e+01   1.9017553e+02   6.2712128e+01
   2.9100000e+01   2.0517553e+02   2.2112128e+01
   2.9200000e+01   1.8517553e+02   5.1912128e+01
   2.9300000e+01   1.0817553e+02   5.1992128e+01
   2.9400000e+01   2.2717553e+02   5.1232128e+01
   2.9500000e+01   1.8517553e+02   1.0391213e+02
   2.9600000e+01   6.6175532e+01   6.7212766e-01
   2.9700000e+01   2.6017553e+02   8.3912128e+01
   2.9800000e+01   1.6217553e+02   3.3832128e+01
   2.9900000e+01   1.9917553e+02   9.3521277e+00
   3.0000000e+01   1.8417553e+02   5.7952128e+01
   3.0100000e+01   1.6717553e+02   4.1632128e+01
   3.0200000e+01   1.5917553e+02  -3.0478723e+00
   3.0300000e+01   2.3617553e+02  -3.0127872e+01
   3.0400000e+01   9.0175532e+01   1.7712128e+01
   3.0500000e+01   1.6917553e+02  -5.1447872e+01
   3.0600000e+01   2.2417553e+02  -3.6647872e+01
   3.0700000e+01   1.7317553e+02  -9.9607872e+01
   3.0800000e+01   8.3175532e+01   5.7992128e+01
   3.0900000e+01   2.7017553e+02  -1.9487872e+01
   3.1000000e+01   2.8617553e+02  -2.2127872e+01
   3.1100000e+01   6.8175532e+01  -2.4407872e+01
   3.1200000e+01   1.0717553e+02   2.1032128e+01
   3.1300000e+01   3.1817553e+02  -1.2407872e+01
   3.1400000e+01   1.9617553e+02  -3.3527872e+01
   3.1500000e+01   1.6017553e+02   4.6912128e+01
   3.1600000e+01   1.1217553e+02  -7.1167872e+01
   3.1700000e+01   2.3417553e+02  -2.2047872e+01
   3.1800000e+01   1.1817553e+02  -4.0787234e-01
   3.1900000e+01   1.8817553e+02   4.4792128e+01
