   0.0000000e+00   6.5962006e+01   6.7615787e+02
   1.0000000e-01   6.9962006e+01   4.7299787e+02
   2.0000000e-01   2.8796201e+02   5.7327787e+02
   3.0000000e-01   6.6962006e+01   5.5911787e+02
   4.0000000e-01   1.9896201e+02   6.6183787e+02
   5.0000000e-01   1.9296201e+02   6.6407787e+02
   6.0000000e-01   8.0962006e+01   6.6955787e+02
   7.0000000e-01   7.6962006e+01   7.2571787e+02
   8.0000000e-01   2.3396201e+02   8.5443787e+02
   9.0000000e-01   9.4962006e+01   3.5099787e+02
   1.0000000e+00   2.4396201e+02   3.9303787e+02
   1.1000000e+00   1.6696201e+02   3.3811787e+02
   1.2000000e+00   7.1962006e+01   2.8091787e+02
   1.3000000e+00   1.1296201e+02   3.1627787e+02
   1.4000000e+00   2.1396201e+02   4.8323787e+02
   1.5000000e+00   8.4962006e+01   4.0439787e+02
   1.6000000e+00   1.2196201e+02   4.0291787e+02
   1.7000000e+00   2.2396201e+02   2.8383787e+02
   1.8000000e+00   2.8896201e+02   3.5623787e+02
   1.9000000e+00   2.7996201e+02   2.7959787e+02
   2.0000000e+00   2.1496201e+02   3.9119787e+02
   2.1000000e+00   2.2796201e+02   3.4867787e+02
   2.2000000e+00   1.4896201e+02   2.9483787e+02
   2.3000000e+00   1.5896201e+02   3.1043787e+02
   2.4000000e+00   1.8996201e+02   2.3819787e+02
   2.5000000e+00   2.9196201e+02   3.4711787e+02
   2.6000000e+00   9.5962006e+01   2.4195787e+02
   2.7000000e+00   1.2296201e+02   3.1587787e+02
   2.8000000e+00   1.3196201e+02   3.8551787e+02
   2.9000000e+00   2.0596201e+02   2.9055787e+02
   3.0000000e+00   1.6996201e+02   4.5499787e+02
   3.1000000e+00   1.1796201e+02   2.2007787e+02
   3.2000000e+00   9.1962006e+01   3.4211787e+02
   3.3000000e+00   1.6796201e+02   2.9307787e+02
   3.4000000e+00   6.6962006e+01   4.1611787e+02
   3.5000000e+00   2.8896201e+02   2.8623787e+02
   3.6000000e+00   1.4696201e+02   2.7491787e+02
   3.7000000e+00   2.7596201e+02   3.1775787e+02
   3.8000000e+00   1.3396201e+02   3.8643787e+02
   3.9000000e+00   2.5962006e+01   2.8275787e+02
   4.0000000e+00   2.3196201e+02   3.3751787e+02
   4.1000000e+00   1.0996201e+02   3.7939787e+02
   4.2000000e+00   8.5962006e+01   3.8335787e+02
   4.3000000e+00   2.7962006e+01   2.6267787e+02
   4.4000000e+00   1.8596201e+02   4.3335787e+02
   4.5000000e+00   1.4196201e+02   2.1611787e+02
   4.6000000e+00   1.0396201e+02   2.2563787e+02
   4.7000000e+00   7.6962006e+01   1.9371787e+02
   4.8000000e+00   6.0962006e+01   2.9235787e+02
   4.9000000e+00   1.9996201e+02   3.2879787e+02
   5.0000000e+00   6.6962006e+01   3.1911787e+02
   5.1000000e+00   1.5396201e+02   3.3863787e+02
   5.2000000e+00   2.3196201e+02   3.0451787e+02
   5.3000000e+00   1.5496201e+02   2.8259787e+02
   5.4000000e+00   1.1896201e+02   4.0003787e+02
   5.5000000e+00   5.1962006e+01   3.5271787e+02
   5.6000000e+00   1.8962006e+01   3.7003787e+02
   5.7000000e+00   8.6962006e+01   3.2031787e+02
   5.8000000e+00   1.5596201e+02   4.9155787e+02
   5.9000000e+00   2.3896201e+02   3.8523787e+02
   6.0000000e+00   1.2396201e+02   2.7983787e+02
   6.1000000e+00   2.1396201e+02   3.3823787e+02
   6.2000000e+00   1.1996201e+02   3.3199787e+02
   6.3000000e+00   8.6962006e+01   3.9731787e+02
   6.4000000e+00   2.1696201e+02   3.8411787e+02
   6.5000000e+00   1.2696201e+02   3.5871787e+02
   6.6000000e+00   1.2396201e+02   5.4783787e+02
   6.7000000e+00   1.2496201e+02   3.7479787e+02
   6.8000000e+00   1.0196201e+02   4.3971787e+02
   6.9000000e+00   2.6396201e+02   5.8223787e+02
   7.0000000e+00   2.5796201e+02   3.8047787e+02
   7.1000000e+00   3.4396201e+02   3.7403787e+02
   7.2000000e+00   2.8896201e+02   3.5823787e+02
   7.3000000e+00   1.1396201e+02   2.9123787e+02
   7.4000000e+00   9.9962006e+01   3.2879787e+02
   7.5000000e+00  -6.8037994e+01   3.6051787e+02
   7.6000000e+00   2.1996201e+02   3.5899787e+02
   7.7000000e+00   6.9962006e+01   4.5099787e+02
   7.8000000e+00   1.7196201e+02   2.9991787e+02
   7.9000000e+00   2.3596201e+02   4.3135787e+02
   8.0000000e+00   1.2796201e+02   4.1167787e+02
   8.1000000e+00   1.1696201e+02   2.9811787e+02
   8.2000000e+00   5.3962006e+01   3.5263787e+02
   8.3000000e+00   1.5696201e+02   3.2451787e+02
   8.4000000e+00   4.9962006e+01   3.2779787e+02
   8.5000000e+00   7.9962006e+01   3.1159787e+02
   8.6000000e+00   3.3696201e+02   2.8231787e+02
   8.7000000e+00   4.1962006e+01   4.0011787e+02
   8.8000000e+00   1.2296201e+02   2.8787787e+02
   8.9000000e+00   1.7996201e+02   3.2259787e+02
   9.0000000e+00   2.0696201e+02   3.9951787e+02
   9.1000000e+00   1.4096201e+02   3.4415787e+02
   9.2000000e+00   1.0796201e+02   3.4347787e+02
   9.3000000e+00   1.3396201e+02   4.8243787e+02
   9.4000000e+00   1.5096201e+02   3.4175787e+02
   9.5000000e+00   1.8996201e+02   3.3919787e+02
   9.6000000e+00   8.8962006e+01   4.3823787e+02
   9.7000000e+00   1.7896201e+02   3.4863787e+02
   9.8000000e+00   2.1796201e+02   3.0707787e+02
   9.9000000e+00   5.8962006e+01   3.4743787e+02
   1.0000000e+01   3.0962006e+01   4.0355787e+02
   1.0100000e+01   1.5896201e+02   2.9543787e+02
   1.0200000e+01   5.9962006e+01   5.0339787e+02
   1.0300000e+01   1.6696201e+02   5.4111787e+02
   1.0400000e+01   3.5962006e+01   4.1635787e+02
   1.0500000e+01   1.6096201e+02   3.9035787e+02
   1.0600000e+01   1.5896201e+02   5.3643787e+02
   1.0700000e+01   1.1196201e+02   4.1331787e+02
   1.0800000e+01   1.6696201e+02   2.6211787e+02
   1.0900000e+01   2.7896201e+02   1.8263787e+02
   1.1000000e+01   9.8962006e+01   3.4483787e+02
   1.1100000e+01   1.2996201e+02   3.7259787e+02
   1.1200000e+01   1.9096201e+02   2.3815787e+02
   1.1300000e+01   1.4796201e+02   2.2887787e+02
   1.1400000e+01   1.9196201e+02   4.2511787e+02
   1.1500000e+01   1.0296201e+02   1.7567787e+02
   1.1600000e+01   1.5996201e+02   2.4539787e+02
   1.1700000e+01   2.8696201e+02   3.6131787e+02
   1.1800000e+01   8.5962006e+01   3.1435787e+02
   1.1900000e+01   1.6096201e+02   2.7335787e+02
   1.2000000e+01   1.1696201e+02   3.8611787e+02
   1.2100000e+01   1.8296201e+02   3.2347787e+02
   1.2200000e+01   2.7296201e+02   2.3187787e+02
   1.2300000e+01   1.5896201e+02   2.7543787e+02
   1.2400000e+01   8.8962006e+01   3.0223787e+02
   1.2500000e+01   1.9896201e+02   4.5583787e+02
   1.2600000e+01   1.8396201e+02   3.0643787e+02
   1.2700000e+01   2.1496201e+02   1.9219787e+02
   1.2800000e+01   1.0296201e+02   3.0067787e+02
   1.2900000e+01   4.6962006e+01   2.4191787e+02
   1.3000000e+01   2.2796201e+02   2.2567787e+02
   1.3100000e+01   1.0996201e+02   2.4639787e+02
   1.3200000e+01   2.5096201e+02   4.4375787e+02
   1.3300000e+01   3.5962006e+01   4.6435787e+02
   1.3400000e+01   1.5396201e+02   2.8263787e+02
   1.3500000e+01   2.4996201e+02   4.1779787e+02
   1.3600000e+01   2.2496201e+02   2.7679787e+02
   1.3700000e+01   1.6496201e+02   2.3819787e+02
   1.3800000e+01   1.6196201e+02   5.3431787e+02
   1.3900000e+01   2.5996201e+02   2.1139787e+02
   1.4000000e+01   1.7996201e+02   5.0659787e+02
   1.4100000e+01   2.1896201e+02   2.1403787e+02
   1.4200000e+01   7.8962006e+01   3.0063787e+02
   1.4300000e+01   2.1996201e+02   2.9299787e+02
   1.4400000e+01  -7.0379939e+00   4.5207787e+02
   1.4500000e+01   2.4396201e+02   3.3503787e+02
   1.4600000e+01   2.4096201e+02   5.0615787e+02
   1.4700000e+01   2.3796201e+02   4.2927787e+02
   1.4800000e+01   1.5896201e+02   5.2843787e+02
   1.4900000e+01   1.9620061e+00   3.8971787e+02
   1.5000000e+01   1.5796201e+02   5.1447787e+02
   1.5100000e+01   9.7962006e+01   3.4687787e+02
   1.5200000e+01   1.2196201e+02   3.2691787e+02
   1.5300000e+01   1.3996201e+02   3.9719787e+02
   1.5400000e+01   1.8096201e+02   3.3355787e+02
   1.5500000e+01   3.7896201e+02   4.0863787e+02
   1.5600000e+01   2.1196201e+02   2.9931787e+02
   1.5700000e+01   1.1996201e+02   3.8599787e+02
   1.5800000e+01   7.6962006e+01   4.9971787e+02
   1.5900000e+01   1.4596201e+02   5.7195787e+02
   1.6000000e+01   2.7396201e+02   4.3383787e+02
   1.6100000e+01   4.0962006e+01   3.4415787e+02
   1.6200000e+01   2.9096201e+02   2.5015787e+02
   1.6300000e+01   8.2962006e+01   4.1347787e+02
   1.6400000e+01   2.4196201e+02   4.9011787e+02
   1.6500000e+01   1.2496201e+02   3.4679787e+02
   1.6600000e+01   1.4096201e+02   3.7515787e+02
   1.6700000e+01   1.3096201e+02   3.8655787e+02
   1.6800000e+01   2.8496201e+02   4.5839787e+02
   1.6900000e+01   2.1696201e+02   3.2011787e+02
   1.7000000e+01   1.3596201e+02   3.6135787e+02
   1.7100000e+01   1.5962006e+01   3.6415787e+02
