   0.0000000e+00   1.1451475e+02   2.0173089e+02
   1.0000000e-01   8.6514754e+01   3.0585089e+02
   2.0000000e-01   1.7451475e+02   3.1533089e+02
   3.0000000e-01   1.2051475e+02   3.1949089e+02
   4.0000000e-01   1.5451475e+02   3.1813089e+02
   5.0000000e-01   1.3751475e+02   3.8181089e+02
   6.0000000e-01   1.9951475e+02   3.1733089e+02
   7.0000000e-01   3.1251475e+02   2.9781089e+02
   8.0000000e-01   7.2514754e+01   2.2841089e+02
   9.0000000e-01   8.8514754e+01   3.7077089e+02
   1.0000000e+00   1.2251475e+02   4.4441089e+02
   1.1000000e+00   1.0151475e+02   3.0725089e+02
   1.2000000e+00   8.3514754e+01   2.5597089e+02
   1.3000000e+00   1.7751475e+02   2.4221089e+02
   1.4000000e+00   2.1451475e+02   3.2573089e+02
   1.5000000e+00   1.9651475e+02   2.9845089e+02
   1.6000000e+00   1.5851475e+02   2.0997089e+02
   1.7000000e+00   1.0251475e+02   2.7821089e+02
   1.8000000e+00  -4.6485246e+01   3.2317089e+02
   1.9000000e+00   2.6851475e+02   3.9257089e+02
   2.0000000e+00   7.8514754e+01   3.5117089e+02
   2.1000000e+00   3.5514754e+01   3.9089089e+02
   2.2000000e+00   1.1551475e+02   3.0869089e+02
   2.3000000e+00   2.3651475e+02   2.9085089e+02
   2.4000000e+00   1.8751475e+02   3.7181089e+02
   2.5000000e+00   1.5951475e+02   2.6793089e+02
   2.6000000e+00   1.5151475e+02   2.2025089e+02
   2.7000000e+00   1.6351475e+02   3.1877089e+02
   2.8000000e+00   1.2551475e+02   2.9329089e+02
   2.9000000e+00   2.1751475e+02   1.5161089e+02
   3.0000000e+00   9.3514754e+01   2.8857089e+02
   3.1000000e+00   1.6351475e+02   4.8077089e+02
   3.2000000e+00   1.0751475e+02   3.9801089e+02
   3.3000000e+00  -3.0485246e+01   3.1953089e+02
   3.4000000e+00   8.0514754e+01   3.6309089e+02
   3.5000000e+00   1.1251475e+02   3.1181089e+02
   3.6000000e+00   6.9514754e+01   2.4353089e+02
   3.7000000e+00   1.9151475e+02   3.5565089e+02
   3.8000000e+00   1.6651475e+02   2.9365089e+02
   3.9000000e+00   1.7651475e+02   2.8925089e+02
   4.0000000e+00   9.6514754e+01   3.6345089e+02
   4.1000000e+00   1.0151475e+02   2.2325089e+02
   4.2000000e+00   1.7051475e+02   3.1949089e+02
   4.3000000e+00   1.8851475e+02   2.8077089e+02
   4.4000000e+00   3.6851475e+02   3.0057089e+02
   4.5000000e+00   2.2051475e+02   2.4949089e+02
   4.6000000e+00   7.5514754e+01   2.7329089e+02
   4.7000000e+00   2.7551475e+02   1.4329089e+02
   4.8000000e+00   1.3751475e+02   2.7781089e+02
   4.9000000e+00   1.3651475e+02   2.0385089e+02
   5.0000000e+00   9.9514754e+01   3.6433089e+02
   5.1000000e+00   6.9514754e+01   3.6053089e+02
   5.2000000e+00   5.1514754e+01   2.4725089e+02
   5.3000000e+00   9.5514754e+01   3.2749089e+02
   5.4000000e+00   1.5751475e+02   1.9901089e+02
   5.5000000e+00   1.5451475e+02   2.5213089e+02
   5.6000000e+00   1.6051475e+02   3.8989089e+02
   5.7000000e+00   1.0051475e+02   3.7629089e+02
   5.8000000e+00   1.0651475e+02   3.5105089e+02
   5.9000000e+00   1.9751475e+02   3.9441089e+02
   6.0000000e+00   2.2351475e+02   1.6137089e+02
   6.1000000e+00   1.8751475e+02   4.2681089e+02
   6.2000000e+00   1.9551475e+02   2.0549089e+02
   6.3000000e+00   1.6951475e+02   3.3453089e+02
   6.4000000e+00   6.5514754e+01   2.9269089e+02
   6.5000000e+00   3.9514754e+01   2.9773089e+02
   6.6000000e+00  -1.3485246e+01   2.6385089e+02
   6.7000000e+00   2.0514754e+01   3.1349089e+02
   6.8000000e+00   5.6514754e+01   3.0705089e+02
   6.9000000e+00   1.7151475e+02   3.6545089e+02
   7.0000000e+00  -3.5485246e+01   2.9673089e+02
   7.1000000e+00   7.5514754e+01   4.0229089e+02
   7.2000000e+00   1.7051475e+02   3.2849089e+02
   7.3000000e+00   2.7151475e+02   4.6645089e+02
   7.4000000e+00   5.4514754e+01   3.0313089e+02
   7.5000000e+00   2.4051475e+02   2.8069089e+02
   7.6000000e+00   1.6451475e+02   3.3373089e+02
   7.7000000e+00   1.7751475e+02   4.4021089e+02
   7.8000000e+00   1.1351475e+02   3.8177089e+02
   7.9000000e+00   4.8514754e+01   2.5537089e+02
   8.0000000e+00   6.8514754e+01   4.4257089e+02
   8.1000000e+00   1.5651475e+02   3.8605089e+02
   8.2000000e+00   1.6751475e+02   2.4261089e+02
   8.3000000e+00   1.6351475e+02   2.7777089e+02
   8.4000000e+00   6.5147541e+00   2.5905089e+02
   8.5000000e+00   1.3351475e+02   3.6397089e+02
