   0.0000000e+00   1.5546400e+02   4.4817344e+02
   1.0000000e-01   1.6946400e+02   4.1961344e+02
   2.0000000e-01   1.9146400e+02   5.6873344e+02
   3.0000000e-01   2.2446400e+02   5.3441344e+02
   4.0000000e-01   1.8464000e+01   5.5265344e+02
   5.0000000e-01   6.7464000e+01   3.7469344e+02
   6.0000000e-01   1.0446400e+02   2.9721344e+02
   7.0000000e-01   1.7464000e+01   3.7669344e+02
   8.0000000e-01   5.3464000e+01   3.2825344e+02
   9.0000000e-01   2.4640000e+00   4.5529344e+02
   1.0000000e+00   9.2464000e+01   4.1669344e+02
   1.1000000e+00   9.5464000e+01   5.1157344e+02
   1.2000000e+00   5.2464000e+01   5.0429344e+02
   1.3000000e+00   1.3146400e+02   4.2113344e+02
   1.4000000e+00   6.6464000e+01   5.6573344e+02
   1.5000000e+00   2.6464000e+01   5.7233344e+02
   1.6000000e+00   1.6464000e+01   3.8473344e+02
   1.7000000e+00   6.6464000e+01   3.3773344e+02
   1.8000000e+00   7.5464000e+01   2.6937344e+02
   1.9000000e+00  -2.7536000e+01   4.0849344e+02
   2.0000000e+00   1.0746400e+02   3.8809344e+02
   2.1000000e+00   1.0464000e+01   3.7697344e+02
   2.2000000e+00   8.4464000e+01   6.3801344e+02
   2.3000000e+00  -4.4536000e+01   3.3517344e+02
   2.4000000e+00   4.6464000e+01   3.7253344e+02
   2.5000000e+00   1.4646400e+02   3.7353344e+02
   2.6000000e+00   1.4246400e+02   4.2569344e+02
   2.7000000e+00   1.3446400e+02   3.9601344e+02
   2.8000000e+00   9.5464000e+01   2.8657344e+02
   2.9000000e+00   6.1464000e+01   3.3493344e+02
   3.0000000e+00  -3.8536000e+01   5.2693344e+02
   3.1000000e+00  -8.5360000e+00   3.8173344e+02
   3.2000000e+00   1.8464000e+01   4.1665344e+02
   3.3000000e+00   1.1346400e+02   3.5185344e+02
   3.4000000e+00   1.1946400e+02   3.6661344e+02
   3.5000000e+00   1.1046400e+02   3.9697344e+02
   3.6000000e+00   2.2464000e+01   4.1449344e+02
   3.7000000e+00   1.8346400e+02   5.0305344e+02
   3.8000000e+00   6.7464000e+01   3.8469344e+02
   3.9000000e+00   4.3464000e+01   4.8365344e+02
   4.0000000e+00  -3.1536000e+01   4.1865344e+02
   4.1000000e+00   8.3464000e+01   3.5905344e+02
   4.2000000e+00   7.1464000e+01   4.5253344e+02
   4.3000000e+00  -1.1536000e+01   2.1385344e+02
   4.4000000e+00   6.2464000e+01   2.9789344e+02
   4.5000000e+00   3.2464000e+01   4.4709344e+02
   4.6000000e+00   1.4746400e+02   3.6049344e+02
   4.7000000e+00   1.1746400e+02   5.0669344e+02
   4.8000000e+00   1.1546400e+02   4.2377344e+02
   4.9000000e+00   2.6464000e+01   2.9933344e+02
   5.0000000e+00   1.1246400e+02   4.4689344e+02
   5.1000000e+00   6.5464000e+01   3.1377344e+02
   5.2000000e+00   1.6464000e+01   4.2673344e+02
   5.3000000e+00   1.9464000e+01   3.3261344e+02
   5.4000000e+00   7.2464000e+01   3.7049344e+02
   5.5000000e+00   9.9464000e+01   3.6241344e+02
   5.6000000e+00   1.3046400e+02   5.1917344e+02
   5.7000000e+00   3.8464000e+01   4.4285344e+02
   5.8000000e+00   8.6464000e+01   4.2893344e+02
   5.9000000e+00   1.7446400e+02   3.9441344e+02
   6.0000000e+00   9.8464000e+01   3.6545344e+02
   6.1000000e+00   2.5464000e+01   2.0137344e+02
   6.2000000e+00   1.4546400e+02   3.8657344e+02
   6.3000000e+00  -5.3600000e-01   5.1641344e+02
   6.4000000e+00  -2.1536000e+01   4.6425344e+02
   6.5000000e+00   4.4464000e+01   2.7161344e+02
   6.6000000e+00   8.3464000e+01   4.8005344e+02
   6.7000000e+00   7.7464000e+01   3.5629344e+02
   6.8000000e+00   1.7046400e+02   4.1557344e+02
   6.9000000e+00   6.7464000e+01   4.7469344e+02
   7.0000000e+00  -3.4536000e+01   2.7977344e+02
   7.1000000e+00   9.2464000e+01   3.4969344e+02
   7.2000000e+00   1.1446400e+02   3.0981344e+02
   7.3000000e+00   1.8246400e+02   3.7709344e+02
   7.4000000e+00   6.6464000e+01   3.6673344e+02
   7.5000000e+00   1.3246400e+02   5.0109344e+02
   7.6000000e+00   8.2464000e+01   3.9809344e+02
   7.7000000e+00   1.6046400e+02   6.0497344e+02
   7.8000000e+00   1.3346400e+02   3.6505344e+02
   7.9000000e+00   1.1146400e+02   4.5793344e+02
   8.0000000e+00   1.7946400e+02   3.9221344e+02
   8.1000000e+00   1.0946400e+02   4.1801344e+02
   8.2000000e+00   1.3246400e+02   4.1809344e+02
   8.3000000e+00   1.2546400e+02   2.6837344e+02
   8.4000000e+00   6.1464000e+01   4.0593344e+02
   8.5000000e+00  -1.8536000e+01   4.4213344e+02
